-17957,482895,115495.62,109519.55,104197.73,113063.92

-17956,482906,115495.62,109519.55,104197.73,113063.92

-17955,482916,115495.62,109519.55,104197.73,112998.19

-17954,482926,115495.62,109519.55,104197.21,112998.19

-17953,482936,115495.62,109519.55,104197.21,112998.19

-17952,482947,115495.62,109519.55,104197.21,112998.19

-17951,482957,115531.67,109526.17,104197.21,112998.19

-17950,482967,115531.67,109526.17,104197.21,112998.19

-17949,482977,115531.67,109526.17,104197.21,112884.27

-17948,482988,115531.67,109526.17,104197.21,112884.27

-17947,482998,115531.67,109526.17,104202.71,112884.27

-17946,483008,115531.67,109526.17,104202.71,112884.27

-17945,483018,115531.67,109526.17,104202.71,112884.27

-17944,483028,115592.42,109255.72,104202.71,112884.27

-17943,483039,115592.42,109255.72,104202.71,112884.27

-17942,483049,115592.42,109255.72,104202.71,112693.17

-17941,483059,115592.42,109255.72,104207.08,112693.17

-17940,483069,115592.42,109255.72,104207.08,112693.17

-17939,483080,115592.42,109255.72,104207.08,112693.17

-17938,483090,115751.17,114792.02,104207.08,112693.17

-17937,483100,115751.17,114792.02,104207.08,112693.17

-17936,483110,115751.17,114792.02,104207.08,113043.52

-17935,483121,115751.17,114792.02,104251.26,113043.52

-17934,483131,115751.17,114792.02,104251.26,113043.52

-17933,483141,115751.17,114792.02,104251.26,113043.52

-17932,483151,117511.53,114792.02,104251.26,113043.52

-17931,483162,117511.53,143885.14,104251.26,113043.52

-17930,483172,117511.53,143885.14,104251.26,113043.52

-17929,483182,117511.53,143885.14,104251.26,116311.20

-17928,483192,117511.53,143885.14,104342.24,116311.20

-17927,483203,117511.53,143885.14,104342.24,116311.20

-17926,483213,117511.53,143885.14,104342.24,116311.20

-17925,483223,120725.07,150249.23,104342.24,116311.20

-17924,483233,120725.07,150249.23,104342.24,116311.20

-17923,483244,120725.07,150249.23,104342.24,118271.13

-17922,483254,120725.07,150249.23,104287.02,118271.13

-17921,483264,120725.07,150249.23,104287.02,118271.13

-17920,483274,120725.07,150249.23,104287.02,118271.13

-17919,483284,120342.29,129785.75,104287.02,118271.13

-17918,483295,120342.29,129785.75,104287.02,118271.13

-17917,483305,120342.29,129785.75,104287.02,117387.55

-17916,483315,120342.29,129785.75,104287.02,117387.55

-17915,483325,120342.29,129785.75,104270.27,117387.55

-17914,483336,120342.29,129785.75,104270.27,117387.55

-17913,483346,120342.29,129785.75,104270.27,117387.55

-17912,483356,119980.29,128617.36,104270.27,117387.55

-17911,483366,119980.29,128617.36,104270.27,117387.55

-17910,483377,119980.29,128617.36,104270.27,117129.74

-17909,483387,119980.29,128617.36,104274.41,117129.74

-17908,483397,119980.29,128617.36,104274.41,117129.74

-17907,483405,119980.29,128617.36,104274.41,117129.74

-17906,483416,119676.72,124245.61,104274.41,117129.74

-17905,483426,119676.72,124245.61,104274.41,117129.74

-17904,483436,119676.72,124245.61,104274.41,116771.07

-17903,483446,119676.72,124245.61,104273.90,116771.07

-17902,483457,119676.72,124245.61,104273.90,116771.07

-17901,483467,119676.72,124245.61,104273.90,116771.07

-17900,483477,119676.72,124245.61,104273.90,116771.07

-17899,483487,118978.85,118946.42,104273.90,116771.07

-17898,483497,118978.85,118946.42,104273.90,116771.07

-17897,483508,118978.85,118946.42,104273.90,115980.52

-17896,483518,118978.85,118946.42,104234.46,115980.52

-17895,483528,118978.85,118946.42,104234.46,115980.52

-17894,483538,118978.85,118946.42,104234.46,115980.52

-17893,483549,117060.35,105953.50,104234.46,115980.52

-17892,483559,117060.35,105953.50,104234.46,115980.52

-17891,483569,117060.35,105953.50,104234.46,113284.39

-17890,483579,117060.35,105953.50,104209.91,113284.39

-17889,483590,117060.35,105953.50,104209.91,113284.39

-17888,483600,117060.35,105953.50,104209.91,113284.39

-17887,483610,117060.35,103765.25,104209.91,113284.39

-17886,483620,116062.12,103765.25,104209.91,113284.39

-17885,483631,116062.12,103765.25,104209.91,113284.39

-17884,483641,116062.12,103765.25,104209.91,112832.08

-17883,483651,116062.12,103765.25,104206.74,112832.08

-17882,483661,116062.12,103765.25,104206.74,112832.08

-17881,483672,116062.12,103765.25,104206.74,112832.08

-17880,483682,115975.39,104912.71,104206.74,112832.08

