26298,265990,115294.96,109146.83,104296.39,113126.53

26299,266000,115294.96,109285.52,104296.39,113126.53

26300,266010,115294.96,109285.52,104296.39,113126.53

26301,266020,115294.51,109285.52,104296.39,113126.53

26302,266031,115294.51,109285.52,104296.39,113124.53

26303,266041,115294.51,109285.52,104296.39,113124.53

26304,266049,115294.51,109285.52,104296.39,113124.53

26305,266059,115294.51,109316.08,104293.47,113124.53

26306,266070,115294.51,109316.08,104293.47,113124.53

26307,266080,115294.51,109316.08,104293.47,113124.53

26308,266090,115294.51,109316.08,104293.47,113124.53

26309,266100,115294.51,109316.08,104293.47,113118.28

26310,266110,115294.51,109316.08,104293.47,113118.28

26311,266121,115294.51,109316.08,104294.85,113118.28

26312,266131,115294.51,109315.40,104294.85,113118.28

26313,266141,115294.51,109315.40,104294.85,113118.28

26314,266151,115299.16,109315.40,104294.85,113118.28

26315,266162,115299.16,109315.40,104294.85,113119.50

26316,266172,115299.16,109315.40,104294.85,113119.50

26317,266182,115299.16,109315.40,104294.85,113119.50

26318,266192,115299.16,109320.32,104293.07,113119.50

26319,266203,115299.16,109320.32,104293.07,113119.50

26320,266213,115303.46,109320.32,104293.07,113119.50

26321,266223,115303.46,109320.32,104293.07,113119.50

26322,266233,115303.46,109320.32,104293.07,113108.57

26323,266244,115303.46,109320.32,104293.07,113108.57

26324,266254,115303.46,109320.32,104291.93,113108.57

26325,266264,115303.46,109387.89,104291.93,113108.57

26326,266274,115303.46,109387.89,104291.93,113108.57

26327,266285,115336.00,109387.89,104291.93,113108.57

26328,266295,115336.00,109387.89,104291.93,112998.13

26329,266305,115336.00,109387.89,104291.93,112998.13

26330,266315,115336.00,109387.89,104291.93,112998.13

26331,266326,115336.00,109595.44,104291.64,112998.13

26332,266334,115336.00,109595.44,104291.64,112998.13

26333,266344,115469.09,109595.44,104291.64,112998.13

26334,266354,115469.09,109595.44,104291.64,113019.48

26335,266364,115469.09,109595.44,104291.64,113019.48

26336,266375,115469.09,109595.44,104291.64,113019.48

26337,266385,115469.09,110280.89,104296.56,113019.48

26338,266395,115469.09,110280.89,104296.56,113019.48

26339,266405,115469.09,110280.89,104296.56,113019.48

26340,266416,116002.07,110280.89,104296.56,113019.48

26341,266426,116002.07,110280.89,104296.56,116903.14

26342,266436,116002.07,110280.89,104296.56,116903.14

26343,266446,116002.07,110280.89,104311.03,116903.14

