-18911,473163,115771.97,109232.56,104204.59,113229.96

-18910,473174,115781.71,109232.56,104204.59,113229.96

-18909,473184,115781.71,109232.56,104203.33,113229.96

-18908,473194,115781.71,109232.56,104203.33,113229.96

-18907,473204,115781.71,109232.56,104203.33,113181.41

-18906,473214,115781.71,109232.56,104203.33,113181.41

-18905,473225,115781.71,109537.38,104203.33,113181.41

-18904,473235,115806.67,109537.38,104203.33,113181.41

-18903,473245,115806.67,109537.38,104203.91,113181.41

-18902,473255,115806.67,109537.38,104203.91,113181.41

-18901,473266,115806.67,109537.38,104203.91,113184.10

-18900,473276,115806.67,109537.38,104203.91,113184.10

-18899,473286,115806.67,109537.38,104203.91,113184.10

-18898,473296,115806.67,109595.19,104203.91,113184.10

-18897,473307,115806.89,109595.19,104203.91,113184.10

-18896,473317,115806.89,109595.19,104202.47,113184.10

-18895,473327,115806.89,109595.19,104202.47,113184.10

-18894,473337,115806.89,109595.19,104202.47,113181.41

-18893,473348,115806.89,109595.19,104202.47,113181.41

-18892,473358,115806.89,109200.82,104202.47,113181.41

-18891,473368,115813.38,109200.82,104202.47,113181.41

-18890,473378,115813.38,109200.82,104203.50,113181.41

-18889,473389,115813.38,109200.82,104203.50,113181.41

-18888,473399,115813.38,109200.82,104203.50,113158.40

-18887,473409,115813.38,109200.82,104203.50,113158.40

-18886,473419,115813.38,108197.10,104203.50,113158.40

-18885,473430,115866.55,108197.10,104203.50,113158.40

-18884,473440,115866.55,108197.10,104204.42,113158.40

-18883,473450,115866.55,108197.10,104204.42,113158.40

-18882,473458,115866.55,108197.10,104204.42,113158.40

-18881,473468,115866.55,108197.10,104204.42,112872.89

-18880,473479,115866.55,108197.10,104204.42,112872.89

-18879,473489,115866.55,114963.58,104204.42,112872.89

-18878,473499,116257.44,114963.58,104204.42,112872.89

-18877,473509,116257.44,114963.58,104204.87,112872.89

-18876,473520,116257.44,114963.58,104204.87,112872.89

-18875,473530,116257.44,114963.58,104204.87,111508.11

-18874,473540,116257.44,114963.58,104204.87,111508.11

-18873,473550,116257.44,120924.13,104204.87,111508.11

-18872,473561,116657.88,120924.13,104204.87,111508.11

-18871,473571,116657.88,120924.13,104207.39,111508.11

-18870,473581,116657.88,120924.13,104207.39,111508.11

-18869,473591,116657.88,120924.13,104207.39,110558.29

-18868,473602,116657.88,120924.13,104207.39,110558.72

-18867,473612,116657.88,120924.13,104207.39,110558.72

-18866,473622,116657.88,120331.02,104207.39,110558.72

-18865,473632,116637.30,120331.02,104207.39,110558.72

-18864,473643,116637.30,120331.02,104206.07,110558.72

-18863,473653,116637.30,120331.02,104206.07,110558.72

-18862,473663,116637.30,120331.02,104206.07,110820.14

-18861,473673,116637.30,120331.02,104206.07,110820.14

-18860,473683,116637.30,116674.35,104206.07,110820.14

-18859,473694,116424.57,116674.35,104206.07,110820.14

-18858,473704,116424.57,116674.35,104201.10,110820.14

-18857,473714,116424.57,116674.35,104201.10,110820.14

-18856,473724,116424.57,116674.35,104201.10,111500.55

-18855,473735,116424.57,116674.35,104201.10,111500.55

-18854,473745,116424.57,110821.89,104201.10,111500.55

-18853,473755,116424.57,110821.89,104201.10,111500.55

-18852,473765,115916.91,110821.89,104201.10,111500.55

-18851,473776,115916.91,110821.89,104185.55,111500.55

-18850,473786,115916.91,110821.89,104185.55,111500.55

-18849,473796,115916.91,110821.89,104185.55,112460.32

-18848,473806,115916.91,110821.89,104185.55,112460.32

-18847,473817,115916.91,108152.38,104185.55,112460.32

-18846,473827,115660.19,108152.38,104185.55,112460.32

-18845,473837,115660.19,108152.38,104195.78,112460.32

-18844,473847,115660.19,108152.38,104195.78,112460.32

-18843,473858,115660.19,108152.38,104195.78,112882.97

-18842,473868,115660.19,108152.38,104195.78,112882.97

-18841,473878,115660.19,107157.08,104195.78,112882.97

-18840,473888,115660.19,107157.08,104195.78,112882.97

-18839,473899,115701.61,107157.08,104199.90,112882.97

-18838,473909,115701.61,107157.08,104199.90,112882.97

-18837,473919,115701.61,107157.08,104199.90,112882.97

-18836,473929,115701.61,107157.08,104199.90,112858.83

-18835,473939,115701.61,107157.08,104199.90,112858.83

-18834,473950,115701.61,107424.36,104199.90,112858.83

-18833,473960,115728.41,107424.36,104199.90,112858.83

-18832,473968,115728.41,107424.36,104202.19,112858.83

-18831,473978,115728.41,107424.36,104202.19,112858.83

-18830,473989,115728.41,107424.36,104202.19,112920.57

-18829,473999,115728.41,107424.36,104202.19,112920.57

-18828,474009,115728.41,107780.16,104202.19,112920.57

-18827,474019,115714.42,107780.16,104202.19,112920.57

-18826,474030,115714.42,107780.16,104203.24,112920.57

-18825,474040,115714.42,107780.16,104203.24,112920.57

-18824,474050,115714.42,107780.16,104203.24,112920.57

-18823,474060,115714.42,107780.16,104203.24,112933.33

-18822,474071,115714.42,108326.32,104203.24,112933.33

-18821,474081,115714.42,108326.32,104203.24,112933.33

