23305,235548,115311.82,109565.57,104310.50,113489.70

23306,235556,115311.82,109584.75,104310.50,113489.70

23307,235567,115311.82,109584.75,104309.42,113489.70

23308,235577,115311.82,109584.75,104309.42,113482.79

23309,235587,115311.82,109584.75,104309.42,113482.79

23310,235597,115311.82,109584.75,104309.42,113482.79

23311,235608,115321.28,109584.75,104309.42,113482.79

23312,235618,115321.28,109614.22,104309.42,113482.79

23313,235628,115321.28,109614.22,104309.42,113482.79

23314,235638,115321.28,109614.22,104309.94,113482.79

23315,235649,115321.28,109614.22,104309.94,113473.16

23316,235659,115321.28,109614.22,104309.94,113473.16

23317,235669,115353.75,109614.22,104309.94,113473.16

23318,235679,115353.75,109725.00,104309.94,113473.16

23319,235689,115353.75,109725.00,104309.94,113473.16

23320,235700,115353.75,109725.00,104308.05,113473.16

23321,235710,115353.75,109725.00,104308.05,113441.20

23322,235720,115353.75,109725.00,104308.05,113441.20

23323,235730,115369.36,109725.00,104308.05,113441.20

23324,235741,115369.36,109725.00,104308.05,113441.20

23325,235751,115369.36,110233.58,104308.05,113441.20

23326,235761,115369.36,110233.58,104308.05,113441.20

23327,235771,115369.36,110233.58,104309.25,113441.20

23328,235782,115369.36,110233.58,104309.25,113328.41

23329,235792,115369.36,110233.58,104309.25,113328.41

23330,235802,115357.17,110233.58,104309.25,113328.41

23331,235812,115357.17,111922.66,104309.25,113328.41

23332,235823,115357.17,111922.66,104309.25,113328.41

23333,235833,115357.17,111922.66,104307.44,113328.41

23334,235841,115357.17,111922.66,104307.44,113054.03

23335,235851,115357.17,111922.66,104307.44,113054.03

23336,235862,115382.71,111922.66,104307.44,113054.03

23337,235872,115382.71,111922.66,104307.44,113054.03

23338,235882,115382.71,113472.28,104307.44,113054.03

23339,235892,115382.71,113472.28,104309.50,113054.03

23340,235902,115382.71,113472.28,104310.28,113054.03

23341,235913,115382.71,113472.28,104310.28,112544.96

23342,235923,115382.71,113472.28,104310.28,112544.96

23343,235933,115518.32,113472.28,104310.28,112544.96

23344,235943,115518.32,113373.50,104310.28,112544.96

23345,235954,115518.32,113373.50,104310.28,112544.96

23346,235964,115518.32,113373.50,104313.85,112544.96

23347,235974,115518.32,113373.50,104313.85,111309.71

23348,235984,115518.32,113373.50,104313.85,111309.71

23349,235995,115517.08,113373.50,104313.85,111309.71

23350,236005,115517.08,117441.24,104313.85,111309.71

23351,236015,115517.08,117441.24,104313.85,111309.71

23352,236025,115517.08,117441.24,104318.85,111309.71

23353,236036,115517.08,117441.24,104318.85,111090.89

23354,236046,115517.08,117441.24,104318.85,111090.46

23355,236056,115517.08,117441.24,104318.85,111090.46

23356,236066,115661.66,117441.24,104318.85,111090.46

23357,236077,115661.66,116904.89,104318.85,111090.46

23358,236087,115661.66,116904.89,104318.85,111090.46

23359,236097,115661.66,116904.89,104319.53,111090.46

23360,236107,115661.66,116904.89,104319.53,111586.52

23361,236118,115661.66,116904.89,104319.53,111586.52

23362,236128,115776.68,116904.89,104319.53,111586.52

23363,236138,115776.68,112663.59,104319.53,111586.52

23364,236148,115776.68,112663.59,104319.53,111586.52

23365,236158,115776.68,112663.59,104309.94,111586.52

23366,236169,115776.68,112663.59,104309.94,111961.16

23367,236179,115776.68,112663.59,104309.94,111961.16

23368,236189,115776.68,112663.59,104309.94,111961.16

23369,236197,115490.33,112663.59,104309.94,111961.16

23370,236208,115490.33,111662.17,104309.94,111961.16

23371,236218,115490.33,111662.17,104309.94,111961.16

23372,236228,115490.33,111662.17,104306.25,111961.16

23373,236238,115490.33,111662.17,104306.25,112590.02

