-2988,635031,115599.46,109564.28,104166.17,113171.88

-2987,635041,115599.46,109564.28,104166.17,113171.88

-2986,635052,115595.73,109564.28,104166.17,113171.88

-2985,635062,115595.73,109582.44,104166.17,113171.88

-2984,635072,115595.73,109582.44,104166.17,113171.88

-2983,635082,115595.73,109582.44,104166.17,113171.88

-2982,635092,115595.73,109582.44,104166.17,113171.88

-2981,635103,115595.73,109582.44,104166.11,113173.01

-2980,635113,115595.73,109582.44,104166.11,113173.01

-2979,635123,115605.16,109582.44,104166.11,113173.01

-2978,635133,115605.16,109875.39,104166.11,113173.01

-2977,635144,115605.16,109875.39,104166.11,113173.01

-2976,635154,115605.16,109875.39,104166.11,113173.01

-2975,635162,115605.16,109875.39,104168.74,113183.17

-2974,635172,115605.16,109875.39,104168.74,113183.17

-2973,635183,115609.37,109875.39,104168.74,113183.17

-2972,635193,115609.37,110272.14,104168.74,113183.17

-2971,635203,115609.37,110272.14,104168.74,113183.17

-2970,635213,115609.37,110272.14,104168.74,113183.17

-2969,635224,115609.37,110272.14,104168.74,113183.17

-2968,635234,115609.37,110272.14,104166.85,113180.05

-2967,635244,115609.37,110272.14,104166.85,113180.05

-2966,635254,115602.88,110272.14,104166.85,113180.05

-2965,635265,115602.88,110494.78,104166.85,113180.05

-2964,635275,115602.88,110494.78,104166.85,113180.05

-2963,635285,115602.88,110494.78,104166.85,113180.05

-2962,635295,115602.88,110494.78,104168.05,113159.90

-2961,635305,115602.88,110494.78,104168.05,113159.90

-2960,635316,115606.13,110494.78,104168.05,113159.90

-2959,635326,115606.13,107300.48,104168.05,113159.90

-2958,635334,115606.13,107300.48,104168.05,113159.90

-2957,635344,115606.13,107300.48,104168.05,113159.90

-2956,635355,115606.13,107300.48,104168.05,113159.90

-2955,635365,115606.13,107300.48,104160.80,112771.04

-2954,635375,115606.13,107300.48,104160.80,112771.04

-2953,635385,116267.02,107300.48,104160.80,112771.04

-2952,635396,116267.02,113295.30,104160.80,112771.04

-2951,635406,116267.02,113295.30,104160.80,112771.04

-2950,635416,116267.02,113295.30,104160.80,112771.04

-2949,635426,116267.02,113295.30,104167.77,111517.21

-2948,635437,116267.02,113295.30,104167.77,111517.21

-2947,635447,116447.47,113295.30,104167.77,111517.21

-2946,635457,116447.47,116378.42,104167.77,111517.21

-2945,635467,116447.47,116378.42,104167.77,111517.21

-2944,635478,116447.47,116378.42,104167.77,111517.21

-2943,635488,116447.47,116378.42,104167.77,111517.21

-2942,635498,116447.47,116378.42,104170.22,111305.52

-2941,635506,116447.47,116378.42,104170.22,111305.52

-2940,635516,116249.47,116298.22,104170.22,111305.52

-2939,635527,116249.47,116298.22,104170.22,111305.52

-2938,635537,116249.47,116298.22,104170.22,111305.52

-2937,635547,116249.47,116298.22,104170.22,111305.52

-2936,635557,116249.47,116298.22,104170.40,111286.17

-2935,635568,116249.47,116298.22,104170.40,111286.17

-2934,635578,116225.83,116298.22,104170.40,111286.17

-2933,635588,116225.83,115748.42,104170.40,111286.17

-2932,635598,116225.83,115748.42,104170.40,111286.17

-2931,635609,116225.83,115748.42,104170.40,111286.17

-2930,635619,116225.83,115748.42,104171.20,111286.17

-2929,635629,116225.83,115748.42,104171.20,111386.85

-2928,635639,116225.83,115748.42,104171.20,111386.85

-2927,635650,116138.26,114492.33,104171.20,111386.85

-2926,635660,116138.26,114492.33,104171.20,111386.85

-2925,635670,116138.26,114492.33,104171.20,111386.85

-2924,635680,116138.26,114492.33,104171.20,111386.85

-2923,635688,116138.26,114492.33,104167.77,112494.50

-2922,635699,116138.26,114492.33,104167.77,112494.50

-2921,635709,116153.35,114492.33,104167.77,112494.50

-2920,635719,116153.35,108565.50,104167.77,112494.50

-2919,635729,116153.35,108565.50,104167.77,112494.50

-2918,635740,116153.35,108565.50,104167.77,112494.50

-2917,635750,116153.35,108565.50,104169.89,112494.50

-2916,635760,116153.35,108565.50,104169.89,113091.55

-2915,635770,116153.35,108565.50,104169.89,113091.55

-2914,635781,115771.75,107621.46,104169.89,113091.55

-2913,635791,115771.75,107621.46,104169.89,113091.55

-2912,635801,115771.75,107621.46,104169.89,113091.55

-2911,635811,115771.75,107621.46,104169.89,113091.55

-2910,635822,115771.75,107621.46,104170.40,113132.02

-2909,635832,115771.75,107621.46,104170.40,113132.02

-2908,635840,115686.92,107621.46,104170.40,113132.02

-2907,635850,115686.92,113496.02,104170.40,113132.02

-2906,635860,115686.92,113496.02,104170.40,113132.02

-2905,635871,115686.92,113496.02,104170.40,113132.02

-2904,635881,115686.92,113496.02,104169.89,113132.02

-2903,635891,115686.92,113496.02,104169.89,113254.47

-2902,635901,115686.92,113496.02,104169.89,113254.47
