-21114,450686,115526.80,108592.08,104218.94,113179.25

-21113,450697,115526.80,108592.08,104218.94,113124.36

-21112,450707,115546.99,108592.08,104218.94,113124.36

-21111,450717,115546.99,108592.08,104218.94,113124.36

-21110,450727,115546.99,108592.08,104218.94,113124.36

-21109,450738,115546.99,108592.08,104218.94,113124.36

-21108,450748,115546.99,108592.08,104219.50,113124.36

-21107,450758,115546.99,108798.41,104219.50,113018.33

-21106,450768,115558.74,108798.41,104219.50,113018.33

-21105,450779,115558.74,108798.41,104219.50,113018.33

-21104,450789,115558.74,108798.41,104219.50,113018.33

-21103,450799,115558.74,108798.41,104219.50,113018.33

-21102,450809,115558.74,108798.41,104221.42,113018.33

-21101,450820,115558.74,108347.00,104221.42,112907.89

-21100,450830,115594.80,108347.00,104221.42,112907.89

-21099,450840,115594.80,108347.00,104221.42,112907.89

-21098,450850,115594.80,108347.00,104221.42,112907.89

-21097,450861,115594.80,108347.00,104221.42,112907.89

-21096,450871,115594.80,108347.00,104218.99,112907.89

-21095,450881,115594.80,108809.93,104218.99,112907.89

-21094,450891,115594.80,108809.93,104218.99,112789.97

-21093,450902,115701.74,108809.93,104218.99,112789.97

-21092,450912,115701.74,108809.93,104218.99,112789.97

-21091,450922,115701.74,108809.93,104218.99,112789.97

-21090,450932,115701.74,108809.93,104218.99,112789.97

-21089,450942,115701.74,108809.93,104221.65,112789.97

-21088,450953,115701.74,110541.08,104221.65,112795.00

-21087,450963,115753.37,110541.08,104221.65,112795.00

-21086,450973,115753.37,110541.08,104221.65,112795.00

-21085,450983,115753.37,110541.08,104221.65,112795.00

-21084,450994,115753.37,110541.08,104221.65,112795.00

-21083,451004,115753.37,110541.08,104215.59,112795.00

-21082,451014,115753.37,111463.83,104215.59,112795.00

-21081,451022,115753.37,111463.83,104215.59,112611.03

-21080,451033,115728.76,111463.83,104215.59,112611.03

-21079,451043,115728.76,111463.83,104215.59,112611.03

-21078,451053,115728.76,111463.83,104215.59,112611.03

-21077,451063,115728.76,111463.83,104215.59,112611.03

-21076,451074,115728.76,111463.83,104207.53,112611.03

-21075,451084,115728.76,113745.67,104207.53,112624.74

-21074,451094,115787.94,113745.67,104207.53,112624.74

-21073,451104,115787.94,113745.67,104207.53,112624.74

-21072,451115,115787.94,113745.67,104207.53,112624.74

-21071,451125,115787.94,113745.67,104207.53,112624.74

-21070,451135,115787.94,113745.67,104205.61,112624.74

-21069,451145,115787.94,113673.92,104205.61,112624.74

-21068,451155,115787.94,113673.92,104205.61,112609.55

-21067,451166,115820.40,113673.92,104205.61,112609.55

-21066,451176,115820.40,113673.92,104205.61,112609.55

-21065,451186,115820.40,113673.92,104205.61,112609.55

-21064,451196,115820.40,113673.92,104210.07,112609.55

-21063,451207,115820.40,113677.66,104210.07,112609.55

-21062,451217,115820.40,113677.66,104210.07,112821.14

-21061,451227,115789.17,113677.66,104210.07,112821.14

-21060,451237,115789.17,113677.66,104210.07,112821.14

-21059,451248,115789.17,113677.66,104210.07,112821.14

-21058,451258,115789.17,113677.66,104210.07,112821.14

-21057,451268,115789.17,113677.66,104218.99,112821.14

-21056,451278,115789.17,113628.97,104218.99,112902.07

-21055,451289,115789.17,113628.97,104218.99,112902.07

-21054,451299,115884.53,113628.97,104218.99,112902.07

-21053,451309,115884.53,113628.97,104218.99,112902.07

-21052,451319,115884.53,113628.97,104218.99,112902.07

-21051,451330,115884.53,113628.97,104226.88,112902.07

-21050,451340,115884.53,111946.28,104226.88,112902.07

-21049,451350,115884.53,111946.28,104226.88,112487.39

-21048,451360,116900.28,111946.28,104226.88,112487.39

-21047,451371,116900.28,111946.28,104226.88,112487.39

-21046,451381,116900.28,111946.28,104226.88,112487.39

-21045,451391,116900.28,111946.28,104226.88,112487.39

-21044,451401,116900.28,111946.28,104229.48,112487.39

-21043,451411,116900.28,113086.36,104229.48,112157.24

-21042,451422,117328.97,113086.36,104229.48,112157.24

-21041,451432,117328.97,113086.36,104229.48,112157.24

-21040,451442,117328.97,113086.36,104229.48,112157.24

-21039,451452,117328.97,113086.36,104229.48,112157.24

-21038,451463,117328.97,113086.36,104227.42,112157.24

-21037,451473,117328.97,113818.05,104227.42,112157.24

-21036,451483,117328.97,113818.05,104227.42,112275.48

-21035,451493,117057.53,113818.05,104227.42,112275.48

-21034,451504,117057.53,113818.05,104227.42,112275.48

-21033,451514,117057.53,113818.05,104227.42,112275.48

-21032,451524,117057.53,113818.05,104227.42,112275.48

-21031,451534,117057.53,112053.44,104221.14,112275.48

-21030,451545,117057.53,112053.44,104221.14,112572.65

-21029,451555,116309.96,112053.44,104221.14,112572.65

-21028,451565,116309.96,112053.44,104221.14,112572.65

-21027,451575,116309.96,112053.44,104221.14,112572.65

-21026,451586,116309.96,112053.44,104221.14,112572.65

-21025,451594,116309.96,112053.44,104217.65,112572.65

-21024,451604,116309.96,108460.96,104217.65,112572.65

-21023,451614,116309.96,108460.96,104217.65,112901.46

-21022,451624,115656.29,108460.96,104217.65,112901.46

-21021,451635,115656.29,108460.96,104217.65,112901.46

-21020,451645,115656.29,108460.96,104217.65,112901.46

-21019,451655,115656.29,108460.96,104214.36,112901.46

-21018,451665,115656.29,108026.25,104214.36,112901.46

-21017,451676,115656.29,108026.25,104214.36,113128.27

-21016,451686,115530.19,108026.25,104214.36,113128.27

-21015,451696,115530.19,108026.25,104214.36,113128.27

-21014,451706,115530.19,108026.25,104214.36,113128.27

-21013,451717,115530.19,108026.25,104214.36,113128.27

-21012,451727,115530.19,108026.25,104217.25,113128.27

-21011,451737,115530.19,108283.52,104217.25,113183.85

-21010,451747,115530.19,108283.52,104217.25,113183.85

-21009,451758,115487.90,108283.52,104217.25,113183.85

-21008,451768,115487.90,108283.52,104217.25,113183.85

-21007,451778,115487.90,108283.52,104217.25,113183.85

-21006,451788,115487.90,108283.52,104216.28,113183.85

-21005,451799,115487.90,108458.50,104216.28,113183.85

-21004,451809,115487.90,108458.50,104216.28,113211.72

-21003,451819,115462.89,108458.50,104216.28,113211.72

-21002,451829,115462.89,108458.50,104216.28,113211.72

-21001,451840,115462.89,108458.50,104216.28,113211.72

-21000,451850,115462.89,108458.50,104216.28,113211.72

-20999,451860,115462.89,108594.46,104219.36,113211.72

-20998,451870,115462.89,108594.46,104219.36,113202.42

-20997,451880,115465.22,108594.46,104219.36,113202.42

-20996,451891,115465.22,108594.46,104219.36,113202.42

-20995,451901,115465.22,108594.46,104219.36,113202.42

-20994,451911,115465.22,108594.46,104219.36,113202.42

-20993,451921,115465.22,108594.46,104217.47,113202.42

-20992,451932,115465.22,108738.47,104217.47,113202.42

-20991,451942,115465.22,108738.47,104217.47,113182.46

-20990,451952,115474.87,108738.47,104217.47,113182.46

-20989,451962,115474.87,108738.47,104217.47,113182.46

-20988,451973,115474.87,108738.47,104217.47,113182.46

-20987,451983,115474.87,108738.47,104219.02,113182.46

-20986,451993,115474.87,108832.60,104219.02,113182.46

-20985,452003,115474.87,108832.60,104219.02,113174.89

-20984,452014,115488.60,108832.60,104219.02,113174.89

-20983,452024,115488.60,108832.60,104219.02,113174.89

-20982,452034,115488.60,108832.60,104219.02,113174.89

