-14118,522055,115703.01,109421.82,104185.92,113100.74

-14117,522065,115703.01,109421.82,104185.92,113100.74

-14116,522076,115703.01,109421.82,104185.92,113100.74

-14115,522086,115703.01,109421.82,104185.92,112973.01

-14114,522096,115703.01,109551.53,104185.92,112973.01

-14113,522106,115703.01,109551.53,104188.96,112973.01

-14112,522117,115736.35,109551.53,104188.96,112973.01

-14111,522127,115736.35,109551.53,104188.96,112973.01

-14110,522137,115736.35,109551.53,104188.96,112973.01

-14109,522147,115736.35,109551.53,104188.96,112973.01

-14108,522158,115736.35,109551.53,104188.96,112865.69

-14107,522168,115736.35,108915.36,104188.96,112865.69

-14106,522178,115764.60,108915.36,104187.78,112865.69

-14105,522188,115764.60,108915.36,104187.78,112865.69

-14104,522199,115764.60,108915.36,104187.78,112865.69

-14103,522209,115764.60,108915.36,104187.78,112865.69

-14102,522219,115764.60,108915.36,104187.78,112688.66

-14101,522229,115764.60,109121.44,104187.78,112688.66

-14100,522240,115764.60,109121.44,104190.38,112688.66

-14099,522248,115854.27,109121.44,104190.38,112688.66

-14098,522258,115854.27,109121.44,104190.38,112688.66

-14097,522268,115854.27,109121.44,104190.38,112688.66

-14096,522278,115854.27,109121.44,104190.38,112688.66

-14095,522289,115854.27,111143.39,104190.38,112536.03

-14094,522299,115854.27,111143.39,104190.38,112536.03

-14093,522309,115964.11,111143.39,104190.04,112536.03

-14092,522319,115964.11,111143.39,104190.04,112536.03

-14091,522330,115964.11,111143.39,104190.04,112536.03

-14090,522340,115964.11,111143.39,104190.04,112536.03

-14089,522350,115964.11,111143.39,104190.04,112484.55

-14088,522360,115964.11,112097.19,104190.04,112484.55

-14087,522371,115964.11,112097.19,104185.75,112484.55

-14086,522381,115925.07,112097.19,104185.75,112484.55

-14085,522391,115925.07,112097.19,104185.75,112484.55

-14084,522401,115925.07,112097.19,104185.75,112484.55

-14083,522412,115925.07,112097.19,104185.75,112484.55

-14082,522422,115925.07,114762.68,104185.75,112498.96

-14081,522432,115925.07,114762.68,104185.75,112498.96

-14080,522442,115942.61,114762.68,104176.14,112498.96

-14079,522452,115942.61,114762.68,104176.14,112498.96

-14078,522463,115942.61,114762.68,104176.14,112498.96

-14077,522473,115942.61,114762.68,104176.14,112498.96

-14076,522483,115942.61,114762.68,104176.14,112600.14

-14075,522493,115942.61,114446.01,104176.14,112600.14

-14074,522504,115942.61,114446.01,104178.52,112600.14

-14073,522514,115950.08,114446.01,104178.52,112600.14

-14072,522524,115950.08,114446.01,104178.52,112600.14

-14071,522534,115950.08,114446.01,104178.52,112600.14

-14070,522545,115950.08,114446.01,104178.52,112600.14

-14069,522555,115950.08,114603.32,104178.52,112775.30

-14068,522565,115950.08,114603.32,104182.46,112775.30

-14067,522575,115932.00,114603.32,104182.46,112775.30

