32035,324358,115474.72,109879.81,104268.44,113160.28

32036,324368,115474.25,109879.81,104268.44,113149.34

32037,324376,115474.25,109879.81,104268.44,113149.34

32038,324386,115474.25,109879.81,104268.44,113149.34

32039,324397,115474.25,110127.55,104268.44,113149.34

32040,324407,115474.25,110127.55,104268.44,113149.34

32041,324417,115474.25,110127.55,104268.67,113149.34

32042,324427,115490.74,110127.55,104268.67,113127.63

32043,324438,115490.74,110127.55,104268.67,113127.63

32044,324448,115490.74,110127.55,104268.67,113127.63

32045,324458,115490.74,110127.55,104268.67,113127.63

32046,324468,115490.74,110567.79,104268.67,113127.63

32047,324478,115490.74,110567.79,104269.24,113127.63

32048,324489,115507.46,110567.79,104269.24,113127.63

32049,324499,115507.46,110567.79,104269.24,113118.96

32050,324509,115507.46,110567.79,104269.24,113118.96

32051,324519,115507.46,110567.79,104269.24,113118.96

32052,324530,115507.46,110886.96,104269.24,113118.96

32053,324540,115507.46,110886.96,104269.24,113118.96

32054,324550,115507.46,110886.96,104268.33,113118.96

32055,324560,115532.67,110886.96,104268.33,113107.92

32056,324571,115532.67,110886.96,104268.33,113107.92

32057,324581,115532.67,110886.96,104268.33,113107.92

32058,324591,115532.67,110886.96,104268.33,113107.92

32059,324601,115532.67,111369.25,104268.33,113107.92

32060,324612,115532.67,111369.25,104265.58,113107.92

32061,324622,115587.94,111369.25,104265.58,113107.92

32062,324632,115587.94,111369.25,104265.58,113075.63

32063,324642,115587.94,111369.25,104265.58,113075.63

32064,324653,115587.94,111369.25,104265.58,113075.63

32065,324663,115587.94,112034.89,104265.58,113075.63

32066,324673,115587.94,112034.89,104265.58,113075.63

32067,324683,115587.94,112034.89,104261.07,113075.63

32068,324694,115536.83,112034.89,104261.07,112645.96

32069,324702,115536.83,112034.89,104261.07,112645.96

32070,324712,115536.83,112034.89,104261.07,112645.96

32071,324722,115536.83,112807.17,104261.07,112645.96

32072,324732,115536.83,112807.17,104261.07,112645.96

32073,324743,115536.83,112807.17,104238.53,112645.96

32074,324753,114880.86,112807.17,104238.53,112645.96

32075,324763,114880.86,112807.17,104238.53,112134.07

32076,324773,114880.86,112807.17,104238.53,112134.07

32077,324784,114880.86,112807.17,104238.53,112134.07

32078,324794,114880.86,111338.99,104238.53,112134.07

32079,324804,114880.86,111338.99,104238.53,112134.07

32080,324814,114880.86,111338.99,104219.33,112134.07

32081,324825,114086.66,111338.99,104219.33,113714.47

32082,324835,114086.66,111338.99,104219.33,113714.47

32083,324845,114086.66,111338.99,104219.33,113714.47

32084,324855,114086.66,116185.39,104219.33,113714.47

32085,324866,114086.66,116185.39,104219.33,113714.47

32086,324876,114086.66,116185.39,104232.94,113714.47

32087,324886,113717.78,116185.39,104232.94,113714.47

32088,324896,113717.78,116185.39,104232.94,113671.91

32089,324907,113717.78,116185.39,104232.94,113671.91

32090,324917,113717.78,116185.39,104232.94,113671.91

32091,324927,113717.78,115540.71,104232.94,113671.91

32092,324937,113717.78,115540.71,104245.97,113671.91

32093,324947,113717.78,115540.71,104245.97,113671.91

32094,324958,113827.38,115540.71,104245.97,113971.71

32095,324968,113827.38,115540.71,104245.97,113971.71

32096,324978,113827.38,115540.71,104245.97,113971.71

32097,324988,113827.38,113339.16,104245.97,113971.71

