-14390,519280,115488.51,109402.24,104181.72,113059.50

-14389,519290,115497.36,109357.57,104181.72,113059.50

-14388,519301,115497.36,109357.57,104182.64,113059.50

-14387,519311,115497.36,109357.57,104182.64,113059.50

-14386,519321,115497.36,109357.57,104182.64,113059.50

-14385,519331,115497.36,109357.57,104182.64,112953.91

-14384,519342,115497.36,109357.57,104182.64,112953.91

-14383,519352,115545.61,109684.30,104182.64,112953.91

-14382,519362,115545.61,109684.30,104186.41,112953.91

-14381,519372,115545.61,109684.30,104186.41,112953.91

-14380,519383,115545.61,109684.30,104186.41,112953.91

-14379,519393,115545.61,109684.30,104186.41,112953.91

-14378,519403,115545.61,109684.30,104186.41,112886.10

-14377,519413,115545.61,109684.30,104186.41,112886.10

-14376,519424,115599.05,109335.67,104186.41,112886.10

-14375,519434,115599.05,109335.67,104183.50,112886.10

-14374,519444,115599.05,109335.67,104183.50,112886.10

-14373,519454,115599.05,109335.67,104183.50,112886.10

-14372,519464,115599.05,109335.67,104183.50,112963.11

-14371,519475,115599.05,109335.67,104183.50,112963.11

-14370,519485,115933.84,114864.90,104183.50,112963.11

-14369,519495,115933.84,114864.90,104198.07,112963.11

-14368,519505,115933.84,114864.90,104198.07,112963.11

-14367,519516,115933.84,114864.90,104198.07,112963.11

-14366,519526,115933.84,114864.90,104198.07,112963.11

-14365,519536,115933.84,114864.90,104198.07,116243.05

-14364,519546,115933.84,122696.78,104198.07,116243.05

-14363,519557,117010.78,122696.78,104214.05,116243.05

-14362,519565,117010.78,122696.78,104214.05,116243.05

-14361,519575,117010.78,122696.78,104214.05,116243.05

-14360,519585,117010.78,122696.78,104214.05,116243.05

-14359,519596,117010.78,122696.78,104214.05,117279.40

-14358,519606,117010.78,122696.78,104214.05,117279.40

-14357,519616,118790.79,124212.92,104214.05,117279.40

-14356,519626,118790.79,124212.92,104212.30,117279.40

-14355,519636,118790.79,124212.92,104212.30,117279.40

-14354,519647,118790.79,124212.92,104212.30,117279.40

-14353,519657,118790.79,124212.92,104212.30,117299.75

-14352,519667,118790.79,124212.92,104212.30,117300.21

-14351,519677,118790.79,120805.52,104212.30,117300.21

-14350,519688,119255.55,120805.52,104213.50,117300.21

-14349,519698,119255.55,120805.52,104213.50,117300.21

-14348,519708,119255.55,120805.52,104213.50,117300.21

-14347,519718,119255.55,120805.52,104213.50,117300.21

-14346,519729,119255.55,120805.52,104213.50,116528.88

-14345,519739,119255.55,120805.52,104213.50,116528.88

-14344,519749,119116.53,117616.75,104213.50,116528.88

-14343,519759,119116.53,117616.75,104212.07,116528.88

-14342,519770,119116.53,117616.75,104212.07,116528.88

-14341,519780,119116.53,117616.75,104212.07,116528.88

-14340,519790,119116.53,117616.75,104212.07,116000.88

-14339,519800,119116.53,117616.75,104212.07,116000.88

-14338,519811,119116.53,111412.03,104212.07,116000.88

-14337,519821,117750.96,111412.03,104197.92,116000.88

-14336,519831,117750.96,111412.03,104197.92,116000.88

-14335,519841,117750.96,111412.03,104197.92,116000.88

-14334,519852,117750.96,111412.03,104197.92,116000.88

-14333,519862,117750.96,111412.03,104197.92,113717.16

-14332,519872,117750.96,107157.03,104197.92,113717.16

-14331,519882,116105.28,107157.03,104193.13,113717.16

-14330,519892,116105.28,107157.03,104193.13,113717.16

-14329,519903,116105.28,107157.03,104193.13,113717.16

-14328,519913,116105.28,107157.03,104193.13,113717.16

-14327,519923,116105.28,107157.03,104193.13,113255.14

-14326,519933,116105.28,107157.03,104193.13,113255.14

-14325,519944,115836.37,107380.46,104193.13,113255.14

-14324,519954,115836.37,107380.46,104188.72,113255.14

-14323,519964,115836.37,107380.46,104188.72,113255.14

-14322,519974,115836.37,107380.46,104188.72,113255.14

-14321,519985,115836.37,107380.46,104188.72,113255.14

