-11416,549613,115886.45,108489.94,104182.18,113126.01

-11415,549623,115886.45,108489.94,104182.18,113126.01

-11414,549634,115886.45,108489.94,104182.18,113126.01

-11413,549644,115895.92,108489.94,104182.18,113126.01

-11412,549654,115895.92,108489.94,104182.88,113111.33

-11411,549664,115895.92,108439.70,104182.88,113111.33

-11410,549675,115895.92,108439.70,104182.88,113111.33

-11409,549685,115895.92,108439.70,104182.88,113111.33

-11408,549695,115895.92,108439.70,104182.88,113111.33

-11407,549705,115891.79,108439.70,104182.88,113111.33

-11406,549715,115891.79,108439.70,104181.44,113095.00

-11405,549726,115891.79,108439.70,104181.44,113095.00

-11404,549736,115891.79,108290.86,104181.44,113095.00

-11403,549746,115891.79,108290.86,104181.44,113095.00

-11402,549756,115891.79,108290.86,104181.44,113095.00

-11401,549767,115891.79,108290.86,104181.44,113095.00

-11400,549777,115908.89,108290.86,104181.44,113095.00

-11399,549787,115908.89,108290.86,104179.78,113008.87

-11398,549797,115908.89,108073.90,104179.78,113008.87

-11397,549808,115908.89,108073.90,104179.78,113008.87

-11396,549818,115908.89,108073.90,104179.78,113008.87

-11395,549828,115908.89,108073.90,104179.78,113008.87

-11394,549838,115914.78,108073.90,104179.78,113008.87

-11393,549849,115914.78,108073.90,104184.42,112903.02

-11392,549859,115914.78,108073.90,104184.42,112903.02

-11391,549869,115914.78,108341.44,104184.42,112903.02

-11390,549879,115914.78,108341.44,104184.42,112903.02

-11389,549890,115914.78,108341.44,104184.42,112903.02

-11388,549900,115914.78,108341.44,104184.42,112903.02

-11387,549910,115931.45,108341.44,104186.30,112903.02

-11386,549920,115931.45,108341.44,104186.30,112786.93

-11385,549931,115931.45,108831.51,104186.30,112786.93

-11384,549941,115931.45,108831.51,104186.30,112786.93

-11383,549951,115931.45,108831.51,104186.30,112786.93

-11382,549961,115931.45,108831.51,104186.30,112786.93

-11381,549969,116074.47,108831.51,104186.30,112786.93

-11380,549980,116074.47,108831.51,104187.73,112386.35

-11379,549990,116074.47,107798.00,104187.73,112386.35

-11378,550000,116074.47,107798.00,104187.73,112386.35

-11377,550010,116074.47,107798.00,104187.73,112386.35

-11376,550021,116074.47,107798.00,104187.73,112386.35

-11375,550031,116034.10,107798.00,104187.73,112386.35

-11374,550041,116034.10,107798.00,104184.42,112386.35

-11373,550051,116034.10,107798.00,104184.42,111322.10

-11372,550062,116034.10,116162.83,104184.42,111322.10

-11371,550072,116034.10,116162.83,104184.42,111322.10

-11370,550082,116034.10,116162.83,104184.42,111322.10

-11369,550092,116034.10,116162.83,104184.42,111322.10

-11368,550103,116122.46,116162.83,104184.42,111322.10

-11367,550113,116122.46,116162.83,104189.10,111205.71

-11366,550123,116122.46,117139.89,104189.10,111205.71

-11365,550133,116122.46,117139.89,104189.10,111205.71

-11364,550144,116122.46,117139.89,104189.10,111205.71

-11363,550154,116122.46,117139.89,104189.10,111205.71

-11362,550164,116092.80,117139.89,104189.10,111205.71

-11361,550174,116092.80,117139.89,104188.88,111205.71

-11360,550184,116092.80,117139.89,104188.88,111226.89

-11359,550195,116092.80,116477.35,104188.88,111226.89

-11358,550205,116092.80,116477.35,104188.88,111226.89

-11357,550215,116092.80,116477.35,104188.88,111226.89

-11356,550225,116092.80,116477.35,104188.88,111226.89

-11355,550236,115939.88,116477.35,104177.21,111226.89

-11354,550246,115939.88,116477.35,104177.21,111435.96

-11353,550256,115939.88,111823.42,104177.21,111435.96

-11352,550266,115939.88,111823.42,104177.21,111435.96

-11351,550277,115939.88,111823.42,104177.21,111435.96

-11350,550287,115939.88,111823.42,104177.21,111435.96

-11349,550297,115874.25,111823.42,104177.21,111435.96

-11348,550307,115874.25,111823.42,104175.89,112073.22

-11347,550318,115874.25,108900.85,104175.89,112073.22

-11346,550328,115874.25,108900.85,104175.89,112073.22

-11345,550338,115874.25,108900.85,104175.89,112073.22

-11344,550348,115874.25,108900.85,104175.89,112073.22

-11343,550359,115874.25,108900.85,104175.89,112073.22

-11342,550369,115899.16,108900.85,104170.69,112073.22

-11341,550379,115899.16,108900.85,104170.69,112595.45

-11340,550389,115899.16,108726.60,104170.69,112595.45

-11339,550400,115899.16,108726.60,104170.69,112595.45

-11338,550410,115899.16,108726.60,104170.69,112595.45

-11337,550420,115899.16,108726.60,104170.69,112595.45

-11336,550430,115783.88,108726.60,104170.69,112595.45

-11335,550440,115783.88,108726.60,104175.67,112874.50

-11334,550449,115783.88,108735.43,104175.67,112874.50

-11333,550459,115783.88,108735.43,104175.67,112874.50

-11332,550469,115783.88,108735.43,104175.67,112874.50

-11331,550479,115783.88,108735.43,104175.67,112874.50

-11330,550490,115783.88,108735.43,104175.67,112874.50

-11329,550500,115767.74,108735.43,104179.78,112874.50

-11328,550510,115767.74,108735.43,104179.78,112999.14

-11327,550520,115767.74,108663.81,104179.78,112999.14

-11326,550531,115767.74,108663.81,104179.78,112999.14

-11325,550541,115767.74,108663.81,104179.78,112999.14

-11324,550551,115767.74,108663.81,104179.78,112999.14

-11323,550561,115794.06,108663.81,104179.78,112999.14

-11322,550572,115794.06,108663.81,104180.88,113027.46

-11321,550582,115794.06,108717.87,104180.88,113027.46

-11320,550592,115794.06,108717.87,104180.88,113027.46

-11319,550602,115794.06,108717.87,104180.88,113027.46

-11318,550612,115794.06,108717.87,104180.88,113027.46

-11317,550623,115798.97,108717.87,104180.88,113027.46

-11316,550633,115798.97,108717.87,104179.10,113027.46

-11315,550643,115798.97,108787.63,104179.10,113054.54

-11314,550653,115798.97,108787.21,104179.10,113054.54

-11313,550664,115798.97,108787.21,104179.10,113054.54

-11312,550674,115798.97,108787.21,104179.10,113054.54

-11311,550684,115798.97,108787.21,104179.10,113054.54

-11310,550694,115810.55,108787.21,104180.99,113054.54

-11309,550705,115810.55,108787.21,104180.99,113051.42

-11308,550715,115810.55,109076.55,104180.99,113051.42

-11307,550725,115810.55,109076.55,104180.99,113051.42

-11306,550735,115810.55,109076.55,104180.99,113051.42

-11305,550746,115810.55,109076.55,104180.99,113051.42

-11304,550756,115835.91,109076.55,104180.99,113051.42

-11303,550766,115835.91,109076.55,104183.96,113017.64

