921,674394,115616.03,109805.21,104159.92,113242.14

922,674404,115616.03,109805.21,104159.92,113242.14

923,674414,115626.39,109805.21,104159.92,113233.38

924,674424,115626.39,109805.21,104160.60,113233.38

925,674433,115626.39,109805.21,104160.60,113233.38

926,674443,115626.39,109805.21,104160.60,113233.38

927,674453,115626.39,109805.21,104160.60,113233.38

928,674463,115626.39,109726.86,104160.60,113233.38

929,674473,115624.50,109726.86,104160.60,113231.55

930,674484,115624.50,109726.86,104160.66,113231.55

931,674494,115624.50,109726.86,104160.66,113231.55

932,674504,115624.50,109726.86,104160.66,113231.55

933,674514,115624.50,109726.86,104160.66,113231.55

934,674523,115624.50,108578.24,104160.66,113231.55

935,674533,115624.50,108578.24,104160.66,113231.55

936,674543,115617.96,108578.24,104160.66,113166.41

937,674553,115617.96,108578.24,104159.35,113166.41

938,674564,115617.96,108578.24,104159.35,113166.41

939,674574,115617.96,108578.24,104159.35,113166.41

940,674584,115617.96,108578.24,104159.35,113166.41

941,674594,115617.96,108151.95,104159.35,113166.41

942,674605,115674.94,108151.95,104159.35,112966.16

943,674615,115674.94,108151.95,104157.39,112966.16

944,674623,115674.94,108151.95,104157.39,112966.16

945,674633,115674.94,108151.95,104157.39,112966.16

946,674643,115674.94,108151.95,104157.39,112966.16

947,674654,115674.94,110199.41,104157.39,112966.16

948,674664,115674.94,110199.41,104157.39,112966.16

949,674674,115849.74,110199.41,104157.39,112428.60

950,674684,115849.74,110199.41,104153.63,112428.60

951,674695,115849.74,110199.41,104153.63,112428.60

952,674705,115849.74,110199.41,104153.63,112428.60

953,674713,115849.74,110199.41,104153.63,112428.60

954,674723,115849.74,115962.47,104153.63,112428.60

955,674734,116064.03,115962.47,104153.63,111602.26

956,674744,116064.03,115962.47,104153.63,111602.26

957,674754,116064.03,115962.47,104170.60,111602.26

958,674764,116064.03,115962.47,104170.60,111602.26

959,674775,116064.03,115962.47,104170.60,111602.26

960,674785,116064.03,127999.36,104170.60,111602.26

961,674795,116064.03,127999.36,104170.60,111602.26

962,674803,115772.94,127999.36,104170.60,110592.71

963,674813,115772.94,127999.36,104229.50,110592.71

964,674824,115772.94,127999.36,104229.50,110592.71

965,674834,115772.94,127999.36,104229.50,110592.71

966,674844,115772.94,127999.36,104229.50,110592.71

967,674854,115772.94,121597.52,104229.50,110592.71

968,674865,114332.99,121597.52,104229.50,110592.71

969,674875,114332.99,121597.52,104229.50,113470.47

970,674883,114332.99,121597.52,104214.57,113470.47

971,674893,114332.99,121597.52,104214.57,113470.47

972,674904,114332.99,121597.52,104214.57,113470.47

973,674914,114332.99,107875.03,104214.57,113470.47

974,674924,114332.99,107875.03,104214.57,113470.47

975,674934,114152.16,107875.03,104214.57,112281.60

976,674945,114152.16,107875.03,104138.58,112281.60

977,674955,114152.16,107875.03,104138.58,112281.60

978,674965,114152.16,107875.03,104138.58,112281.60

979,674973,114152.16,107875.03,104138.58,112281.60

980,674983,114152.16,112989.60,104138.58,112281.60

981,674994,114152.16,112989.60,104138.58,112281.60

982,675004,114305.82,112989.60,104138.58,110825.68

983,675014,114305.82,112989.60,104157.63,110825.68

984,675024,114305.82,112989.60,104157.63,110825.68

985,675035,114305.82,112989.60,104157.63,110825.68

986,675045,114305.82,113129.61,104157.63,110825.68

987,675055,114305.82,113129.61,104157.63,110825.68

988,675065,115017.33,113129.61,104157.63,111709.00

989,675074,115017.33,113129.61,104169.12,111709.00

990,675084,115017.33,113129.61,104169.12,111709.00

991,675094,115017.33,113129.61,104169.12,111709.00

992,675104,115017.33,113129.61,104169.12,111709.00

993,675115,115017.33,112657.55,104169.12,111709.00

994,675125,115017.33,112657.55,104169.12,111709.00

995,675135,115737.97,112657.55,104169.12,112551.80

996,675145,115737.97,112657.55,104165.92,112551.80

997,675155,115737.97,112657.55,104165.92,112551.80

998,675164,115737.97,112657.55,104165.92,112551.80

999,675174,115737.97,111525.70,104165.92,112551.80

1000,675184,115737.97,111525.70,104165.92,112551.80

1001,675194,116435.67,111525.70,104165.92,113154.60

1002,675205,116435.67,111525.70,104171.86,113154.60

1003,675215,116435.67,111525.70,104171.86,113154.60

1004,675225,116435.67,111525.70,104171.86,113154.60

1005,675235,116435.67,111525.70,104171.86,113154.60

1006,675246,116435.67,126340.44,104171.86,113154.60

1007,675256,116435.67,126340.44,104171.86,113154.60

1008,675266,115813.51,126340.44,104171.86,112841.72

1009,675276,115813.51,126340.44,104174.98,112841.72

1010,675284,115813.51,126340.44,104174.98,112841.72

1011,675295,115813.51,126340.44,104174.98,112841.72

1012,675305,115813.51,117090.42,104174.98,112841.72

1013,675315,115813.51,117090.42,104174.98,112841.72

1014,675325,115441.69,117090.42,104174.98,113244.32

1015,675336,115441.69,117090.42,104163.97,113244.32

1016,675346,115441.69,117090.42,104163.97,113244.32

1017,675356,115441.69,117090.42,104163.97,113244.32

1018,675366,115441.69,117090.42,104163.97,113244.32

1019,675377,115441.69,112213.49,104163.97,113244.32

1020,675387,115441.69,112213.49,104163.97,113244.32

1021,675397,115426.16,112213.49,104163.97,113115.27

1022,675407,115426.16,112213.49,104159.46,113115.27

1023,675418,115426.16,112213.49,104159.46,113115.27

1024,675426,115426.16,112213.49,104159.46,113115.27

1025,675436,115426.16,111474.12,104159.46,113115.27

