-12026,543391,115595.97,108837.18,104184.02,113052.98

-12025,543401,115638.96,110768.65,104184.02,113052.98

-12024,543412,115638.96,110768.65,104184.02,113052.98

-12023,543422,115638.96,110768.65,104184.02,112849.89

-12022,543432,115638.96,110768.65,104184.67,112849.89

-12021,543442,115638.96,110768.65,104184.67,112849.89

-12020,543453,115638.96,110768.65,104184.67,112849.89

-12019,543463,115786.42,113925.78,104184.67,112849.89

-12018,543473,115786.42,113925.78,104184.67,112849.89

-12017,543483,115786.42,113925.78,104184.67,112695.86

-12016,543494,115786.42,113925.78,104184.67,112695.86

-12015,543504,115786.42,113925.78,104197.45,112695.86

-12014,543514,115786.42,113925.78,104197.45,112695.86

-12013,543524,115786.42,115520.76,104197.45,112695.86

-12012,543535,115848.99,115520.76,104197.45,112695.86

-12011,543545,115848.99,115520.76,104197.45,112695.86

-12010,543555,115848.99,115520.76,104197.45,112812.99

-12009,543565,115848.99,115520.76,104203.91,112812.99

-12008,543576,115848.99,115520.76,104203.91,112812.99

-12007,543586,115848.99,115520.76,104203.91,112812.99

-12006,543596,115955.76,116923.60,104203.91,112812.99

-12005,543606,115955.76,116923.60,104203.91,112812.99

-12004,543617,115955.76,116923.60,104203.91,113000.53

-12003,543627,115955.76,116923.60,104203.91,113000.53

-12002,543637,115955.76,116923.60,104211.77,113000.53

-12001,543647,115955.76,116923.60,104211.77,113000.53

-12000,543657,115955.76,117559.93,104211.77,113000.53

-11999,543668,116048.60,117559.93,104211.77,113000.53

-11998,543678,116048.60,117559.93,104211.77,113000.53

-11997,543688,116048.60,117559.93,104211.77,113244.46

-11996,543698,116048.60,117559.93,104207.25,113244.46

-11995,543709,116048.60,117559.93,104207.25,113244.46

-11994,543719,116048.60,117559.93,104207.25,113244.46

-11993,543727,116427.49,117829.52,104207.25,113244.46

-11992,543737,116427.49,117829.52,104207.25,113244.46

-11991,543748,116427.49,117829.52,104207.25,113836.07

-11990,543758,116427.49,117829.52,104199.88,113836.07

-11989,543768,116427.49,117829.52,104200.28,113836.07

-11988,543778,116427.49,117829.52,104200.28,113836.07

-11987,543789,116427.49,131692.92,104200.28,113836.07

-11986,543799,119371.75,131692.92,104200.28,113836.07

-11985,543809,119371.75,131692.92,104200.28,114659.40

-11984,543819,119371.75,131692.92,104200.28,114659.40

-11983,543830,119371.75,131692.92,104223.09,114659.40

-11982,543840,119371.75,131692.92,104223.09,114659.40

-11981,543850,119371.75,131116.15,104223.09,114659.40

-11980,543860,120788.08,131116.15,104223.09,114659.40

-11979,543870,120788.08,131116.15,104223.09,114659.40

-11978,543881,120788.08,131116.15,104223.09,113879.40

-11977,543891,120788.08,131116.15,104220.20,113879.40

-11976,543901,120788.08,131116.15,104220.20,113879.40

-11975,543911,120788.08,131116.15,104220.20,113879.40

-11974,543922,120788.08,119813.46,104220.20,113879.40

-11973,543932,119156.36,119813.46,104220.20,113879.40

-11972,543942,119156.36,119813.46,104220.20,113140.86

-11971,543952,119156.36,119813.46,104220.20,113140.86

-11970,543963,119156.36,119813.46,104202.94,113140.86

-11969,543973,119156.36,119813.46,104202.94,113140.86

-11968,543983,119156.36,110916.74,104202.94,113140.86

-11967,543993,116975.11,110916.74,104202.94,113140.86

-11966,544004,116975.11,110916.74,104202.94,113140.86

-11965,544014,116975.11,110916.74,104202.94,112695.68

-11964,544024,116975.11,110916.74,104181.75,112695.68

-11963,544034,116975.11,110916.74,104181.75,112695.68

-11962,544045,116975.11,110916.74,104181.75,112695.68

-11961,544055,116154.85,108028.35,104181.75,112695.68

-11960,544065,116154.85,108028.35,104181.75,112695.68

-11959,544075,116154.85,108028.35,104181.75,112913.61

-11958,544086,116154.85,108028.35,104181.75,112913.61

-11957,544096,116154.85,108028.35,104180.21,112913.61

-11956,544106,116154.85,108028.35,104180.21,112913.61

-11955,544116,116154.85,107471.64,104180.21,112913.61

-11954,544126,115982.53,107471.64,104180.21,112913.61

-11953,544137,115982.53,107471.64,104180.21,112913.61

-11952,544147,115982.53,107471.64,104180.21,113081.28

-11951,544157,115982.53,107471.64,104184.02,113081.28

-11950,544167,115982.53,107471.64,104184.02,113081.28

-11949,544178,115982.53,107330.41,104184.02,113081.28

-11948,544188,115900.49,107330.41,104184.02,113081.28

-11947,544198,115900.49,107330.41,104184.02,113081.28

-11946,544208,115900.49,107330.41,104184.02,113146.94

-11945,544219,115900.49,107330.41,104183.99,113146.94

-11944,544227,115900.49,107330.41,104183.99,113146.94

-11943,544237,115900.49,107330.41,104183.99,113146.94

-11942,544247,115900.49,107597.53,104183.99,113146.94

-11941,544258,115884.96,107597.53,104183.99,113146.94

-11940,544268,115884.96,107597.53,104183.99,113143.81

-11939,544278,115884.96,107597.53,104183.99,113143.81

-11938,544288,115884.96,107597.53,104184.02,113143.81

-11937,544299,115884.96,107597.53,104184.02,113143.81

-11936,544309,115884.96,107806.99,104184.02,113143.81

-11935,544319,115875.41,107806.99,104184.02,113143.81

-11934,544329,115875.41,107806.99,104184.02,113143.81

-11933,544339,115875.41,107806.99,104184.02,113171.34

-11932,544350,115875.41,107806.99,104184.85,113171.34

-11931,544360,115875.41,107806.99,104184.85,113171.34

