-4240,622358,115999.77,108646.38,104175.20,113500.61

-4239,622366,115999.77,108646.38,104175.20,113507.03

-4238,622376,115995.91,108646.38,104175.20,113507.03

-4237,622387,115995.91,108943.75,104175.20,113507.03

-4236,622397,115995.91,108943.75,104175.20,113507.03

-4235,622407,115995.91,108943.75,104177.32,113507.03

-4234,622417,115995.91,108943.75,104177.32,113507.03

-4233,622428,115995.91,108943.75,104177.32,113507.03

-4232,622438,115999.64,108943.75,104177.32,113509.03

-4231,622448,115999.64,108943.75,104177.32,113509.03

-4230,622458,115999.64,108995.17,104177.32,113509.03

-4229,622469,115999.64,108995.17,104175.54,113509.03

-4228,622479,115999.64,108995.17,104175.54,113509.03

-4227,622489,115999.64,108995.17,104175.54,113509.03

-4226,622499,115999.64,108995.17,104175.54,113508.95

-4225,622510,116007.92,108995.17,104175.54,113508.95

-4224,622520,116007.92,109229.60,104175.54,113508.95

-4223,622530,116007.92,109229.60,104175.54,113508.95

-4222,622540,116007.92,109229.60,104175.71,113508.95

-4221,622548,116007.92,109229.60,104175.71,113508.95

-4220,622559,116007.92,109229.60,104175.71,113508.95

-4219,622569,116041.80,109229.60,104175.71,113524.58

-4218,622579,116041.80,110847.96,104175.71,113524.58

-4217,622589,116041.80,110847.96,104175.71,113524.58

-4216,622600,116041.80,110847.96,104177.53,113524.58

-4215,622610,116041.80,110847.96,104177.53,113524.58

-4214,622620,116041.80,110847.96,104177.53,113524.58

-4213,622630,116041.80,110847.96,104177.53,113557.14

-4212,622641,116127.61,110847.96,104177.53,113557.14

-4211,622651,116127.61,113499.70,104177.53,113557.14

-4210,622661,116127.61,113499.70,104177.53,113557.14

-4209,622671,116127.61,113499.70,104180.11,113557.14

-4208,622682,116127.61,113499.70,104180.11,113557.14

-4207,622692,116127.61,113499.70,104180.11,113557.14

-4206,622702,116758.96,113499.70,104180.11,113841.70

-4205,622712,116758.96,119394.94,104180.11,113841.70

-4204,622721,116758.96,119394.94,104180.11,113841.70

-4203,622731,116758.96,119394.94,104193.27,113841.70

-4202,622741,116758.96,119394.94,104193.27,113841.70

-4201,622751,116758.96,119394.94,104193.27,113841.70

-4200,622761,116758.96,119394.94,104193.27,114469.61

-4199,622772,117580.78,119394.94,104193.27,114469.61

-4198,622782,117580.78,125673.27,104193.27,114469.61

-4197,622792,117580.78,125673.27,104193.27,114469.61

-4196,622802,117580.78,125673.27,104195.78,114469.61

-4195,622813,117580.78,125673.27,104195.78,114469.61

-4194,622823,117580.78,125673.27,104195.78,115386.18

-4193,622833,118235.64,125673.27,104195.78,115386.63

-4192,622843,118235.64,131414.34,104195.78,115386.63

-4191,622854,118235.64,131414.34,104195.78,115386.63

-4190,622864,118235.64,131414.34,104189.49,115386.63

-4189,622874,118235.64,131414.34,104189.49,115386.63

-4188,622884,118235.64,131414.34,104189.49,115386.63

-4187,622895,118235.64,131414.34,104189.49,116258.11

-4186,622905,120738.52,131414.34,104189.49,116258.11

-4185,622913,120738.52,147184.76,104189.49,116258.11

-4184,622923,120738.52,147184.76,104189.49,116258.11

-4183,622934,120738.52,147184.76,104194.07,116258.11

-4182,622944,120738.52,147184.76,104194.07,116258.11

-4181,622954,120738.52,147184.76,104194.07,115880.58

-4180,622964,121059.82,147184.76,104194.07,115880.58

-4179,622974,121059.82,139228.85,104194.07,115880.58

-4178,622985,121059.82,139228.85,104194.07,115880.58

-4177,622995,121059.82,139228.85,104184.00,115880.58

-4176,623005,121059.82,139228.85,104184.00,115880.58

-4175,623015,121059.82,139228.85,104184.00,115880.58

-4174,623026,121059.82,139228.85,104184.00,114842.80

-4173,623036,120248.21,139228.85,104184.00,114842.80

-4172,623046,120248.21,121196.03,104184.00,114842.80

-4171,623056,120248.21,121196.03,104184.00,114842.80

-4170,623067,120248.21,121196.03,104182.63,114842.80

-4169,623075,120248.21,121196.03,104182.63,114842.80

-4168,623085,120248.21,121196.03,104182.63,114131.14

-4167,623095,119091.46,121196.03,104182.63,114131.14

-4166,623106,119091.46,111084.54,104182.63,114131.14

-4165,623116,119091.46,111084.54,104182.63,114131.14

-4164,623126,119091.46,111084.54,104173.71,114131.14

-4163,623136,119091.46,111084.54,104173.71,114131.14

-4162,623147,119091.46,111084.54,104173.71,114131.14

