8722,753127,115542.26,110507.02,104156.44,113242.71

8723,753137,115542.26,110507.02,104157.87,113242.71

8724,753147,115542.26,110507.02,104157.87,113242.71

8725,753158,115542.26,110507.02,104157.87,113242.71

8726,753168,115542.26,110507.02,104157.87,113240.36

8727,753178,115541.64,110507.02,104157.87,113240.36

8728,753188,115541.64,110507.02,104157.87,113240.36

8729,753199,115541.64,109975.30,104159.07,113240.36

8730,753209,115541.64,109975.30,104159.07,113240.36

8731,753219,115541.64,109975.30,104159.07,113240.36

8732,753229,115541.64,109975.30,104159.07,113240.36

8733,753240,115533.62,109975.30,104159.07,113233.15

8734,753248,115533.62,109975.30,104159.07,113233.15

8735,753258,115533.62,109161.74,104159.07,113233.15

8736,753268,115533.62,109161.74,104159.02,113233.15

8737,753278,115533.62,109161.74,104159.02,113233.15

8738,753289,115533.62,109161.74,104159.02,113233.15

8739,753299,115533.62,109161.74,104159.02,113187.47

8740,753309,115532.97,109161.74,104159.02,113187.47

8741,753319,115532.97,109161.74,104159.02,113187.47

8742,753330,115532.97,108066.42,104158.78,113187.47

8743,753340,115532.97,108066.42,104158.78,113187.47

8744,753350,115532.97,108066.42,104158.78,113187.47

8745,753360,115532.97,108066.42,104158.78,113187.47

8746,753371,115535.25,108066.42,104158.78,113152.99

8747,753381,115535.25,108066.42,104158.78,113152.99

8748,753389,115535.25,107450.57,104158.78,113152.99

8749,753399,115535.25,107450.57,104159.87,113152.99

8750,753410,115535.25,107450.57,104159.87,113152.99

8751,753420,115535.25,107450.57,104159.87,113152.99

8752,753430,115535.25,107450.57,104159.87,113100.52

8753,753440,115571.21,107450.57,104159.87,113100.52

8754,753451,115571.21,107450.57,104159.87,113100.52

8755,753461,115571.21,109563.12,104162.74,113100.52

8756,753471,115571.21,109563.12,104162.74,113100.52

8757,753481,115571.21,109563.12,104162.74,113100.52

8758,753491,115571.21,109563.12,104162.74,113100.52

8759,753502,115704.21,109563.12,104162.74,112675.57

8760,753512,115704.21,109563.12,104162.74,112675.57

8761,753522,115704.21,121801.10,104162.74,112675.57

8762,753532,115704.21,121801.10,104166.63,112675.57

8763,753541,115704.21,121801.10,104166.63,112675.57

8764,753551,115704.21,121801.10,104166.63,112675.57

8765,753561,115704.21,121801.10,104166.63,111736.86

8766,753571,115108.77,121801.10,104166.63,111736.86

8767,753582,115108.77,121801.10,104166.63,111736.86

8768,753592,115108.77,139124.50,104236.10,111736.86

8769,753602,115108.77,139124.50,104236.10,111736.86

8770,753612,115108.77,139124.50,104236.10,111736.86

8771,753623,115108.77,139124.50,104236.10,111736.86

