-23792,423374,115293.11,108904.25,104224.67,113535.38

-23791,423385,115293.11,109008.05,104224.67,113535.38

-23790,423395,115293.11,109008.05,104224.67,113528.00

-23789,423405,115293.11,109008.05,104223.88,113528.00

-23788,423415,115293.11,109008.05,104223.88,113528.00

-23787,423424,115293.11,109008.05,104223.88,113528.00

-23786,423434,115295.44,109008.05,104223.88,113528.00

-23785,423444,115295.44,109001.42,104223.88,113528.00

-23784,423454,115295.44,109001.42,104223.88,113537.21

-23783,423464,115295.44,109001.42,104223.82,113537.21

-23782,423475,115295.44,109001.42,104223.82,113537.21

-23781,423485,115295.44,109001.42,104223.82,113537.21

-23780,423495,115295.44,109001.42,104223.82,113537.21

-23779,423505,115312.46,109128.75,104223.82,113537.21

-23778,423516,115312.46,109128.75,104223.82,113537.21

-23777,423526,115312.46,109128.75,104223.82,113524.52

-23776,423536,115312.46,109128.75,104222.94,113524.52

-23775,423546,115312.46,109128.75,104222.94,113524.52

-23774,423557,115312.46,109128.75,104222.94,113524.52

-23773,423567,115319.60,109128.75,104222.94,113524.52

-23772,423577,115319.60,109183.24,104222.94,113524.52

-23771,423587,115319.60,109183.24,104222.94,113523.31

-23770,423598,115319.60,109183.24,104226.97,113523.31

-23769,423608,115319.60,109183.24,104226.97,113523.31

-23768,423618,115319.60,109183.24,104226.97,113523.31

-23767,423628,115319.60,109183.24,104226.97,113523.31

-23766,423639,115406.27,109780.28,104226.97,113523.31

-23765,423649,115406.27,109780.28,104226.97,113523.31

-23764,423659,115406.27,109780.28,104224.74,113410.07

-23763,423669,115406.27,109780.28,104224.74,113410.07

-23762,423680,115406.27,109780.28,104224.74,113410.07

-23761,423690,115406.27,109780.28,104224.74,113410.07

-23760,423700,115513.35,109780.28,104224.74,113410.07

-23759,423710,115513.35,109489.08,104224.74,113410.07

-23758,423720,115513.35,109489.08,104224.74,113159.88

-23757,423731,115513.35,109489.08,104223.53,113159.88

-23756,423741,115513.35,109489.08,104223.53,113159.88

-23755,423751,115513.35,109489.08,104223.53,113159.88

-23754,423761,115513.35,109489.08,104223.53,113159.88

-23753,423772,115534.04,108899.07,104223.53,113159.88

-23752,423782,115534.04,108899.07,104223.53,113064.18

-23751,423792,115534.04,108899.07,104224.80,113064.18

-23750,423802,115534.04,108899.07,104224.80,113064.18

-23749,423813,115534.04,108899.07,104224.80,113064.18

-23748,423823,115534.04,108899.07,104224.80,113064.18

-23747,423833,115571.15,109848.97,104224.80,113064.18

-23746,423843,115571.15,109849.41,104224.80,113064.18

-23745,423852,115571.15,109849.41,104224.80,113149.80

-23744,423862,115571.15,109849.41,104227.14,113149.80

-23743,423872,115571.15,109849.41,104227.14,113149.80

-23742,423882,115571.15,109849.41,104227.14,113149.80

-23741,423892,115571.15,109849.41,104227.14,113149.80

-23740,423903,115778.94,115614.58,104227.14,113149.80

-23739,423913,115778.94,115614.58,104227.14,112513.88

-23738,423923,115778.94,115614.58,104238.63,112513.88

-23737,423933,115778.94,115614.58,104238.63,112513.88

-23736,423944,115778.94,115614.58,104238.63,112513.88

-23735,423954,115778.94,115614.58,104238.63,112513.88

-23734,423964,116148.46,119027.46,104238.63,112513.88

-23733,423974,116148.46,119027.46,104238.63,112513.88

-23732,423985,116148.46,119027.46,104237.49,112201.80

-23731,423995,116148.46,119027.46,104237.49,112201.80

-23730,424005,116148.46,119027.46,104237.49,112201.80

-23729,424015,116148.46,119027.46,104237.49,112201.80

-23728,424026,115625.72,119027.46,104237.49,112201.80

-23727,424036,115625.72,111252.32,104237.49,112201.80

-23726,424046,115625.72,111252.32,104237.49,112486.97

-23725,424056,115625.72,111252.32,104215.77,112486.97

-23724,424067,115625.72,111252.32,104215.77,112486.97

-23723,424077,115625.72,111252.32,104215.77,112486.97

-23722,424087,115625.72,111252.32,104215.77,112486.97

-23721,424097,115470.52,109197.17,104215.77,112486.97

-23720,424108,115470.52,109197.17,104215.77,112486.97

-23719,424118,115470.52,109197.17,104217.02,112692.12

-23718,424128,115470.52,109197.17,104217.02,112692.12

-23717,424138,115470.52,109197.17,104217.02,112692.12

-23716,424148,115470.52,109197.17,104217.02,112692.12

-23715,424159,115475.79,108968.33,104217.02,112692.12

-23714,424169,115475.79,108967.47,104217.02,112692.12

-23713,424179,115475.79,108967.47,104217.02,113035.53

-23712,424189,115475.79,108967.47,104222.63,113035.53

-23711,424200,115475.79,108967.47,104222.63,113035.53

-23710,424210,115475.79,108967.47,104222.63,113035.53

-23709,424220,115475.79,108967.47,104222.63,113035.53

-23708,424230,115394.57,108908.74,104222.63,113035.53

-23707,424241,115394.57,108908.74,104222.63,113246.10

-23706,424251,115394.57,108908.74,104222.79,113246.10

-23705,424261,115394.57,108908.74,104222.79,113246.10

-23704,424271,115394.57,108908.74,104222.79,113246.10

-23703,424282,115394.57,108908.74,104222.79,113246.10

-23702,424292,115364.03,108692.49,104222.79,113246.10

-23701,424302,115364.03,108692.49,104222.79,113246.10

-23700,424312,115364.03,108692.49,104221.94,113342.41

-23699,424323,115364.03,108692.49,104222.34,113342.41

-23698,424333,115364.03,108692.49,104222.34,113342.41

-23697,424343,115364.03,108692.49,104222.34,113342.41

-23696,424353,115364.03,108692.49,104222.34,113342.41

-23695,424364,115362.71,108786.78,104222.34,113342.41

-23694,424374,115362.71,108786.78,104222.34,113364.47

-23693,424384,115362.71,108786.78,104224.31,113364.47

-23692,424394,115362.71,108786.78,104224.31,113364.47

-23691,424404,115362.71,108786.78,104224.31,113364.47

-23690,424413,115362.71,108786.78,104224.31,113364.47

-23689,424423,115369.12,108865.37,104224.31,113364.47

-23688,424433,115369.12,108865.37,104224.31,113364.47

-23687,424443,115369.12,108865.37,104225.71,113375.24

-23686,424454,115369.12,108865.37,104225.71,113375.24

-23685,424464,115369.12,108865.37,104225.71,113375.24

-23684,424474,115369.12,108865.37,104225.71,113375.24

-23683,424484,115366.84,108865.37,104225.71,113375.24

-23682,424495,115367.32,108882.86,104225.71,113375.24

-23681,424505,115367.32,108882.86,104225.71,113385.66

-23680,424515,115367.32,108882.86,104225.42,113385.66

