10258,768653,115396.21,109653.36,104154.13,113020.23

10259,768661,115396.21,109653.36,104154.13,113025.71

10260,768671,115396.21,109653.36,104154.13,113025.71

10261,768681,115400.96,109747.67,104154.13,113025.71

10262,768692,115400.96,109747.67,104154.13,113025.71

10263,768702,115400.96,109747.67,104154.13,113025.71

10264,768712,115400.96,109747.67,104156.19,113025.71

10265,768722,115400.96,109747.67,104156.19,113029.09

10266,768733,115400.96,109747.67,104156.19,113029.09

10267,768743,115398.59,109747.67,104156.19,113029.09

10268,768753,115398.59,109712.10,104156.19,113029.09

10269,768763,115398.59,109712.10,104156.19,113029.09

10270,768774,115398.59,109712.10,104154.85,113029.09

10271,768784,115398.59,109712.10,104154.85,112962.99

10272,768794,115398.59,109712.10,104154.85,112962.99

10273,768804,115398.59,109712.10,104154.85,112962.99

10274,768815,115379.46,111573.80,104154.85,112962.99

10275,768825,115379.46,111573.80,104154.85,112962.99

10276,768835,115379.46,111573.80,104158.61,112962.99

10277,768845,115379.46,111573.80,104158.61,112962.99

10278,768856,115379.46,111573.80,104158.61,112832.63

10279,768866,115379.46,111573.80,104158.61,112832.63

10280,768876,115261.92,111573.80,104158.61,112832.63

10281,768886,115261.92,121051.75,104158.61,112832.63

10282,768897,115261.92,121051.75,104158.61,112832.63

10283,768907,115261.92,121051.75,104191.44,112832.63

10284,768917,115261.92,121051.75,104191.44,112808.57

10285,768927,115261.92,121051.75,104191.44,112808.57

10286,768937,115439.99,121051.75,104191.44,112808.57

10287,768948,115439.99,131853.90,104191.44,112808.57

10288,768956,115439.99,131853.90,104191.44,112808.57

10289,768966,115439.99,131853.90,104195.39,112808.57

10290,768976,115439.99,131853.90,104195.39,112808.57

10291,768987,115439.99,131853.90,104195.39,113591.46

10292,768997,115439.99,131853.90,104195.39,113591.46

10293,769007,116219.13,131890.70,104195.39,113591.46

10294,769017,116219.13,131890.70,104195.39,113591.46

10295,769028,116219.13,131890.70,104195.39,113591.46

10296,769038,116219.13,131890.70,104169.71,113591.46

10297,769048,116219.13,131890.70,104169.71,113983.18

10298,769058,116219.13,131890.70,104169.71,113983.18

10299,769069,116912.19,131890.70,104169.71,113983.18

10300,769079,116912.19,109316.16,104169.71,113983.18

10301,769089,116912.19,109316.16,104169.71,113983.18

10302,769099,116912.19,109316.16,104163.65,113983.18

10303,769110,116912.19,109316.16,104163.65,113983.18

10304,769120,116912.19,109316.16,104163.65,112972.38

10305,769130,116912.19,109316.16,104163.65,112972.38

10306,769140,116879.91,111844.87,104163.65,112972.38

10307,769150,116879.91,111844.87,104163.65,112972.38

10308,769161,116879.91,111844.87,104163.65,112972.38

10309,769171,116879.91,111844.87,104176.11,112972.38

10310,769181,116879.91,111844.87,104176.11,112464.84

10311,769191,116879.91,111844.87,104176.11,112464.84

10312,769202,115527.17,111844.87,104176.11,112464.84

10313,769212,115527.17,111827.00,104176.11,112464.84

10314,769222,115527.17,111827.00,104176.11,112464.84

10315,769232,115527.17,111827.00,104161.08,112464.84

10316,769243,115527.17,111827.00,104161.08,112464.84

10317,769251,115527.17,111827.00,104161.08,112571.74

10318,769261,115527.17,111827.00,104161.08,112571.74

10319,769271,115049.57,110585.07,104161.08,112571.74

10320,769282,115049.57,110585.07,104161.08,112571.74

10321,769292,115049.57,110585.07,104161.08,112571.74

10322,769302,115049.57,110585.07,104136.72,112571.74

10323,769312,115049.57,110585.07,104136.72,112641.64

10324,769323,115049.57,110585.07,104136.72,112641.64

10325,769333,114638.86,110585.07,104136.72,112641.64

10326,769343,114638.86,105106.00,104136.72,112641.64

10327,769353,114638.86,105106.00,104136.72,112641.64

10328,769363,114638.86,105106.00,104120.36,112641.64

10329,769374,114638.86,105106.00,104120.36,112641.64

10330,769384,114638.86,105106.00,104120.36,113115.25

