-20897,452900,115496.92,109232.03,104215.57,113163.52

-20896,452911,115496.92,109335.17,104215.57,113163.52

-20895,452921,115496.92,109335.17,104215.57,113079.82

-20894,452931,115529.21,109335.17,104215.57,113079.82

-20893,452941,115529.21,109335.17,104215.57,113079.82

-20892,452952,115529.21,109335.17,104215.57,113079.82

-20891,452962,115529.21,109335.17,104215.57,113079.82

-20890,452972,115529.21,108982.05,104217.22,113079.82

-20889,452982,115529.21,108982.05,104217.22,113079.82

-20888,452993,115529.21,108982.05,104217.22,112852.40

-20887,453003,115597.91,108982.05,104217.22,112852.40

-20886,453013,115597.91,108982.05,104217.22,112852.40

-20885,453023,115597.91,108982.05,104217.22,112852.40

-20884,453033,115597.91,108982.05,104216.02,112852.40

-20883,453044,115597.91,111011.50,104216.02,112852.40

-20882,453054,115597.91,111011.50,104216.02,112760.71

-20881,453064,115666.42,111011.50,104216.02,112760.71

-20880,453074,115666.42,111011.50,104216.02,112760.71

-20879,453085,115666.42,111011.50,104216.02,112760.71

-20878,453095,115666.42,111011.50,104218.99,112760.71

-20877,453105,115666.42,113190.85,104218.99,112760.71

-20876,453115,115666.42,113190.85,104218.99,112760.71

-20875,453126,115666.42,113190.85,104218.99,112838.86

-20874,453136,115741.87,113190.85,104218.99,112838.86

-20873,453146,115741.87,113190.85,104218.99,112838.86

-20872,453156,115741.87,113190.85,104218.99,112838.86

-20871,453167,115741.87,113190.85,104219.53,112838.86

-20870,453177,115741.87,114116.30,104219.53,112838.86

-20869,453187,115741.87,114116.30,104219.53,112950.52

-20868,453197,115774.83,114116.30,104219.53,112950.52

-20867,453206,115774.83,114116.30,104219.53,112950.52

-20866,453216,115774.83,114116.30,104219.53,112950.52

-20865,453226,115774.83,114116.30,104223.14,112950.52

-20864,453236,115774.83,116117.03,104223.14,112950.52

-20863,453246,115774.83,116117.03,104223.14,112881.14

-20862,453257,115774.83,116117.03,104223.14,112881.14

-20861,453267,115706.30,116117.03,104223.14,112881.14

-20860,453277,115706.30,116117.03,104223.14,112881.14

-20859,453287,115706.30,116117.03,104223.14,112881.14

-20858,453298,115706.30,116975.60,104214.39,112881.14

-20857,453308,115706.30,116975.60,104214.39,112881.14

-20856,453318,115706.30,116975.60,104214.39,112294.75

-20855,453328,115607.64,116975.60,104214.39,112294.75

-20854,453339,115607.64,116975.60,104214.39,112294.75

-20853,453349,115607.64,116975.60,104214.39,112294.75

-20852,453359,115607.64,116975.60,104206.41,112294.75

-20851,453369,115607.64,116526.82,104206.41,112294.75

-20850,453380,115607.64,116526.82,104206.41,111722.63

-20849,453390,115607.64,116526.82,104206.41,111722.63

-20848,453400,115437.19,116526.82,104206.41,111722.63

-20847,453410,115437.19,116526.82,104206.41,111722.63

-20846,453421,115437.19,116526.82,104198.02,111722.63

-20845,453431,115437.19,116843.91,104198.02,111722.63

-20844,453441,115437.19,116843.91,104198.02,111722.63

-20843,453451,115437.19,116843.91,104198.02,111338.50

-20842,453462,115337.85,116843.91,104198.02,111338.50

-20841,453472,115337.85,116843.91,104198.02,111338.50

-20840,453482,115337.85,116843.91,104198.02,111338.50

-20839,453492,115337.85,116843.91,104201.78,111338.50

-20838,453502,115337.85,116963.28,104201.78,111338.50

-20837,453513,115337.85,116963.28,104201.78,111663.78

-20836,453523,115414.16,116963.28,104201.78,111663.78

-20835,453533,115414.16,116963.28,104201.78,111663.78

-20834,453543,115414.16,116963.28,104201.78,111663.78

-20833,453554,115414.16,116963.28,104213.88,111663.78

-20832,453564,115414.16,114689.32,104213.88,111663.78

-20831,453574,115414.16,114689.32,104213.88,111663.78

-20830,453584,115414.16,114689.32,104213.88,112215.32

-20829,453595,115654.36,114689.32,104213.88,112215.32

-20828,453605,115654.36,114689.32,104213.88,112215.32

-20827,453615,115654.36,114689.32,104213.88,112215.32

-20826,453625,115654.36,114840.14,104223.28,112215.32

-20825,453636,115654.36,114840.14,104223.28,112215.32

-20824,453646,115654.36,114840.14,104223.28,112520.03

-20823,453656,115796.19,114840.14,104223.28,112520.03

-20822,453666,115796.19,114840.14,104223.28,112520.03

-20821,453677,115796.19,114840.14,104223.28,112520.03

-20820,453687,115796.19,114840.14,104221.22,112520.03

-20819,453697,115796.19,113904.66,104221.22,112520.03

