-13946,523808,115684.32,110605.65,104184.64,113095.18

-13945,523819,115688.27,110605.65,104184.64,113095.18

-13944,523829,115688.27,110605.65,104184.64,113095.18

-13943,523839,115688.27,110605.65,104184.64,113095.18

-13942,523849,115688.27,110605.65,104184.64,113095.18

-13941,523859,115688.27,110435.21,104184.64,113015.47

-13940,523870,115688.27,110435.21,104184.64,113015.47

-13939,523880,115688.27,110435.21,104186.44,113015.47

-13938,523890,115738.02,110435.21,104186.44,113015.47

-13937,523900,115738.02,110435.21,104186.44,113015.47

-13936,523911,115738.02,110435.21,104186.44,113015.47

-13935,523921,115738.02,110435.21,104186.44,113015.47

-13934,523931,115738.02,110760.77,104186.44,112729.99

-13933,523941,115738.02,110760.77,104187.53,112729.99

-13932,523952,115912.88,110760.77,104187.53,112729.99

-13931,523962,115912.88,110760.77,104187.53,112729.99

-13930,523972,115912.88,110760.77,104187.53,112729.99

-13929,523982,115912.88,110760.77,104187.53,112729.99

-13928,523993,115912.88,113848.19,104187.53,112414.05

-13927,524003,115912.88,113848.19,104188.21,112414.05

-13926,524013,115912.88,113848.19,104187.44,112414.05

-13925,524023,116174.51,113848.19,104187.44,112414.05

-13924,524034,116174.51,113848.19,104187.44,112414.05

-13923,524044,116174.51,113848.19,104187.44,112414.05

-13922,524054,116174.51,115423.17,104187.44,112414.05

-13921,524064,116174.51,115423.17,104187.44,112354.58

-13920,524075,116174.51,115423.17,104188.50,112354.58

-13919,524085,116281.41,115423.17,104188.50,112354.58

-13918,524095,116281.41,115423.17,104188.50,112354.58

-13917,524105,116281.41,115423.17,104188.50,112354.58

-13916,524115,116281.41,115423.17,104188.50,112354.58

-13915,524126,116281.41,116497.72,104188.50,112348.85

-13914,524136,116281.41,116497.72,104188.75,112348.85

-13913,524146,116281.41,116497.72,104188.75,112348.85

-13912,524156,116112.21,116497.72,104188.75,112348.85

-13911,524167,116112.21,116497.72,104188.75,112348.85

-13910,524177,116112.21,116497.72,104188.75,112348.85

-13909,524187,116112.21,118381.89,104188.75,112099.11

-13908,524197,116112.21,118381.89,104188.75,112099.11

-13907,524208,116112.21,118381.89,104181.69,112099.11

-13906,524218,116072.20,118381.89,104181.69,112099.11

-13905,524228,116072.20,118381.89,104181.69,112099.11

-13904,524238,116072.20,118381.89,104181.69,112099.11

-13903,524249,116072.20,118381.89,104181.69,112099.11

-13902,524259,116072.20,118327.22,104181.69,111764.05

-13901,524269,116072.20,118327.22,104177.86,111764.05

-13900,524279,116072.20,118327.22,104177.86,111764.05

-13899,524288,116009.64,118327.22,104177.86,111764.05

-13898,524298,116009.64,118327.22,104177.86,111764.05

-13897,524308,116009.64,118327.22,104177.86,111764.05

-13896,524318,116009.64,116963.55,104177.86,111195.52

-13895,524328,116009.64,116963.55,104177.86,111195.52

-13894,524339,116009.64,116963.55,104169.63,111195.52

-13893,524349,115644.14,116963.55,104169.63,111195.52

-13892,524359,115644.14,116963.55,104169.63,111195.52

-13891,524369,115644.14,116963.55,104169.63,111195.52

-13890,524380,115644.14,117033.33,104169.63,111195.52

-13889,524390,115644.14,117033.33,104169.63,111066.57

-13888,524400,115644.14,117033.33,104175.29,111066.57

-13887,524410,115621.07,117033.33,104175.29,111066.57

-13886,524421,115621.07,117033.33,104175.29,111066.57

-13885,524431,115621.07,117033.33,104175.29,111066.57

-13884,524441,115621.07,117033.33,104175.29,111066.57

-13883,524451,115621.07,117536.69,104175.29,111583.17

-13882,524462,115621.07,117536.69,104188.50,111583.17

-13881,524472,115621.07,117536.69,104188.50,111583.17

-13880,524482,116041.77,117536.69,104188.50,111583.17

-13879,524492,116041.77,117536.69,104188.50,111583.17

-13878,524503,116041.77,117536.69,104188.50,111583.17

-13877,524513,116041.77,114022.99,104188.50,111583.17

-13876,524523,116041.77,114022.99,104188.50,111871.60

-13875,524533,116041.77,114022.99,104184.35,111871.60

-13874,524544,116384.33,114022.99,104184.35,111871.60

-13873,524554,116384.33,114022.99,104184.35,111871.60

-13872,524564,116384.33,114022.99,104184.35,111871.60

-13871,524574,116384.33,114022.99,104184.35,111871.60

-13870,524584,116384.33,114073.83,104184.35,112097.28

-13869,524595,116384.33,114073.83,104186.07,112097.28

-13868,524605,116384.33,114073.83,104186.07,112097.28

-13867,524615,116347.83,114073.83,104186.07,112097.28

-13866,524625,116347.83,114073.83,104186.07,112097.28

-13865,524636,116347.83,114073.83,104186.07,112097.28

-13864,524646,116347.83,113212.41,104186.07,112212.03

-13863,524656,116347.83,113212.41,104186.07,112212.03

-13862,524666,116347.83,113212.41,104185.07,112212.03

-13861,524677,116113.71,113212.41,104185.07,112212.03

-13860,524687,116113.71,113212.41,104185.07,112212.03

-13859,524697,116113.71,113212.41,104185.07,112212.03

-13858,524707,116113.71,110483.69,104185.07,112212.03

-13857,524718,116113.71,110483.69,104185.07,112479.24

-13856,524728,116113.71,110483.69,104181.81,112479.24

-13855,524738,116113.71,110483.69,104181.81,112479.24

-13854,524748,115874.53,110483.69,104181.81,112479.24

-13853,524759,115874.53,110483.69,104181.81,112479.24

-13852,524769,115874.53,110483.69,104181.81,112479.24

-13851,524779,115874.53,107831.68,104181.81,112751.86

-13850,524789,115874.53,107831.68,104178.84,112751.86

-13849,524797,115874.53,107831.68,104178.84,112751.86

-13848,524808,115698.63,107831.68,104178.84,112751.86

-13847,524818,115698.63,107831.68,104178.84,112751.86

-13846,524828,115698.63,107831.68,104178.84,112751.86

-13845,524838,115698.63,108453.88,104178.84,112751.86

-13844,524849,115698.63,108453.88,104178.84,112949.91

-13843,524859,115698.63,108453.88,104179.13,112949.91

-13842,524869,115698.63,108453.88,104179.13,112949.91

-13841,524879,115627.38,108453.88,104179.13,112949.91

-13840,524890,115627.38,108453.88,104179.13,112949.91

-13839,524900,115627.38,108453.88,104179.13,112949.91

