-8094,583354,115516.80,109541.89,104179.62,113300.36

-8093,583364,115516.80,109541.89,104179.62,113300.36

-8092,583374,115516.80,109541.89,104179.62,113300.36

-8091,583383,115516.80,110126.90,104179.62,113271.52

-8090,583393,115516.80,110126.90,104179.62,113271.52

-8089,583403,115516.80,110126.90,104179.62,113271.52

-8088,583413,115526.32,110126.90,104179.13,113271.52

-8087,583424,115526.32,110126.90,104179.13,113271.52

-8086,583434,115526.32,110126.90,104179.13,113271.52

-8085,583444,115526.32,110360.66,104179.13,113271.52

-8084,583454,115526.32,110360.66,104179.13,113258.50

-8083,583464,115526.32,110360.66,104179.13,113258.50

-8082,583475,115543.03,110360.66,104181.36,113258.50

-8081,583485,115543.03,110360.66,104181.36,113258.50

-8080,583495,115543.03,110360.66,104181.36,113258.50

-8079,583505,115543.03,110360.66,104181.36,113258.50

-8078,583516,115543.03,110503.73,104181.36,113246.96

-8077,583526,115543.03,110503.73,104181.36,113246.96

-8076,583536,115543.03,110503.73,104181.36,113246.96

-8075,583544,115574.97,110503.73,104180.33,113246.96

-8074,583555,115574.97,110503.73,104180.33,113246.96

-8073,583565,115574.97,110503.73,104180.33,113246.96

-8072,583575,115574.97,110546.96,104180.33,113246.96

-8071,583585,115574.97,110546.96,104180.33,113169.14

-8070,583596,115574.97,110546.96,104180.33,113169.14

-8069,583606,115602.24,110546.96,104179.30,113169.14

-8068,583616,115602.24,110546.96,104179.30,113169.14

-8067,583626,115602.24,110546.96,104179.30,113169.14

-8066,583636,115602.24,110546.96,104179.30,113169.14

-8065,583647,115602.24,110782.36,104179.30,113054.42

-8064,583657,115602.24,110782.36,104179.30,113054.42

-8063,583667,115602.24,110782.36,104179.30,113054.42

-8062,583677,115618.78,110782.36,104178.16,113054.42

-8061,583688,115618.78,110782.36,104178.16,113054.42

-8060,583698,115618.78,110782.36,104178.16,113054.42

-8059,583708,115618.78,111628.21,104178.16,113054.42

-8058,583718,115618.78,111628.21,104178.16,112988.69

-8057,583727,115618.78,111628.21,104178.16,112988.69

-8056,583737,115636.55,111628.21,104179.77,112988.69

-8055,583747,115636.55,111628.21,104179.77,112988.69

-8054,583757,115636.55,111628.21,104179.77,112988.69

-8053,583768,115636.55,111628.21,104179.77,112988.69

-8052,583778,115636.55,113342.38,104179.77,113190.59

-8051,583788,115636.55,113342.38,104179.77,113190.59

-8050,583798,115636.55,113342.38,104179.77,113190.59

-8049,583809,115753.13,113342.38,104181.31,113190.59

-8048,583819,115753.13,113342.38,104181.31,113190.59

-8047,583829,115753.13,113342.38,104181.31,113190.59

-8046,583839,115753.13,119868.25,104181.31,113190.59

-8045,583849,115753.13,119868.25,104181.31,112232.09

-8044,583860,115753.13,119868.25,104181.31,112232.09

-8043,583870,115900.02,119868.25,104186.39,112232.09

-8042,583880,115900.02,119868.25,104186.39,112232.09

-8041,583890,115900.02,119868.25,104186.39,112232.09

-8040,583901,115900.02,119749.50,104186.39,112232.09

-8039,583909,115900.02,119749.50,104186.39,112280.28

-8038,583919,115900.02,119749.50,104186.39,112280.28

-8037,583929,115900.02,119749.50,104186.39,112280.28

-8036,583940,115660.67,119749.50,104178.16,112280.28

-8035,583950,115660.67,119749.50,104178.16,112280.28

-8034,583960,115660.67,119749.50,104178.16,112280.28

-8033,583970,115660.67,111515.47,104178.16,112280.28

-8032,583981,115660.67,111515.47,104178.16,112408.77

-8031,583991,115660.67,111515.47,104178.16,112408.77

-8030,584001,115476.89,111515.47,104168.90,112408.77

-8029,584011,115476.89,111515.47,104168.90,112408.77

-8028,584022,115476.89,111515.47,104168.90,112408.77

-8027,584032,115476.89,107849.57,104168.90,112408.77

-8026,584042,115476.89,107849.57,104168.90,112805.90

-8025,584052,115476.89,107849.57,104168.90,112805.90

-8024,584062,115476.89,107849.57,104168.90,112805.90

-8023,584071,115556.72,107849.57,104171.77,112805.90

-8022,584081,115556.72,107849.57,104171.77,112805.90

-8021,584091,115556.72,107849.57,104171.77,112805.90

-8020,584101,115556.72,108297.72,104171.77,112805.90

-8019,584112,115556.72,108297.72,104171.77,113056.67

-8018,584122,115556.72,108297.72,104171.77,113056.67

-8017,584132,115483.99,108297.72,104176.85,113056.67

-8016,584142,115483.99,108297.72,104176.85,113056.67

-8015,584153,115483.99,108297.72,104176.85,113056.67

-8014,584163,115483.99,107841.60,104176.85,113056.67

-8013,584173,115483.99,107841.60,104176.85,113275.69

-8012,584183,115483.99,107841.60,104176.85,113275.69

-8011,584194,115483.99,107841.60,104178.39,113275.69

-8010,584204,115466.10,107841.60,104178.39,113275.69

-8009,584214,115466.10,107841.60,104178.39,113275.69

-8008,584224,115466.10,107841.60,104178.39,113275.69

-8007,584232,115466.10,108176.22,104178.39,113275.69

-8006,584243,115466.10,108176.22,104178.39,113295.50

-8005,584253,115466.10,108176.22,104178.39,113295.50

-8004,584263,115466.46,108176.22,104176.85,113295.50

-8003,584273,115466.46,108176.22,104176.85,113295.50

-8002,584284,115466.46,108176.22,104176.85,113295.50

-8001,584294,115466.46,108489.74,104176.85,113295.50

-8000,584304,115466.46,108489.74,104176.85,113325.02

-7999,584314,115466.46,108489.74,104176.85,113325.02

-7998,584325,115466.46,108489.74,104178.91,113325.02

-7997,584335,115464.35,108489.74,104178.91,113325.02

-7996,584345,115464.35,108489.74,104178.91,113325.02

-7995,584355,115464.35,108489.74,104178.91,113325.02

-7994,584366,115464.35,108544.32,104178.91,113325.02

-7993,584376,115464.35,108544.32,104178.91,113324.33

-7992,584386,115464.35,108544.32,104178.91,113324.33

-7991,584396,115464.61,108544.32,104179.08,113324.33

