4936,714909,115648.50,110714.39,104161.70,113119.72

4937,714919,115648.50,110714.39,104161.75,113119.72

4938,714930,115648.50,110714.39,104161.75,113119.72

4939,714938,115673.98,110714.39,104161.75,113119.72

4940,714948,115673.98,110714.39,104161.75,113119.72

4941,714958,115673.98,110714.39,104161.75,113119.72

4942,714969,115673.98,111328.89,104161.75,113092.27

4943,714979,115673.98,111328.89,104161.75,113092.27

4944,714989,115673.98,111328.89,104159.35,113092.27

4945,714999,115673.98,111328.89,104159.35,113092.27

4946,715010,115688.50,111328.89,104159.35,113092.27

4947,715020,115688.50,111328.89,104159.35,113092.27

4948,715030,115688.50,111328.89,104159.35,113064.39

4949,715040,115688.50,111751.01,104159.35,113064.39

4950,715051,115688.50,111751.01,104159.92,113064.39

4951,715061,115688.50,111751.01,104159.92,113064.39

4952,715069,115690.13,111751.01,104159.92,113064.39

4953,715079,115690.13,111751.01,104159.92,113064.39

4954,715089,115690.13,111751.01,104159.92,113064.39

4955,715100,115690.13,111725.60,104159.92,113015.67

4956,715110,115690.13,111725.60,104159.92,113015.67

4957,715120,115690.13,111725.60,104155.75,113015.67

4958,715130,115690.13,111725.60,104155.75,113015.67

4959,715141,115534.17,111725.60,104155.75,113015.67

4960,715151,115534.17,111725.60,104155.75,113015.67

4961,715161,115534.17,111725.60,104155.75,111949.13

4962,715171,115534.17,112301.39,104155.75,111949.13

4963,715182,115534.17,112301.39,104136.94,111949.13

4964,715192,115534.17,112301.39,104136.94,111949.13

4965,715202,114918.75,112301.39,104136.94,111949.13

4966,715212,114918.75,112301.39,104136.94,111949.13

4967,715220,114918.75,112301.39,104136.94,111949.13

4968,715231,114918.75,111666.47,104136.94,113601.33

4969,715241,114918.75,111666.47,104136.94,113601.33

4970,715251,114918.75,111666.47,104142.08,113601.33

4971,715261,114918.75,111666.47,104142.08,113601.33

4972,715272,114345.35,111666.47,104142.08,113601.33

4973,715282,114345.35,111666.47,104142.08,113601.33

4974,715292,114345.35,111666.47,104142.08,113099.48

4975,715302,114345.35,115320.03,104142.08,113099.48

4976,715313,114345.35,115320.03,104147.17,113099.48

4977,715323,114345.35,115320.03,104147.17,113099.48

4978,715333,114292.80,115320.03,104147.17,113099.48

4979,715343,114292.80,115320.03,104147.17,113099.48

4980,715354,114292.80,115320.03,104147.17,113099.48

4981,715362,114292.80,112274.03,104147.17,113690.72

4982,715372,114292.80,112274.03,104147.17,113690.72

4983,715382,114292.80,112274.03,104163.82,113690.72

4984,715393,114292.80,112274.03,104163.82,113690.72

4985,715403,114545.35,112274.03,104163.82,113690.72

4986,715413,114545.35,112274.03,104163.82,113690.72

4987,715423,114545.35,112274.03,104163.82,113224.28

4988,715433,114545.35,106975.27,104163.82,113224.28

4989,715444,114545.35,106975.27,104155.64,113224.28

4990,715454,114545.35,106975.27,104155.64,113224.28

4991,715464,115249.02,106975.27,104155.64,113224.28

4992,715474,115249.02,106975.27,104155.64,113224.28

4993,715485,115249.02,106975.27,104155.64,113224.28

4994,715495,115249.02,108207.55,104155.64,112954.61

4995,715503,115249.02,108207.55,104155.64,112954.61

4996,715513,115249.02,108207.55,104156.67,112954.61

4997,715524,115249.02,108207.55,104156.67,112954.61

4998,715534,115500.99,108207.55,104156.67,112954.61

4999,715544,115500.99,108207.55,104156.67,112954.61

5000,715554,115500.99,109939.78,104156.67,113016.28

5001,715565,115500.99,109939.78,104156.67,113016.28

5002,715575,115500.99,109939.78,104158.27,113016.28

5003,715585,115500.99,109939.78,104158.27,113016.28

5004,715595,115582.05,109939.78,104158.27,113016.28

5005,715606,115582.05,109939.78,104158.27,113016.28

5006,715616,115582.05,109939.78,104158.27,113016.28

5007,715626,115582.05,109696.46,104158.27,113283.08

5008,715636,115582.05,109696.46,104158.27,113283.08

5009,715644,115582.05,109696.46,104157.81,113283.08

5010,715655,115582.05,109696.46,104157.81,113283.08

5011,715665,115552.13,109696.46,104157.81,113283.08

5012,715675,115552.13,109696.46,104157.81,113283.08

5013,715685,115552.13,109644.00,104157.81,113340.24

5014,715696,115552.13,109644.00,104157.81,113340.24

5015,715706,115552.13,109644.00,104159.58,113340.24

5016,715716,115552.13,109644.00,104159.58,113340.24

5017,715726,115528.09,109644.00,104159.58,113340.24

5018,715737,115528.09,109644.00,104159.58,113340.24

5019,715747,115528.09,109644.00,104159.58,113340.24

5020,715757,115528.09,109498.41,104159.58,113352.05

5021,715767,115528.09,109498.41,104159.58,113352.05

5022,715776,115528.09,109498.41,104161.99,113352.05

5023,715786,115528.09,109498.41,104161.99,113352.05

5024,715796,115513.92,109498.41,104161.99,113352.05

5025,715806,115513.92,109498.41,104161.99,113352.05

5026,715816,115513.92,109478.71,104161.99,113334.24

5027,715827,115513.92,109478.71,104161.99,113334.24

5028,715837,115513.92,109478.71,104159.86,113334.24

5029,715847,115513.92,109478.71,104159.86,113334.24

5030,715857,115507.39,109478.71,104159.86,113334.24

5031,715868,115507.39,109478.71,104159.86,113334.24

5032,715878,115507.39,109478.71,104159.86,113334.24

5033,715888,115507.39,109365.99,104159.86,113315.91

5034,715898,115507.39,109365.99,104159.86,113315.91

