-3536,629481,115818.86,110820.35,104165.60,113181.96

-3535,629491,115818.86,110820.35,104165.60,113181.96

-3534,629501,115818.86,110820.35,104165.60,113181.96

-3533,629512,115818.86,111091.10,104165.60,113181.96

-3532,629522,115818.86,111091.10,104165.60,113170.41

-3531,629532,115842.02,111091.10,104165.60,113170.41

-3530,629542,115842.02,111091.10,104166.97,113170.41

-3529,629553,115842.02,111091.10,104166.97,113170.41

-3528,629563,115842.02,111091.10,104166.97,113170.41

-3527,629573,115842.02,111262.77,104166.97,113170.41

-3526,629583,115842.02,111262.77,104166.97,113161.03

-3525,629594,115842.02,111262.77,104166.97,113161.03

-3524,629604,115858.61,111262.77,104168.91,113161.03

-3523,629614,115858.61,111262.77,104168.91,113161.03

-3522,629624,115858.61,111262.77,104168.91,113161.03

-3521,629635,115858.61,111262.77,104168.91,113161.03

-3520,629643,115858.61,111561.75,104168.91,113161.03

-3519,629653,115858.61,111561.75,104168.91,113127.85

-3518,629663,115881.32,111561.75,104168.91,113127.85

-3517,629673,115881.32,111561.75,104165.77,113127.85

-3516,629684,115881.32,111561.75,104165.77,113127.85

-3515,629694,115881.32,111561.75,104165.77,113127.85

-3514,629704,115881.32,111956.25,104165.77,113127.85

-3513,629714,115881.32,111956.25,104165.77,113006.71

-3512,629725,115881.32,111956.25,104165.77,113006.71

-3511,629735,115819.66,111956.25,104166.63,113006.71

-3510,629745,115819.66,111956.25,104166.63,113006.71

-3509,629755,115819.66,111956.25,104166.63,113006.71

-3508,629766,115819.66,111956.25,104166.63,113006.71

-3507,629776,115819.66,113094.61,104166.63,113006.71

-3506,629786,115819.66,113094.61,104166.63,112009.89

-3505,629796,115429.89,113094.61,104149.76,112009.89

-3504,629807,115429.89,113094.61,104149.76,112009.89

-3503,629817,115429.89,113094.61,104149.76,112009.89

-3502,629827,115429.89,113094.61,104149.76,112009.89

-3501,629835,115429.89,109786.96,104149.76,112009.89

-3500,629846,115429.89,109786.96,104149.76,113198.03

-3499,629856,115429.89,109786.96,104149.76,113198.03

-3498,629866,114651.14,109786.96,104121.97,113198.03

-3497,629876,114651.14,109786.96,104121.97,113198.03

-3496,629886,114651.14,109786.96,104121.97,113198.03

-3495,629897,114651.14,109786.96,104121.97,113198.03

-3494,629907,114651.14,115464.20,104121.97,113198.03

-3493,629917,114651.14,115464.20,104121.97,113226.42

-3492,629927,114198.75,115464.20,104136.21,113226.42

-3491,629938,114198.75,115464.20,104136.21,113226.42

-3490,629948,114198.75,115464.20,104136.21,113226.42

-3489,629958,114198.75,115464.20,104136.21,113226.42

-3488,629968,114198.75,117077.67,104136.21,113226.42

-3487,629979,114198.75,117077.67,104136.21,114283.71

-3486,629989,114198.75,117077.67,104136.21,114283.71

-3485,629999,114187.26,117077.67,104159.60,114283.71

-3484,630009,114187.26,117077.67,104159.60,114283.71

-3483,630020,114187.26,117077.67,104159.60,114283.71

-3482,630028,114187.26,114762.39,104159.60,114283.71

-3481,630038,114187.26,114762.39,104159.60,114283.71

-3480,630048,114187.26,114762.39,104159.60,114205.07

-3479,630059,114278.54,114762.39,104163.94,114205.07

-3478,630069,114278.54,114762.39,104163.94,114205.07

-3477,630079,114278.54,114762.39,104163.94,114205.07

-3476,630089,114278.54,114762.39,104163.94,114205.07

-3475,630099,114278.54,107792.14,104163.94,114205.07

-3474,630110,114278.54,107792.14,104163.94,113020.35

-3473,630120,114278.54,107792.14,104163.94,113020.35

-3472,630130,114740.41,107792.14,104153.82,113020.35

-3471,630140,114740.41,107792.14,104153.82,113020.35

-3470,630151,114740.41,107792.14,104153.82,113020.35

-3469,630161,114740.41,106878.96,104153.82,113020.35

-3468,630171,114740.41,106878.96,104153.82,113020.35

-3467,630181,114740.41,106878.96,104153.82,112913.71

-3466,630192,115433.05,106878.96,104163.42,112913.71

-3465,630202,115433.05,106878.96,104163.42,112913.71

-3464,630210,115433.05,106878.96,104163.42,112913.71

-3463,630220,115433.05,106878.96,104163.42,112913.71

-3462,630231,115433.05,109015.71,104163.42,112913.71

-3461,630241,115433.05,109015.71,104163.42,112995.60

-3460,630251,115433.05,109015.71,104163.42,112995.60

-3459,630261,115626.83,109015.71,104164.11,112995.60

-3458,630272,115626.83,109015.71,104164.11,112995.60

-3457,630282,115626.83,109015.71,104164.11,112995.60

-3456,630292,115626.83,109387.30,104164.11,112995.60

-3455,630302,115626.83,109387.30,104164.11,112995.60

-3454,630312,115626.83,109387.30,104164.11,113273.41

-3453,630323,115629.37,109387.30,104165.08,113273.41

-3452,630333,115629.37,109387.30,104165.08,113273.41

-3451,630343,115629.37,109387.30,104165.08,113273.41

-3450,630353,115629.37,109387.30,104165.08,113273.41

-3449,630364,115629.37,109672.25,104165.08,113273.41

-3448,630374,115629.37,109672.25,104165.08,113357.74

-3447,630382,115629.37,109672.25,104165.08,113357.74

-3446,630392,115613.85,109672.25,104167.88,113357.74

-3445,630403,115613.85,109672.25,104167.88,113357.74

-3444,630413,115613.85,109672.25,104167.88,113357.74

-3443,630423,115613.85,109700.85,104167.88,113357.74

-3442,630433,115613.85,109700.85,104167.88,113357.74

-3441,630444,115613.85,109700.85,104167.88,113384.66

-3440,630454,115607.96,109700.85,104167.37,113384.66

-3439,630464,115607.96,109700.85,104167.37,113384.66

-3438,630474,115607.96,109700.85,104167.37,113384.66

-3437,630484,115607.96,109700.85,104167.37,113384.66

-3436,630495,115607.96,109667.33,104167.37,113384.66

-3435,630505,115607.96,109667.33,104167.37,113397.69

-3434,630515,115607.96,109667.33,104168.05,113397.69

-3433,630525,115592.39,109667.33,104168.46,113397.69

-3432,630536,115592.39,109667.33,104168.46,113397.69

-3431,630546,115592.39,109667.33,104168.46,113397.69

-3430,630556,115592.39,109837.28,104168.46,113397.69

-3429,630564,115592.39,109837.28,104168.46,113397.69

-3428,630575,115592.39,109837.28,104168.46,113374.93

-3427,630585,115584.02,109837.28,104166.85,113374.93

-3426,630595,115584.02,109837.28,104166.85,113374.93

-3425,630605,115584.02,109837.28,104166.85,113374.93

-3424,630616,115584.02,109837.28,104166.85,113374.93

