-10530,558651,115550.11,110306.95,104177.41,113099.41

-10529,558661,115550.11,110306.95,104177.41,113099.41

-10528,558671,115550.11,110306.95,104177.41,113099.41

-10527,558682,115550.11,110375.65,104179.59,113099.41

-10526,558692,115550.11,110375.65,104179.59,113099.41

-10525,558702,115550.11,110375.65,104179.59,113099.41

-10524,558712,115554.21,110375.65,104179.59,113092.55

-10523,558723,115554.21,110375.65,104179.59,113092.55

-10522,558733,115554.21,110375.65,104179.59,113092.55

-10521,558743,115554.21,110375.65,104180.50,113092.55

-10520,558753,115554.21,110358.24,104180.50,113092.55

-10519,558764,115554.21,110358.24,104180.50,113092.55

-10518,558774,115553.85,110358.24,104180.50,113088.46

-10517,558784,115553.85,110358.24,104180.50,113088.46

-10516,558794,115553.85,110358.24,104180.50,113088.46

-10515,558804,115553.85,110358.24,104180.50,113088.46

-10514,558815,115553.85,109803.14,104179.02,113088.46

-10513,558825,115553.85,109803.14,104179.02,113088.46

-10512,558835,115549.42,109803.14,104179.02,113088.46

-10511,558845,115549.42,109803.14,104179.02,113052.69

-10510,558856,115549.42,109803.14,104179.02,113052.69

-10509,558866,115549.42,109803.14,104179.02,113052.69

-10508,558876,115549.42,108765.82,104179.02,113052.69

-10507,558886,115549.42,108765.82,104179.02,113052.69

-10506,558897,115549.42,108765.82,104179.02,113052.69

-10505,558907,115524.50,108765.82,104179.02,112904.72

-10504,558917,115524.50,108765.82,104179.02,112904.72

-10503,558927,115524.50,108765.82,104179.02,112904.72

-10502,558938,115524.50,108765.82,104179.02,112904.72

-10501,558948,115524.50,117315.77,104178.55,112904.72

-10500,558958,115524.50,117315.77,104178.55,112904.72

-10499,558968,115364.97,117315.77,104178.55,112904.72

-10498,558979,115364.97,117315.77,104178.55,111783.92

-10497,558989,115364.97,117315.77,104178.55,111783.92

-10496,558999,115364.97,117315.77,104178.55,111783.92

-10495,559009,115364.97,132272.84,104230.98,111783.92

-10494,559017,115364.97,132272.84,104230.98,111783.92

-10493,559028,115364.97,132272.84,104230.98,111783.92

-10492,559038,114564.72,132272.84,104230.98,110301.97

-10491,559048,114564.72,132272.84,104230.98,110301.97

-10490,559058,114564.72,132272.84,104230.98,110301.97

-10489,559069,114564.72,132272.84,104263.11,110301.97

-10488,559079,114564.72,137448.40,104263.11,110301.97

-10487,559089,114564.72,137448.40,104263.11,110301.97

-10486,559099,114430.28,137448.40,104263.11,110401.05

-10485,559110,114430.28,137448.40,104263.11,110401.05

-10484,559120,114430.28,137448.40,104263.11,110401.05

-10483,559130,114430.28,137448.40,104263.11,110401.05

-10482,559140,114430.28,130899.31,104258.36,110401.05

-10481,559151,114430.28,130899.31,104258.36,110401.05

-10480,559161,114430.28,130899.31,104258.36,110401.05

-10479,559171,114545.86,130899.31,104258.36,111206.96

-10478,559181,114545.86,130899.31,104258.36,111206.96

-10477,559192,114545.86,130899.31,104258.36,111206.96

-10476,559202,114545.86,119762.52,104225.26,111206.96

-10475,559212,114545.86,119762.99,104225.26,111206.96

-10474,559222,114545.86,119762.99,104225.26,111206.96

-10473,559233,114949.12,119762.99,104225.26,112346.88

-10472,559243,114949.12,119762.99,104225.26,112346.88

-10471,559253,114949.12,119762.99,104225.26,112346.88

-10470,559263,114949.12,119762.99,104225.26,112346.88

-10469,559273,114949.12,111720.22,104188.67,112346.88

-10468,559284,114949.12,111720.22,104188.67,112346.88

-10467,559294,114949.12,111720.22,104188.67,112346.88

-10466,559304,115450.60,111720.22,104188.67,112744.35

-10465,559314,115450.60,111720.22,104188.67,112744.35

-10464,559325,115450.60,111720.22,104188.67,112744.35

-10463,559335,115450.60,106312.71,104181.53,112744.35

