25812,261048,115325.21,109190.88,104296.67,113071.83

25813,261058,115325.21,109190.88,104296.67,113071.83

25814,261068,115325.21,109190.88,104296.67,113071.83

25815,261079,115325.21,109190.88,104296.67,113071.83

25816,261089,115325.21,109190.88,104297.71,113071.83

25817,261099,115324.33,109166.77,104297.71,113071.83

25818,261109,115324.33,109166.77,104297.71,113073.49

25819,261120,115324.33,109166.77,104297.71,113073.49

25820,261130,115324.33,109166.77,104297.71,113073.49

25821,261140,115324.33,109166.77,104297.71,113073.49

25822,261150,115324.33,109166.77,104295.13,113073.49

25823,261160,115327.54,109184.94,104295.13,113073.49

25824,261171,115327.54,109184.94,104295.13,113073.49

25825,261181,115327.54,109184.94,104295.13,113071.49

25826,261189,115327.54,109184.94,104295.13,113071.49

25827,261199,115327.54,109184.94,104295.13,113071.49

25828,261210,115327.54,109184.94,104295.13,113071.49

25829,261220,115329.42,109184.94,104298.74,113071.49

25830,261230,115329.42,109170.67,104298.74,113071.49

25831,261240,115329.42,109170.67,104298.74,113070.02

25832,261251,115329.42,109170.67,104298.74,113070.02

25833,261261,115329.42,109170.67,104298.74,113070.02

25834,261271,115329.42,109170.67,104298.74,113070.02

25835,261281,115329.42,109170.67,104296.56,113070.02

25836,261292,115331.58,109182.39,104296.56,113070.02

25837,261302,115331.58,109182.39,104296.56,113066.53

25838,261312,115331.58,109182.39,104296.56,113066.53

25839,261322,115331.58,109182.39,104296.56,113066.53

25840,261332,115331.58,109182.39,104296.56,113066.53

25841,261343,115331.58,109182.39,104296.56,113066.53

25842,261353,115334.82,109182.39,104296.44,113066.53

25843,261363,115334.82,109316.34,104296.44,113066.53

25844,261373,115334.82,109316.34,104296.44,112981.02

25845,261384,115334.82,109316.34,104296.44,112981.02

25846,261394,115334.82,109316.34,104296.44,112981.02

25847,261404,115334.82,109316.34,104296.44,112981.02

25848,261414,115334.82,109316.34,104296.85,112981.02

25849,261425,115362.41,109661.27,104296.85,112981.02

25850,261435,115362.41,109661.27,104296.85,112935.00

25851,261445,115362.41,109661.27,104296.85,112935.00

25852,261455,115362.41,109661.27,104296.85,112935.00

25853,261466,115362.41,109661.27,104296.85,112935.00

25854,261474,115362.41,109661.27,104296.05,112935.00

25855,261484,115353.90,109661.27,104296.05,112935.00

25856,261494,115353.90,109652.10,104296.05,112935.00

25857,261505,115353.90,109652.10,104296.05,112940.39

25858,261515,115353.90,109652.10,104296.05,112940.39

25859,261525,115353.90,109652.10,104296.05,112940.39

25860,261535,115353.90,109652.10,104296.05,112940.39

25861,261545,115353.90,109652.10,104300.90,112940.39

25862,261556,115296.61,115412.57,104300.90,112940.39

25863,261566,115296.61,115412.57,104300.90,112493.39

25864,261576,115296.61,115412.57,104300.90,112493.39

25865,261586,115296.61,115412.57,104300.90,112493.39

25866,261597,115296.61,115412.57,104300.90,112493.39

25867,261607,115296.61,115412.57,104308.22,112493.39

25868,261617,115373.99,123031.21,104308.22,112493.39

25869,261627,115373.99,123031.21,104308.22,112493.39

25870,261638,115373.99,123031.21,104308.22,111362.02

25871,261648,115373.99,123031.21,104308.22,111362.02

25872,261658,115373.99,123031.21,104308.22,111362.02

25873,261668,115373.99,123031.21,104308.22,111362.02

25874,261679,115373.99,123031.21,104311.60,111362.02

25875,261689,115685.51,124065.89,104311.60,111362.02

25876,261699,115685.51,124065.89,104311.60,110849.66

25877,261709,115685.51,124065.89,104311.60,110849.66

25878,261720,115685.51,124065.89,104311.60,110849.66

25879,261730,115685.51,124065.89,104311.60,110849.66

25880,261740,115685.51,124065.89,104312.28,110849.66

25881,261750,115776.53,122372.00,104312.28,110849.66

25882,261758,115776.53,122372.00,104312.28,110849.66

25883,261769,115776.53,122372.00,104312.28,110946.92

25884,261779,115776.53,122372.00,104312.28,110946.92

25885,261789,115776.53,122372.00,104312.28,110946.92

25886,261799,115776.53,122372.00,104312.28,110946.92

25887,261810,115776.53,122372.00,104314.00,110946.92

25888,261820,115711.78,120725.28,104314.00,110946.92

25889,261830,115711.78,120725.28,104314.00,111269.17

25890,261840,115711.78,120725.28,104314.00,111269.17

25891,261851,115711.78,120725.28,104314.00,111269.17

25892,261861,115711.78,120725.28,104314.00,111269.17

25893,261871,115711.78,120725.28,104310.85,111269.17

25894,261881,115526.63,118679.94,104310.85,111269.17

25895,261892,115526.63,118679.94,104310.85,111269.17

25896,261902,115526.63,118679.94,104310.85,111640.74

25897,261912,115526.63,118679.94,104310.85,111640.74

25898,261922,115526.63,118679.94,104310.85,111640.74

25899,261933,115526.63,118679.94,104309.42,111640.74

25900,261943,115526.63,118679.94,104309.42,111640.74

25901,261953,115415.57,116277.23,104309.42,111640.74

25902,261963,115415.57,116277.23,104309.42,112044.55

25903,261974,115415.57,116277.23,104309.42,112044.55

25904,261984,115415.57,116277.23,104309.42,112044.55

25905,261994,115415.57,116277.23,104309.42,112044.55

25906,262004,115415.57,116277.23,104302.22,112044.55

25907,262014,115382.99,109537.06,104302.22,112044.55

25908,262025,115382.99,109537.06,104302.22,112836.56

25909,262033,115382.99,109537.06,104302.22,112836.12

25910,262043,115382.99,109537.06,104302.22,112836.12

25911,262053,115382.99,109537.06,104302.22,112836.12

25912,262064,115382.99,109537.06,104301.25,112836.12

25913,262074,115351.71,107729.80,104301.25,112836.12

25914,262084,115351.71,107729.80,104301.25,112836.12

25915,262094,115351.71,107729.80,104301.25,113169.42

25916,262105,115351.71,107729.80,104301.25,113169.42

25917,262115,115351.71,107729.80,104301.25,113169.42

25918,262125,115351.71,107729.80,104301.25,113169.42

25919,262135,115351.71,107729.80,104300.05,113169.42

25920,262146,115334.33,107613.32,104300.05,113169.42

25921,262156,115334.33,107613.32,104300.05,113240.02

25922,262166,115334.33,107613.32,104300.05,113240.02

25923,262176,115334.33,107613.32,104300.05,113240.02

25924,262187,115334.33,107613.32,104300.05,113240.02

25925,262197,115334.33,107613.32,104300.22,113240.02

25926,262207,115294.16,107882.10,104300.22,113240.02

25927,262217,115294.16,107882.10,104300.22,113240.02

25928,262227,115294.16,107882.10,104300.22,113196.69

25929,262238,115294.16,107882.10,104300.22,113196.69

25930,262248,115294.16,107882.10,104300.22,113196.69

25931,262258,115294.16,107882.10,104300.22,113196.69

25932,262268,115294.16,107882.10,104296.79,113196.69

25933,262279,115282.50,108043.05,104296.79,113196.69

25934,262289,115282.50,108043.05,104296.79,113149.80

25935,262299,115282.50,108043.05,104296.79,113149.80

25936,262307,115282.50,108043.05,104296.79,113149.80

25937,262318,115282.50,108043.05,104296.79,113149.80

25938,262328,115282.50,108043.05,104297.60,113149.80

25939,262338,115281.88,108247.46,104297.60,113149.80

25940,262348,115281.88,108247.46,104297.60,113149.80

25941,262359,115281.88,108247.46,104297.60,113127.14

25942,262369,115281.88,108247.46,104297.60,113127.14

25943,262379,115281.88,108247.46,104297.60,113127.14

25944,262389,115281.88,108247.46,104297.60,113127.14

25945,262400,115281.88,108247.46,104298.16,113127.14

25946,262410,115279.77,108306.95,104298.16,113127.14

25947,262420,115279.77,108306.95,104298.16,113134.87

25948,262430,115279.77,108306.95,104298.16,113134.87

25949,262440,115279.77,108306.95,104298.16,113134.87

25950,262451,115279.77,108306.95,104298.16,113134.87

25951,262461,115279.77,108306.95,104298.16,113134.87

25952,262471,115283.33,108447.90,104298.16,113134.87

25953,262481,115283.33,108447.90,104298.16,113134.87

25954,262492,115283.33,108447.90,104298.16,113132.78

25955,262502,115283.33,108447.90,104298.16,113132.78

25956,262512,115283.33,108447.90,104298.16,113132.78

25957,262522,115283.33,108447.90,104296.62,113132.78

