10048,766515,115503.58,109470.65,104156.47,113186.30

10049,766525,115503.58,108830.99,104156.47,113186.30

10050,766535,115503.58,108830.99,104156.47,113186.30

10051,766545,115503.58,108830.99,104158.76,113186.30

10052,766556,115503.58,108830.99,104158.76,113132.71

10053,766566,115503.58,108830.99,104158.76,113132.71

10054,766576,115517.43,108830.99,104158.76,113132.71

10055,766586,115517.43,108830.99,104158.76,113132.71

10056,766597,115517.43,108514.17,104158.76,113132.71

10057,766607,115517.43,108514.17,104158.76,113132.71

10058,766617,115517.43,108514.17,104155.44,113132.71

10059,766627,115517.43,108514.17,104155.44,113033.86

10060,766638,115593.05,108514.17,104155.44,113033.86

10061,766648,115593.94,108514.17,104155.44,113033.86

10062,766658,115593.94,109490.19,104155.44,113033.86

10063,766668,115593.94,109490.19,104155.44,113033.86

10064,766679,115593.94,109490.19,104154.82,113033.86

10065,766689,115593.94,109490.19,104154.82,112850.61

10066,766697,115593.94,109490.19,104154.82,112850.61

10067,766707,115702.45,109490.19,104154.82,112850.61

10068,766717,115702.45,109490.19,104154.82,112850.61

10069,766728,115702.45,111218.67,104154.82,112850.61

10070,766738,115702.45,111218.67,104154.82,112850.61

10071,766748,115702.45,111218.67,104153.78,112289.08

10072,766758,115702.45,111218.67,104153.78,112288.66

10073,766769,115974.77,111218.67,104153.78,112288.66

10074,766779,115974.77,111218.67,104153.78,112288.66

10075,766789,115974.77,123333.53,104153.78,112288.66

10076,766799,115974.77,123333.53,104153.78,112288.66

10077,766810,115974.77,123333.53,104186.32,112288.66

10078,766820,115974.77,123333.53,104186.32,110606.85

10079,766830,115974.77,123333.53,104186.32,110606.85

10080,766840,115531.47,123333.53,104186.32,110606.85

10081,766851,115531.47,123034.20,104186.32,110606.85

10082,766861,115531.47,123034.20,104186.32,110606.85

10083,766871,115531.47,123034.20,104186.32,110606.85

10084,766881,115531.47,123034.20,104235.47,112885.09

10085,766892,115531.47,123034.20,104235.47,112885.09

10086,766902,114410.60,123034.20,104235.47,112885.09

10087,766912,114410.60,123034.20,104235.47,112885.09

10088,766922,114410.60,110422.08,104235.47,112885.09

10089,766932,114410.60,110422.08,104235.47,112885.09

10090,766943,114410.60,110422.08,104158.61,112885.09

10091,766953,114410.60,110422.08,104158.61,112290.22

10092,766963,114410.60,110422.08,104158.61,112290.22

10093,766973,114250.13,110422.08,104158.61,112290.22

