-6808,596369,115738.14,109621.18,104176.28,113230.67

-6807,596379,115738.14,109621.18,104176.28,113218.12

-6806,596389,115738.14,110089.89,104176.28,113218.12

-6805,596400,115738.14,110089.89,104176.28,113218.12

-6804,596410,115738.14,110089.89,104176.28,113218.12

-6803,596420,115758.97,110089.89,104176.28,113218.12

-6802,596430,115758.97,110089.89,104178.74,113218.12

-6801,596441,115758.97,110089.89,104178.74,113218.12

-6800,596451,115758.97,110580.59,104178.74,113198.46

-6799,596461,115758.97,110580.59,104178.74,113198.46

-6798,596471,115758.97,110580.59,104178.74,113198.46

-6797,596482,115801.96,110580.59,104178.74,113198.46

-6796,596490,115801.96,110580.59,104178.74,113198.46

-6795,596500,115801.96,110580.59,104174.85,113198.46

-6794,596510,115801.96,111344.16,104174.85,113128.11

-6793,596520,115801.96,111344.16,104174.85,113128.11

-6792,596531,115801.96,111344.16,104174.85,113128.11

-6791,596541,115801.96,111344.16,104174.85,113128.11

-6790,596551,115849.03,111344.16,104174.85,113128.11

-6789,596561,115849.03,111344.16,104171.02,113128.11

-6788,596572,115849.03,111344.16,104171.02,113128.11

-6787,596582,115849.03,112081.59,104171.02,113008.53

-6786,596592,115849.03,112081.59,104171.02,113008.53

-6785,596602,115849.03,112081.59,104171.02,113008.53

-6784,596613,115723.31,112081.59,104171.02,113008.53

-6783,596623,115723.31,112081.59,104171.02,113008.53

-6782,596633,115723.31,112081.59,104165.14,113008.53

-6781,596643,115723.31,114286.22,104165.14,111758.67

-6780,596654,115723.31,114286.22,104165.14,111758.67

-6779,596664,115723.31,114286.22,104165.14,111758.67

-6778,596672,115723.31,114286.22,104165.14,111758.67

-6777,596682,114903.20,114286.22,104165.14,111758.67

-6776,596692,114903.20,114286.22,104131.89,111758.67

-6775,596703,114903.20,114286.22,104131.89,111758.67

-6774,596713,114903.20,110564.35,104131.89,113532.66

-6773,596723,114903.20,110564.35,104131.89,113532.66

-6772,596733,114903.20,110564.35,104131.89,113532.66

-6771,596744,114210.97,110564.35,104131.89,113532.66

-6770,596754,114210.97,110564.35,104131.89,113532.66

-6769,596764,114210.97,110564.35,104146.96,113532.66

-6768,596774,114210.97,115377.06,104146.96,113201.24

-6767,596785,114210.97,115377.06,104146.96,113201.24

-6766,596795,114210.97,115377.06,104146.96,113201.24

-6765,596805,114210.97,115377.06,104146.96,113201.24

-6764,596815,114054.46,115377.06,104146.96,113201.24

-6763,596826,114054.46,115377.06,104163.08,113201.24

-6762,596836,114054.46,115377.06,104163.08,113201.24

-6761,596844,114054.46,113795.50,104163.08,113804.52

-6760,596854,114054.46,113795.50,104163.08,113804.52

-6759,596865,114054.46,113795.50,104163.08,113804.52

-6758,596875,114379.94,113795.50,104163.08,113804.52

-6757,596885,114379.94,113795.50,104179.77,113804.52

-6756,596895,114379.94,113795.50,104179.77,113804.52

-6755,596905,114379.94,108237.57,104179.77,113394.47

-6754,596916,114379.94,108237.57,104179.77,113394.47

-6753,596926,114379.94,108237.57,104179.77,113394.47

-6752,596936,114379.94,108237.57,104179.77,113394.47

-6751,596946,115163.29,108237.57,104179.77,113394.47

-6750,596957,115163.29,108237.57,104172.46,113394.47

-6749,596967,115163.29,108237.57,104172.46,113394.47

-6748,596977,115163.29,108963.71,104172.46,113006.10

-6747,596987,115163.29,108963.71,104172.46,113006.10

-6746,596998,115163.29,108963.71,104172.46,113006.10

-6745,597006,115544.03,108963.71,104172.46,113006.10

-6744,597016,115544.03,108963.71,104168.96,113006.10

-6743,597026,115544.03,108963.71,104168.96,113006.10

-6742,597037,115544.03,110261.81,104168.96,112940.55

-6741,597047,115544.03,110261.81,104168.96,112940.55

-6740,597057,115544.03,110261.81,104168.96,112940.55

-6739,597067,115544.03,110261.81,104168.96,112940.55

-6738,597078,115668.26,110261.81,104168.96,112940.55

-6737,597088,115668.26,110261.81,104172.96,112940.55

-6736,597098,115668.26,110261.81,104172.96,112940.55

-6735,597108,115668.26,110473.42,104172.96,113218.26

-6734,597118,115668.26,110473.42,104172.96,113218.26

-6733,597129,115668.26,110473.42,104172.96,113218.26

-6732,597139,115654.58,110473.42,104172.96,113218.26

-6731,597149,115654.58,110473.42,104171.99,113218.26

-6730,597159,115654.58,110473.42,104171.99,113218.26

-6729,597170,115654.58,110432.83,104171.99,113305.63

-6728,597178,115654.58,110432.83,104171.99,113305.63

-6727,597188,115654.58,110432.83,104171.99,113305.63

-6726,597198,115654.58,110432.83,104171.99,113305.63

-6725,597209,115623.35,110432.83,104171.99,113305.63

-6724,597219,115623.35,110432.83,104172.62,113305.63

-6723,597229,115623.35,110402.61,104172.62,113305.63

-6722,597239,115623.35,110401.74,104172.62,113320.30

-6721,597250,115623.35,110401.74,104172.62,113320.30

-6720,597260,115623.35,110401.74,104172.62,113320.30

-6719,597270,115626.10,110401.74,104172.62,113320.30

-6718,597280,115626.10,110401.74,104170.22,113320.30

-6717,597291,115626.10,110401.74,104170.22,113320.30

-6716,597301,115626.10,110283.13,104170.22,113313.61

-6715,597311,115626.10,110283.13,104170.22,113313.61

-6714,597321,115626.10,110283.13,104170.22,113313.61

-6713,597331,115626.10,110283.13,104170.22,113313.61

