9224,758194,115528.22,109769.55,104159.59,113219.25

9225,758204,115528.22,109769.55,104159.59,113219.25

9226,758214,115528.22,109769.55,104159.59,113219.25

9227,758224,115528.22,109686.00,104159.59,113151.42

9228,758235,115558.41,109686.00,104159.59,113151.42

9229,758245,115558.41,109686.00,104162.28,113151.42

9230,758253,115558.41,109686.00,104162.28,113151.42

9231,758263,115558.41,109686.00,104162.28,113151.42

9232,758274,115558.41,109686.00,104162.28,113151.42

9233,758284,115558.41,109686.00,104162.28,113083.75

9234,758294,115597.53,109801.81,104162.28,113083.75

9235,758304,115597.53,109801.81,104162.57,113083.75

9236,758315,115597.53,109801.81,104162.57,113083.75

9237,758325,115597.53,109801.81,104162.57,113083.75

9238,758335,115597.53,109801.81,104162.57,113083.75

9239,758345,115597.53,109801.81,104162.57,113083.75

9240,758355,115597.53,113088.97,104162.57,113328.17

9241,758366,115737.72,113088.97,104169.42,113328.17

9242,758376,115737.72,113088.97,104170.22,113328.17

9243,758386,115737.72,113088.97,104170.22,113328.17

9244,758396,115737.72,113088.97,104170.22,113328.17

9245,758405,115737.72,113088.97,104170.22,113328.17

9246,758415,115737.72,113088.97,104170.22,115788.88

9247,758425,115876.59,118961.22,104170.22,115788.88

9248,758435,115876.59,118961.22,104168.80,115788.88

9249,758446,115876.59,118961.22,104168.80,115788.88

9250,758456,115876.59,118961.22,104168.80,115788.88

9251,758466,115876.59,118961.22,104168.80,115788.88

9252,758476,115876.59,118961.22,104168.80,115788.88

9253,758487,115876.59,124025.22,104168.80,117239.85

9254,758497,116582.58,124025.22,104166.39,117239.85

9255,758507,116582.58,124025.22,104166.39,117239.85

9256,758517,116582.58,124025.22,104166.39,117239.85

9257,758528,116582.58,124025.22,104166.39,117239.85

9258,758538,116582.58,124025.22,104166.39,117239.85

9259,758546,116582.58,124025.22,104166.39,116974.05

9260,758556,117103.36,121199.75,104166.39,116974.05

9261,758566,117103.36,121199.75,104165.82,116974.05

9262,758577,117103.36,121199.75,104165.82,116974.05

9263,758587,117103.36,121199.75,104165.82,116974.05

9264,758597,117103.36,121199.75,104165.82,116974.05

9265,758607,117103.36,121199.75,104165.82,116974.05

9266,758618,117103.36,116074.58,104165.82,116747.00

9267,758628,117223.52,116074.58,104164.50,116747.00

9268,758638,117223.52,116074.58,104164.50,116747.00

9269,758648,117223.52,116074.58,104164.50,116747.00

9270,758659,117223.52,116074.58,104164.50,116747.00

9271,758667,117223.52,116074.58,104164.50,116747.00

9272,758677,117223.52,116074.58,104164.50,115548.08

9273,758687,117223.52,109190.98,104164.50,115548.08

9274,758697,116389.52,109190.98,104165.93,115548.08

9275,758708,116389.52,109190.98,104165.93,115548.08

9276,758718,116389.52,109190.98,104165.93,115548.08

9277,758728,116389.52,109190.98,104165.93,115548.08

9278,758738,116389.52,109190.98,104165.93,115548.08

9279,758749,116389.52,107819.10,104165.93,113487.92

9280,758759,115773.16,107819.10,104165.77,113487.92

9281,758769,115773.16,107819.10,104165.77,113487.92

9282,758779,115773.16,107819.10,104165.77,113487.92

9283,758788,115773.16,107819.10,104165.77,113487.92

9284,758798,115773.16,107819.10,104165.77,113487.92

9285,758808,115773.16,107819.10,104165.77,113108.95

9286,758818,115773.16,108034.47,104165.77,113108.95

9287,758829,115603.24,108034.47,104160.74,113108.95

