-6349,601014,115614.83,108746.61,104175.25,113161.24

-6348,601024,115614.83,109099.16,104175.25,113161.24

-6347,601034,115614.83,109099.16,104175.25,113161.24

-6346,601044,115614.83,109099.16,104175.25,113143.87

-6345,601055,115614.83,109099.16,104175.25,113143.87

-6344,601065,115614.83,109099.16,104175.25,113143.87

-6343,601075,115614.83,109099.16,104173.66,113143.87

-6342,601085,115624.71,109641.46,104173.66,113143.87

-6341,601096,115624.71,109641.46,104173.66,113143.87

-6340,601106,115624.71,109641.46,104173.66,113143.35

-6339,601116,115624.71,109641.46,104173.66,113143.35

-6338,601126,115624.71,109641.46,104173.66,113143.35

-6337,601137,115624.71,109641.46,104173.66,113143.35

-6336,601147,115622.37,109641.46,104176.22,113143.35

-6335,601157,115622.37,110093.79,104176.22,113143.35

-6334,601167,115622.37,110093.79,104176.22,113143.35

-6333,601178,115622.37,110093.79,104176.22,113161.41

-6332,601186,115622.37,110093.79,104176.22,113161.41

-6331,601196,115622.37,110093.79,104176.22,113161.41

-6330,601206,115622.37,110093.79,104174.34,113161.41

-6329,601217,115616.58,110497.44,104174.34,113161.41

-6328,601227,115616.58,110497.44,104174.34,113161.41

-6327,601237,115616.58,110497.44,104174.34,113139.78

-6326,601247,115616.58,110497.44,104174.34,113139.78

-6325,601257,115616.58,110497.44,104174.34,113139.78

-6324,601268,115616.58,110497.44,104174.34,113139.78

-6323,601278,115625.35,110497.44,104174.68,113139.78

-6322,601288,115625.35,111599.42,104174.68,113139.78

-6321,601298,115625.35,111599.42,104174.68,113139.78

-6320,601309,115625.35,111599.42,104174.68,113107.83

-6319,601319,115625.35,111599.42,104174.68,113107.83

-6318,601329,115625.35,111599.42,104174.68,113107.83

-6317,601339,115625.35,111599.42,104180.00,113107.83

-6316,601350,115572.55,109945.04,104180.00,113107.83

-6315,601358,115572.55,109945.04,104180.00,113107.83

-6314,601368,115572.55,109945.04,104180.00,112944.57

-6313,601378,115572.55,109945.04,104180.00,112944.57

-6312,601389,115572.55,109945.04,104180.00,112944.57

-6311,601399,115572.55,109945.04,104173.48,112944.57

-6310,601409,115769.75,109945.04,104173.48,112944.57

-6309,601419,115769.75,114454.35,104173.48,112944.57

-6308,601430,115769.75,114454.35,104173.48,112944.57

-6307,601440,115769.75,114454.35,104173.48,111756.77

-6306,601450,115769.75,114454.35,104173.48,111756.77

-6305,601460,115769.75,114454.35,104173.48,111756.77

-6304,601470,115769.75,114454.35,104175.60,111756.77

-6303,601481,116458.07,117135.61,104175.60,111756.77

-6302,601491,116458.07,117135.61,104175.60,111756.77

-6301,601501,116458.07,117135.61,104175.60,110775.74

-6300,601511,116458.07,117135.61,104175.60,110775.74

-6299,601520,116458.07,117135.61,104175.60,110775.74

-6298,601530,116458.07,117135.61,104177.66,110775.74

-6297,601540,116176.50,117135.61,104177.66,110775.74

-6296,601550,116176.50,117302.17,104177.66,110775.74

-6295,601561,116176.50,117302.17,104177.66,110775.74

-6294,601571,116176.50,117302.17,104177.66,110827.11

-6293,601581,116176.50,117302.17,104177.66,110827.11

-6292,601591,116176.50,117302.17,104177.66,110827.11

-6291,601602,116176.50,117302.17,104176.39,110827.11

-6290,601612,116130.71,117097.78,104176.39,110827.11

-6289,601622,116130.71,117097.78,104176.39,110827.11

-6288,601632,116130.71,117097.78,104176.39,111118.28

-6287,601643,116130.71,117097.78,104176.39,111118.28

-6286,601653,116130.71,117097.78,104176.39,111118.28

-6285,601663,116130.71,117097.78,104176.91,111118.28

-6284,601673,115980.85,115311.39,104176.91,111118.28

-6283,601683,115980.85,115311.39,104176.91,111118.28

-6282,601694,115980.85,115311.39,104176.91,111856.89

-6281,601704,115980.85,115311.39,104176.91,111856.89

-6280,601712,115980.85,115311.39,104176.91,111856.89

-6279,601722,115980.85,115311.39,104176.91,111856.89

-6278,601733,115980.85,115311.39,104171.74,111856.89

-6277,601743,115852.85,108518.00,104171.74,111856.89

-6276,601753,115852.85,108518.00,104171.74,111856.89

-6275,601763,115852.85,108518.00,104171.74,112995.52

-6274,601774,115852.85,108518.00,104171.74,112995.52

-6273,601784,115852.85,108518.00,104171.74,112995.52

-6272,601794,115852.85,108518.00,104173.91,112995.52

-6271,601804,115741.07,108548.46,104173.91,112995.52

-6270,601815,115741.07,108548.46,104173.91,112995.52

-6269,601825,115741.07,108548.46,104173.91,113170.50

-6268,601835,115741.07,108548.46,104173.91,113170.50

-6267,601845,115741.07,108548.46,104173.91,113170.50

-6266,601856,115741.07,108548.46,104173.91,113170.50

-6265,601864,115741.07,108548.46,104174.74,113170.50

-6264,601874,115596.32,111400.73,104174.74,113170.50

-6263,601884,115596.32,111400.73,104174.74,113170.50

-6262,601894,115596.32,111400.73,104174.74,113307.75

-6261,601905,115596.32,111400.73,104174.74,113307.75

-6260,601915,115596.32,111400.73,104174.74,113307.75

-6259,601925,115596.32,111400.73,104171.48,113307.75

-6258,601935,115572.89,110793.47,104171.48,113307.75

-6257,601946,115572.89,110793.47,104171.48,113307.75

-6256,601956,115572.89,110793.47,104171.48,113218.82

-6255,601966,115572.89,110793.47,104171.48,113218.82

-6254,601976,115572.89,110793.47,104171.48,113218.82

-6253,601987,115572.89,110793.47,104171.48,113218.82

-6252,601997,115572.89,110793.47,104174.91,113218.82

-6251,602007,115580.97,110067.13,104174.91,113218.82

-6250,602017,115580.97,110067.13,104174.91,113218.82

-6249,602028,115580.97,110067.13,104174.91,113197.33

-6248,602038,115580.97,110067.13,104174.91,113197.33

-6247,602048,115580.97,110067.13,104174.91,113197.33

-6246,602056,115580.97,110067.13,104172.22,113197.33

-6245,602066,115582.55,109874.41,104172.22,113197.33

