-21556,446179,115406.14,108767.08,104217.99,113058.71

-21555,446189,115406.14,108767.08,104217.99,113058.71

-21554,446199,115406.14,108767.08,104217.99,113058.71

-21553,446210,115406.14,108767.08,104217.99,113058.71

-21552,446220,115406.14,108767.08,104217.99,113058.71

-21551,446230,115406.14,108767.08,104218.50,113048.99

-21550,446240,115409.42,108767.08,104218.50,113048.99

-21549,446251,115409.42,108810.63,104218.50,113048.99

-21548,446261,115409.42,108810.63,104218.50,113048.99

-21547,446271,115409.42,108810.63,104218.50,113048.99

-21546,446281,115409.42,108810.63,104218.50,113048.99

-21545,446291,115409.42,108810.63,104218.85,113023.34

-21544,446302,115422.27,108810.63,104218.85,113023.34

-21543,446312,115422.27,109078.91,104218.85,113023.34

-21542,446322,115422.27,109078.91,104218.85,113023.34

-21541,446332,115422.27,109078.91,104218.85,113023.34

-21540,446343,115422.27,109078.91,104218.85,113023.34

-21539,446353,115422.27,109078.91,104218.85,113023.34

-21538,446363,115446.85,109078.91,104216.96,112964.46

-21537,446373,115446.85,110122.96,104216.96,112964.46

-21536,446384,115446.85,110122.96,104216.96,112964.46

-21535,446394,115446.85,110122.96,104216.96,112964.46

-21534,446404,115446.85,110122.96,104216.96,112964.46

-21533,446414,115446.85,110122.96,104216.96,112964.46

-21532,446425,115446.85,110122.96,104219.02,112947.62

-21531,446435,115454.64,110122.96,104219.02,112947.62

-21530,446445,115454.64,110823.48,104219.02,112947.62

-21529,446455,115454.64,110823.48,104219.02,112947.62

-21528,446466,115454.64,110823.48,104219.02,112947.62

-21527,446476,115454.64,110823.48,104219.02,112947.62

-21526,446486,115454.64,110823.48,104219.02,112947.62

-21525,446496,115432.02,110823.48,104217.46,112958.21

-21524,446507,115432.02,109722.28,104217.46,112958.21

-21523,446517,115432.02,109722.28,104217.46,112958.21

-21522,446527,115432.02,109722.28,104217.46,112958.21

-21521,446537,115432.02,109722.28,104217.46,112958.21

-21520,446547,115432.02,109722.28,104217.46,112958.21

-21519,446558,115432.02,109722.28,104217.31,112667.52

-21518,446568,115401.05,109722.28,104217.31,112667.52

-21517,446576,115401.05,114503.32,104217.31,112667.52

-21516,446586,115401.05,114503.32,104217.31,112667.52

-21515,446597,115401.05,114503.32,104217.31,112667.52

-21514,446607,115401.05,114503.32,104217.31,112667.52

-21513,446617,115401.05,114503.32,104222.25,110653.02

-21512,446627,116536.24,114503.32,104222.25,110653.02

-21511,446638,116536.24,117943.07,104222.25,110653.02

-21510,446648,116536.24,117943.07,104222.25,110653.02

-21509,446658,116536.24,117943.07,104222.25,110653.02

-21508,446668,116536.24,117943.07,104222.25,110653.02

-21507,446679,116536.24,117943.07,104222.25,110653.02

-21506,446689,116536.24,117943.07,104217.47,110283.74

-21505,446699,116262.78,118441.00,104217.47,110283.74

-21504,446709,116262.78,118441.00,104217.47,110283.74

-21503,446720,116262.78,118441.00,104217.47,110283.74

-21502,446730,116262.78,118441.00,104217.47,110283.74

-21501,446740,116262.78,118441.00,104217.47,110283.74

-21500,446750,116262.78,118441.00,104214.63,110233.46

-21499,446760,116103.88,118441.00,104214.63,110233.46

-21498,446771,116103.88,117973.42,104214.63,110233.46

-21497,446781,116103.88,117973.42,104214.63,110233.46

-21496,446791,116103.88,117973.42,104214.63,110233.46

-21495,446801,116103.88,117973.42,104214.63,110233.46

-21494,446812,116103.88,117973.42,104214.63,110233.46

-21493,446822,116103.88,117973.42,104218.14,110651.98

-21492,446832,116084.75,116799.39,104218.14,110651.98

-21491,446842,116084.75,116799.39,104218.14,110651.98

-21490,446853,116084.75,116799.39,104218.14,110651.98

-21489,446863,116084.75,116799.39,104218.14,110651.98

-21488,446873,116084.75,116799.39,104218.14,110651.98

-21487,446883,116084.75,116799.39,104213.85,111630.54

-21486,446894,116036.67,116799.39,104213.85,111630.54

-21485,446904,116036.67,111148.61,104213.85,111630.54

-21484,446914,116036.67,111148.61,104213.85,111630.54

-21483,446924,116036.67,111148.61,104213.85,111630.54

-21482,446935,116036.67,111148.61,104213.85,111630.54

-21481,446945,116036.67,111148.61,104218.05,111630.54

-21480,446955,115859.78,111148.61,104218.05,112703.40

-21479,446965,115859.78,107321.07,104218.05,112703.40

-21478,446976,115859.78,107321.07,104218.05,112703.40

-21477,446986,115859.78,107321.07,104218.05,112703.40

-21476,446996,115859.78,107321.07,104218.05,112703.40

-21475,447006,115859.78,107321.07,104218.05,112703.40

-21474,447016,115859.78,107321.07,104220.28,113104.21

-21473,447027,115482.63,107199.42,104220.28,113104.21

-21472,447037,115482.63,107199.42,104220.28,113104.21

-21471,447047,115482.63,107199.42,104220.28,113104.21

-21470,447057,115482.63,107199.42,104220.28,113104.21

-21469,447068,115482.63,107199.42,104220.28,113104.21

-21468,447078,115482.63,107199.42,104217.82,113104.21

-21467,447088,115373.24,107199.42,104217.82,113235.86

-21466,447098,115373.24,108171.77,104217.82,113235.86

-21465,447109,115373.24,108171.77,104217.82,113235.86

-21464,447119,115373.24,108171.77,104217.82,113235.86

-21463,447129,115373.24,108171.77,104217.82,113235.86

-21462,447139,115373.24,108171.77,104217.82,113235.86

-21461,447148,115373.24,108171.77,104214.45,113200.31

-21460,447158,115337.71,108384.85,104214.45,113200.31

-21459,447168,115337.71,108384.85,104214.45,113200.31

-21458,447178,115337.71,108384.85,104214.45,113200.31

-21457,447188,115337.71,108384.85,104214.45,113200.31

-21456,447199,115337.71,108384.85,104214.45,113200.31

-21455,447209,115337.71,108384.85,104214.19,113113.94

-21454,447219,115361.66,108384.85,104214.19,113113.94

-21453,447229,115361.66,108660.82,104214.19,113113.94

-21452,447240,115361.66,108660.82,104214.19,113113.94

-21451,447250,115361.66,108660.82,104214.19,113113.94

-21450,447260,115361.66,108660.82,104214.19,113113.94

-21449,447270,115361.66,108660.82,104214.19,113113.94

-21448,447281,115361.66,108660.82,104215.39,113068.49

-21447,447291,115388.50,108820.03,104215.39,113068.49

-21446,447301,115388.50,108820.03,104215.39,113068.49

-21445,447311,115388.50,108820.03,104215.39,113068.49

-21444,447322,115388.50,108820.03,104215.39,113068.49

-21443,447332,115388.50,108820.03,104215.39,113068.49

-21442,447342,115388.50,108820.03,104216.08,113078.34

-21441,447352,115391.92,108711.92,104216.08,113078.34

-21440,447363,115391.92,108711.92,104216.08,113078.34

-21439,447373,115391.92,108711.92,104216.08,113078.34

-21438,447383,115391.92,108711.92,104216.08,113078.34

-21437,447393,115391.92,108711.92,104216.08,113078.34

-21436,447404,115391.92,108711.92,104215.74,113078.34

-21435,447414,115396.57,108711.92,104215.74,113071.13

-21434,447424,115396.57,108924.00,104215.74,113071.13

-21433,447434,115396.57,108924.00,104215.74,113071.13

-21432,447444,115396.57,108924.00,104215.74,113071.13

-21431,447455,115396.57,108924.00,104215.74,113071.13

-21430,447465,115396.57,108924.00,104215.74,113071.13

-21429,447475,115396.57,108924.00,104215.50,113069.18

-21428,447485,115404.69,109045.55,104215.50,113069.18

-21427,447496,115404.69,109045.55,104215.50,113069.18

