-24984,409266,109359.29,112723.13,114779.94,115295.55

-24983,409276,109359.29,112723.13,114779.94,115285.20

-24982,409286,109359.29,112723.13,114784.53,115285.20

-24981,409296,109359.29,112723.13,114784.53,115285.20

-24980,409307,109361.78,112722.02,114784.53,115285.20

-24979,409317,109361.78,112722.02,114784.53,115285.20

-24978,409327,109361.78,112722.02,114784.53,115285.20

-24977,409337,109361.78,112722.02,114784.53,115285.20

-24976,409348,109361.78,112722.02,114793.63,115277.63

-24975,409358,109361.78,112722.02,114793.63,115277.63

-24974,409368,109361.78,112715.25,114793.63,115277.63

-24973,409378,109365.59,112715.25,114793.63,115277.63

-24972,409389,109365.59,112715.25,114793.63,115277.63

-24971,409399,109365.59,112715.25,114793.63,115277.63

-24970,409409,109365.59,112715.25,114793.63,115265.19

-24969,409419,109365.59,112715.25,114824.03,115265.19

-24968,409430,109365.59,112715.25,114824.03,115265.19

-24967,409438,109381.69,112712.30,114824.03,115265.19

-24966,409448,109381.69,112712.30,114824.03,115265.19

-24965,409458,109381.69,112712.30,114824.03,115265.19

-24964,409468,109381.69,112712.30,114824.03,115255.21

-24963,409479,109381.69,112712.30,114849.71,115255.21

-24962,409489,109381.69,112712.30,114849.71,115255.21

-24961,409499,109387.39,112715.86,114849.71,115255.21

-24960,409509,109387.39,112715.86,114849.71,115255.21

-24959,409520,109387.39,112715.86,114849.71,115255.21

-24958,409530,109387.39,112715.86,114849.71,115255.21

-24957,409540,109387.39,112715.86,114885.60,115215.73

-24956,409550,109387.39,112715.86,114885.60,115215.73

-24955,409561,109387.39,112715.86,114885.60,115215.73

-24954,409571,109397.11,112718.38,114885.60,115215.73

-24953,409581,109397.11,112718.38,114885.60,115215.73

-24952,409591,109397.11,112718.38,114885.60,115215.73

-24951,409602,109397.11,112718.38,114885.60,115200.75

-24950,409612,109397.11,112718.38,114903.67,115200.75

-24949,409622,109397.11,112718.38,114903.67,115200.75

-24948,409632,109397.28,112716.03,114903.67,115200.75

-24947,409643,109397.28,112716.03,114903.67,115200.75

-24946,409653,109397.28,112716.03,114903.67,115200.75

-24945,409663,109397.28,112716.03,114903.67,115200.75

-24944,409673,109397.28,112716.03,114886.08,115207.44

-24943,409683,109397.28,112716.03,114886.08,115207.44

-24942,409694,109397.28,112716.03,114886.08,115207.44

-24941,409704,109393.63,112716.36,114886.08,115207.44

-24940,409714,109393.63,112716.36,114886.08,115207.44

-24939,409724,109393.63,112716.36,114886.08,115207.44

-24938,409735,109393.63,112716.36,114886.08,115213.88

-24937,409745,109393.63,112716.36,114854.08,115213.88

-24936,409755,109393.63,112716.36,114854.08,115213.88

