-1070,652462,109681.53,113024.46,115236.94,115183.71

-1069,652472,109677.45,113024.46,115236.94,115186.57

-1068,652482,109677.45,113024.46,115228.99,115186.57

-1067,652492,109677.45,113024.46,115228.99,115186.57

-1066,652503,109677.45,113024.46,115228.99,115186.57

-1065,652513,109677.45,113023.39,115228.99,115186.57

-1064,652523,109677.45,113023.39,115228.99,115186.57

-1063,652533,109676.14,113023.39,115228.99,115195.39

-1062,652544,109676.14,113023.39,115228.71,115195.39

-1061,652554,109676.14,113023.39,115228.71,115195.39

-1060,652564,109676.14,113023.39,115228.71,115195.39

-1059,652574,109676.14,113023.39,115228.71,115195.39

-1058,652584,109676.14,113030.00,115228.71,115195.39

-1057,652595,109676.14,113030.00,115228.71,115195.39

-1056,652605,109682.22,113030.00,115228.71,115190.78

-1055,652615,109682.22,113030.00,115210.46,115190.78

-1054,652625,109682.22,113030.00,115210.46,115190.78

-1053,652636,109682.22,113030.00,115210.46,115190.78

-1052,652644,109682.22,113022.11,115210.46,115190.78

-1051,652654,109682.22,113022.11,115210.46,115190.78

-1050,652664,109703.85,113022.11,115210.46,115149.65

-1049,652675,109703.85,113022.11,115273.63,115149.65

-1048,652685,109703.85,113022.11,115273.63,115149.65

-1047,652695,109703.85,113022.11,115273.63,115149.65

-1046,652705,109703.85,113022.11,115273.63,115149.65

-1045,652716,109703.85,113009.50,115273.63,115149.65

-1044,652726,109703.85,113009.50,115273.63,115149.65

-1043,652736,109752.50,113009.50,115273.63,115073.21

-1042,652746,109752.50,113009.50,115314.92,115073.21

-1041,652756,109752.50,113009.50,115314.92,115073.21

-1040,652767,109752.50,113009.50,115314.92,115073.21

-1039,652777,109752.50,112990.28,115314.92,115073.21

-1038,652787,109752.50,112990.28,115314.92,115073.21

-1037,652797,109786.53,112990.28,115314.92,115020.36

-1036,652808,109786.53,112990.28,115347.10,115020.36

-1035,652816,109786.53,112990.28,115347.10,115020.36

-1034,652826,109786.53,112990.28,115347.10,115020.36

-1033,652836,109786.53,112990.28,115347.10,115020.36

-1032,652847,109786.53,112978.65,115347.10,115020.36

-1031,652857,109786.53,112978.65,115347.10,114995.07

-1030,652867,109805.83,112978.65,115370.33,114995.07

-1029,652877,109805.83,112978.65,115370.33,114995.07

-1028,652888,109805.83,112978.65,115370.33,114995.07

-1027,652898,109805.83,112978.65,115370.33,114995.07

