-3783,624996,109632.54,112999.55,115125.21,115272.31

-3782,625006,109632.54,113002.40,115125.21,115272.31

-3781,625016,109632.54,113002.40,115125.21,115270.63

-3780,625027,109630.38,113002.40,115127.96,115270.63

-3779,625037,109630.38,113002.40,115127.96,115270.63

-3778,625047,109630.38,113002.40,115127.96,115270.63

-3777,625057,109630.38,113002.40,115127.96,115270.63

-3776,625068,109630.38,113002.40,115127.96,115270.63

-3775,625078,109630.38,112999.61,115127.96,115262.62

-3774,625088,109637.46,112999.61,115148.34,115262.62

-3773,625098,109637.46,112999.61,115148.34,115262.62

-3772,625108,109637.46,112999.61,115148.34,115262.62

-3771,625119,109637.46,112999.61,115148.34,115262.62

-3770,625129,109637.46,112999.61,115148.34,115262.62

-3769,625139,109637.46,113004.08,115148.34,115262.62

-3768,625149,109660.92,113004.08,115148.34,115191.49

-3767,625160,109660.49,113004.08,115196.25,115191.49

-3766,625170,109660.49,113004.08,115196.25,115191.49

-3765,625178,109660.49,113004.08,115196.25,115191.49

-3764,625188,109660.49,113004.08,115196.25,115191.49

-3763,625199,109660.49,113004.08,115196.25,115191.49

-3762,625209,109660.49,113014.39,115196.25,115061.80

-3761,625219,109698.90,113014.39,115267.49,115061.80

-3760,625229,109698.90,113014.39,115267.49,115061.80

-3759,625240,109698.90,113014.39,115267.49,115061.80

-3758,625250,109698.90,113014.39,115267.49,115061.80

-3757,625260,109698.90,113014.39,115267.49,115061.80

-3756,625270,109698.90,113021.85,115267.49,115061.80

-3755,625281,109711.88,113021.85,115267.49,114985.11

-3754,625291,109711.88,113021.85,115263.77,114985.11

-3753,625301,109711.88,113021.85,115263.77,114985.11

-3752,625311,109711.88,113021.85,115263.77,114985.11

-3751,625321,109711.88,113021.85,115263.77,114985.11

-3750,625332,109711.88,113021.85,115263.77,114985.11

-3749,625342,109711.88,113021.35,115263.77,114983.34

-3748,625350,109707.99,113021.35,115238.05,114983.34

-3747,625360,109707.99,113021.35,115238.05,114983.34

-3746,625371,109707.99,113021.35,115238.05,114983.34

-3745,625381,109707.99,113021.35,115238.05,114983.34

-3744,625391,109707.99,113021.35,115238.05,114983.34

-3743,625401,109707.99,113018.59,115238.05,115010.89

-3742,625412,109698.74,113018.59,115238.05,115010.89

-3741,625422,109698.74,113018.59,115213.78,115010.89

-3740,625432,109698.74,113018.59,115213.78,115010.89

-3739,625442,109698.74,113018.59,115213.78,115010.89

-3738,625453,109698.74,113018.59,115213.78,115010.89

-3737,625463,109698.74,113018.59,115213.78,115010.89

-3736,625473,109698.74,113020.45,115213.78,115068.78

-3735,625483,109683.36,113020.45,115174.89,115068.78

-3734,625494,109683.36,113020.45,115174.89,115068.78

-3733,625504,109683.36,113020.45,115174.89,115068.78

-3732,625514,109683.36,113020.45,115174.89,115068.78

-3731,625524,109683.36,113020.45,115174.89,115068.78

-3730,625534,109683.36,113015.13,115174.89,115141.80

-3729,625543,109660.75,113015.13,115114.11,115141.80

-3728,625553,109660.75,113015.13,115114.53,115141.80

-3727,625563,109660.75,113015.13,115114.53,115141.80

-3726,625573,109660.75,113015.13,115114.53,115141.80

-3725,625584,109660.75,113015.13,115114.53,115141.80

-3724,625594,109660.75,113015.13,115114.53,115141.80

-3723,625604,109660.75,113009.80,115114.53,115206.24

-3722,625614,109633.97,113009.80,115072.11,115206.24

-3721,625625,109633.97,113009.80,115072.11,115206.24

-3720,625635,109633.97,113009.80,115072.11,115206.24

-3719,625645,109633.97,113009.80,115072.11,115206.24

-3718,625655,109633.97,113009.80,115072.11,115206.24

-3717,625666,109633.97,113004.25,115072.11,115238.35

-3716,625676,109619.27,113004.25,115067.51,115238.35

-3715,625686,109619.27,113004.25,115067.51,115238.35

-3714,625696,109619.27,113004.25,115067.51,115238.35

-3713,625707,109619.27,113004.25,115067.51,115238.35

-3712,625717,109619.27,113004.25,115067.51,115238.35

-3711,625727,109619.27,113004.25,115067.51,115238.35

-3710,625735,109619.27,113000.28,115067.51,115253.04

-3709,625745,109611.35,113000.28,115066.55,115253.04

-3708,625756,109611.35,113000.28,115066.55,115253.04

-3707,625766,109611.35,113000.28,115066.55,115253.04

-3706,625776,109611.35,113000.28,115066.55,115253.04

-3705,625786,109611.35,113000.28,115066.55,115253.04

-3704,625797,109611.35,113001.07,115066.55,115268.04

-3703,625807,109615.01,113001.07,115068.64,115268.04

-3702,625817,109615.01,113001.07,115068.64,115268.04

-3701,625827,109615.01,113001.07,115068.64,115268.04

-3700,625838,109615.01,113001.07,115068.64,115268.04

-3699,625848,109615.01,113001.07,115068.64,115268.04

-3698,625858,109615.01,113001.07,115068.64,115268.04

-3697,625868,109615.01,113004.75,115068.64,115269.89

-3696,625879,109617.67,113004.75,115075.56,115269.89

-3695,625887,109617.67,113004.75,115075.56,115269.89

-3694,625897,109617.67,113004.75,115075.56,115269.89

-3693,625907,109617.67,113004.75,115075.56,115269.89

-3692,625917,109617.67,113004.75,115075.56,115269.89

-3691,625928,109617.67,113005.87,115075.56,115271.83

-3690,625938,109613.52,113005.87,115075.74,115271.83

-3689,625948,109613.52,113005.87,115075.74,115271.83

-3688,625958,109613.52,113005.87,115075.74,115271.83

-3687,625969,109613.52,113005.87,115075.74,115271.83

-3686,625979,109613.52,113005.87,115075.74,115271.83

-3685,625989,109613.52,113005.87,115075.74,115275.46

-3684,625999,109613.52,113005.53,115075.74,115275.46

-3683,626010,109614.44,113005.53,115073.10,115275.46

-3682,626020,109614.44,113005.53,115073.10,115275.46

-3681,626030,109614.44,113005.53,115073.10,115275.46

-3680,626040,109614.44,113005.53,115073.10,115275.46

-3679,626051,109614.44,113005.53,115073.10,115275.46

-3678,626061,109614.44,113004.92,115073.10,115277.14

