-24345,415778,109425.33,112737.88,114969.52,115191.54

-24344,415789,109425.33,112737.88,114969.52,115226.61

-24343,415799,109406.66,112737.88,114969.52,115226.61

-24342,415809,109406.66,112732.11,114969.52,115226.61

-24341,415819,109406.66,112732.11,114969.52,115226.61

-24340,415830,109406.66,112732.11,114917.72,115226.61

-24339,415840,109406.66,112732.11,114917.72,115226.61

-24338,415850,109406.66,112732.11,114917.72,115226.61

-24337,415860,109383.75,112732.11,114917.72,115264.55

-24336,415870,109383.75,112744.35,114917.72,115264.55

-24335,415881,109383.75,112744.35,114917.72,115264.55

-24334,415891,109383.75,112744.35,114917.72,115264.55

-24333,415901,109383.75,112744.35,114872.25,115264.55

-24332,415911,109383.75,112744.35,114872.25,115264.55

-24331,415922,109377.13,112744.35,114872.25,115273.47

-24330,415932,109377.55,112744.35,114872.25,115273.47

-24329,415942,109377.55,112769.60,114872.25,115273.47

-24328,415952,109377.55,112769.60,114872.25,115273.47

-24327,415963,109377.55,112769.60,114780.50,115273.47

-24326,415973,109377.55,112769.60,114780.50,115273.47

-24325,415983,109377.55,112769.60,114780.50,115273.47

-24324,415993,109359.21,112769.60,114780.50,115289.46

-24323,416004,109359.21,112775.81,114780.50,115289.46

-24322,416014,109359.21,112775.81,114780.50,115289.46

-24321,416024,109359.21,112775.81,114721.81,115289.46

-24320,416034,109359.21,112775.81,114722.21,115289.46

-24319,416045,109359.21,112775.81,114722.21,115289.46

-24318,416055,109379.78,112775.81,114722.21,115198.52

-24317,416065,109379.78,112771.17,114722.21,115198.52

-24316,416075,109379.78,112771.17,114722.21,115198.52

-24315,416086,109379.78,112771.17,114722.21,115198.52

-24314,416096,109379.78,112771.17,114658.82,115198.52

-24313,416106,109379.78,112771.17,114658.82,115198.52

-24312,416116,109379.78,112771.17,114658.82,115178.59

-24311,416126,109370.72,112771.17,114658.82,115178.59

-24310,416137,109370.72,112749.27,114658.82,115178.59

-24309,416147,109370.72,112749.27,114658.82,115178.59

-24308,416157,109370.72,112749.27,114649.52,115178.59

-24307,416167,109370.72,112749.27,114649.52,115178.59

-24306,416178,109370.72,112749.27,114649.52,115178.59

-24305,416188,109371.65,112749.27,114649.52,115203.24

-24304,416198,109371.65,112733.38,114649.52,115203.24

-24303,416208,109371.65,112733.38,114649.52,115203.24

-24302,416219,109371.65,112733.38,114649.52,115203.24
