235,665550,109690.89,113050.41,115202.19,115155.77

236,665561,109690.89,113050.41,115202.19,115155.77

237,665571,109690.89,113050.41,115202.19,115155.77

238,665581,109690.89,113050.41,115271.32,115110.92

239,665591,109690.89,113050.41,115271.32,115110.92

240,665602,109690.89,113050.41,115271.32,115110.92

241,665612,109710.10,113046.37,115271.32,115110.92

242,665622,109710.10,113046.37,115271.32,115110.92

243,665630,109710.10,113046.37,115271.32,115110.92

244,665640,109710.10,113046.37,115271.32,115110.92

245,665651,109710.10,113046.37,115365.78,115035.32

246,665661,109710.10,113046.37,115365.78,115035.32

247,665671,109750.88,113046.37,115365.78,115035.32

248,665681,109750.88,113026.88,115365.78,115035.32

249,665692,109750.88,113026.88,115365.78,115035.32

250,665702,109750.88,113026.88,115365.78,115035.32

251,665712,109750.88,113026.88,115465.50,114933.42

252,665720,109750.88,113026.88,115465.50,114933.42

253,665731,109750.88,113026.88,115465.50,114933.42

254,665741,109809.27,113026.88,115465.50,114933.42

255,665751,109809.27,113001.10,115465.50,114933.42

256,665761,109809.27,113001.10,115465.50,114933.42

257,665772,109809.27,113001.10,115465.50,114933.42

258,665782,109809.27,113001.10,115536.13,114851.57

259,665792,109809.27,113001.10,115536.13,114851.57

260,665802,109859.88,113001.10,115536.13,114851.57

261,665810,109859.88,112975.10,115536.13,114851.57

262,665821,109859.88,112975.10,115536.13,114851.57

263,665831,109859.88,112975.10,115536.13,114851.57

264,665841,109859.88,112975.10,115579.91,114800.58

265,665851,109859.88,112975.10,115579.91,114800.58

266,665862,109859.88,112975.10,115579.91,114800.58

267,665872,109889.49,112975.10,115579.91,114800.58

268,665882,109889.49,112961.32,115579.91,114800.58

269,665892,109889.49,112961.32,115579.91,114800.58

270,665901,109889.49,112961.32,115579.91,114800.58

271,665911,109889.49,112961.32,115605.72,114772.10

272,665921,109889.49,112961.32,115605.72,114772.10

273,665931,109906.80,112961.32,115605.72,114772.10

274,665942,109906.80,112946.53,115605.72,114772.10

275,665952,109906.80,112946.53,115605.72,114772.10

276,665962,109906.80,112946.53,115605.72,114772.10

277,665972,109906.80,112946.53,115616.53,114765.10

278,665980,109906.80,112946.53,115616.53,114765.10

279,665991,109906.80,112946.53,115616.53,114765.10

280,666001,109911.13,112946.53,115616.53,114765.10

281,666011,109911.13,112942.27,115616.53,114765.10

282,666021,109911.13,112942.27,115616.53,114765.10

283,666032,109911.13,112942.27,115616.53,114765.10

284,666042,109911.13,112942.27,115611.72,114769.74

285,666052,109911.13,112942.27,115611.72,114769.74

286,666062,109911.13,112942.27,115611.72,114769.74

287,666073,109897.49,112963.44,115611.72,114769.74

288,666081,109897.49,112963.44,115611.72,114769.74

289,666091,109897.49,112963.44,115611.72,114769.74

290,666101,109897.49,112963.44,115535.67,114818.53

291,666112,109897.49,112963.44,115535.67,114818.53

292,666122,109897.49,112963.44,115535.67,114818.53

293,666132,109844.82,112963.44,115535.67,114818.53

294,666142,109844.82,113004.35,115535.67,114818.53

295,666152,109844.82,113004.35,115535.67,114818.53

296,666163,109844.82,113004.35,115535.67,114818.53

297,666171,109844.82,113004.35,115476.92,114903.07

298,666181,109844.82,113004.35,115476.92,114903.07

299,666191,109844.82,113004.35,115476.92,114903.07

300,666202,109786.91,113004.35,115476.92,114903.07

301,666212,109786.91,113027.24,115476.92,114903.07

302,666222,109786.91,113027.24,115476.92,114903.07

303,666232,109786.91,113027.24,115476.92,114986.35

304,666243,109786.91,113027.24,115392.89,114986.35

305,666253,109786.91,113027.24,115392.89,114986.35

306,666261,109742.82,113027.24,115392.89,114986.35

307,666271,109742.82,113029.73,115392.89,114986.35

308,666281,109742.82,113029.73,115392.89,114986.35

309,666292,109742.82,113029.73,115392.89,114986.35

310,666302,109742.82,113029.73,115304.25,115080.67

311,666312,109742.82,113029.73,115304.25,115080.67

312,666322,109742.82,113029.73,115304.25,115080.67

313,666333,109708.82,113029.73,115304.25,115080.67

314,666343,109708.82,113022.94,115304.25,115080.67

315,666351,109708.82,113022.94,115304.25,115080.67

316,666361,109708.82,113022.94,115304.25,115164.03

317,666372,109708.82,113022.94,115228.13,115164.03

318,666382,109708.82,113022.94,115228.13,115164.03

319,666392,109685.50,113022.94,115228.13,115164.03

320,666402,109685.50,113018.34,115228.13,115164.03

321,666413,109685.50,113018.34,115228.13,115164.03

322,666423,109685.50,113018.34,115228.13,115164.03

323,666433,109685.50,113018.34,115198.35,115181.90

324,666441,109685.50,113018.34,115198.35,115181.90

325,666451,109685.50,113018.34,115198.35,115181.90

326,666462,109685.33,113018.34,115198.35,115181.90

327,666472,109685.33,113014.14,115198.35,115181.90

328,666482,109685.33,113014.14,115198.35,115181.90

329,666492,109685.33,113014.14,115198.35,115194.80

330,666503,109685.33,113014.14,115185.25,115194.80

331,666513,109685.33,113014.14,115185.25,115194.80

332,666523,109681.01,113014.14,115185.25,115194.80

333,666531,109681.01,113017.67,115185.25,115194.80

334,666542,109681.01,113018.11,115185.25,115194.80

335,666552,109681.01,113018.11,115185.25,115194.80

336,666562,109681.01,113018.11,115186.85,115205.25

337,666572,109681.01,113018.11,115186.85,115205.25

338,666583,109681.01,113018.11,115186.85,115205.25

339,666593,109681.53,113018.11,115186.85,115205.25

340,666603,109681.53,113019.69,115186.85,115205.25

341,666613,109681.53,113019.69,115186.85,115205.25

342,666621,109681.53,113019.69,115186.85,115205.25

343,666632,109681.53,113019.69,115194.19,115190.83

344,666642,109681.53,113019.69,115194.19,115190.83

345,666652,109681.53,113019.69,115194.19,115190.83

346,666662,109684.10,113019.69,115194.19,115190.83

347,666673,109684.10,113020.08,115194.19,115190.83

348,666683,109684.10,113020.08,115194.19,115190.83

349,666693,109684.10,113020.08,115203.58,115184.85

350,666701,109684.10,113020.08,115203.58,115184.85

