23050,230989,108893.24,112363.04,114149.96,115289.59

23051,231000,108893.24,112364.44,114149.96,115289.59

23052,231010,108893.64,112364.44,114149.96,115289.59

23053,231020,108893.64,112364.44,114156.86,115289.59

23054,231030,108893.64,112364.44,114156.86,115289.59

23055,231041,108893.64,112364.44,114156.86,115289.59

23056,231051,108893.64,112364.44,114156.86,115278.61

23057,231061,108893.64,112364.44,114156.86,115278.61

23058,231071,108894.47,112362.77,114156.86,115278.61

23059,231081,108894.47,112362.77,114170.57,115278.61

23060,231092,108894.47,112362.77,114170.57,115278.61

23061,231102,108894.47,112362.77,114170.57,115278.61

23062,231112,108894.47,112362.77,114170.57,115240.56

23063,231122,108894.47,112362.77,114170.57,115240.56

23064,231133,108894.47,112364.82,114170.57,115240.56

23065,231143,108901.50,112364.82,114220.39,115240.56

23066,231153,108901.50,112364.82,114220.39,115240.56

23067,231163,108901.50,112364.82,114220.39,115240.56

23068,231174,108901.50,112364.82,114220.39,115240.56

23069,231184,108901.50,112364.82,114220.39,115167.42

23070,231194,108901.50,112364.82,114220.39,115167.42

23071,231204,108907.46,112380.84,114220.39,115167.42

23072,231215,108907.46,112380.84,114265.86,115167.42

23073,231225,108907.46,112380.84,114265.86,115167.42

23074,231233,108907.46,112380.84,114265.86,115167.42

23075,231243,108907.46,112380.84,114265.86,115102.64

23076,231254,108907.46,112380.84,114265.86,115102.64

23077,231264,108907.46,112391.52,114265.86,115102.64

23078,231274,108944.25,112391.52,114305.99,115102.64

23079,231284,108944.25,112391.52,114305.99,115102.64

23080,231294,108944.25,112391.52,114305.99,115102.64

23081,231305,108944.25,112391.52,114305.99,115102.64

23082,231315,108944.25,112391.52,114305.99,115063.91

23083,231325,108944.25,112382.67,114305.99,115063.91

23084,231335,108952.59,112382.67,114305.99,115063.91

23085,231346,108952.59,112382.67,114307.47,115063.91

23086,231356,108952.59,112382.67,114307.47,115063.91

23087,231366,108952.59,112382.67,114307.47,115063.91

23088,231376,108952.59,112382.67,114307.47,115047.16

