22585,226260,108852.46,112338.50,114083.77,115301.27

22586,226271,108852.46,112338.50,114083.77,115301.27

22587,226281,108852.46,112338.50,114083.77,115301.27

22588,226291,108852.46,112336.44,114083.77,115301.27

22589,226301,108850.41,112336.44,114086.64,115300.10

22590,226312,108850.41,112336.44,114086.64,115300.10

22591,226322,108850.41,112336.44,114086.64,115300.10

22592,226332,108850.41,112336.44,114086.64,115300.10

22593,226342,108850.41,112336.44,114086.64,115300.10

22594,226353,108850.41,112335.27,114086.64,115300.10

22595,226363,108850.41,112335.27,114092.11,115300.10

22596,226373,108856.12,112335.27,114092.11,115299.27

22597,226383,108856.12,112335.27,114092.11,115299.27

22598,226394,108856.12,112335.27,114092.11,115299.27

22599,226404,108856.12,112335.27,114092.11,115299.27

22600,226414,108856.12,112335.27,114092.11,115299.27

22601,226424,108856.12,112348.22,114092.11,115299.27

22602,226435,108858.66,112348.22,114070.12,115303.71

22603,226445,108858.66,112348.22,114070.12,115303.71

22604,226455,108858.66,112348.22,114070.12,115303.71

22605,226465,108858.66,112348.22,114070.12,115303.71

22606,226476,108858.66,112348.22,114070.12,115303.71

22607,226486,108858.66,112355.00,114070.12,115303.71

22608,226496,108874.03,112355.00,114120.07,115303.71

22609,226506,108874.03,112355.00,114120.07,115255.69

22610,226516,108874.03,112355.00,114120.07,115255.69

22611,226527,108874.03,112355.00,114120.07,115255.69

22612,226535,108874.03,112355.00,114120.07,115255.69

22613,226545,108874.03,112355.00,114120.07,115255.69

22614,226555,108874.03,112323.02,114120.07,115255.69

22615,226566,108910.66,112323.02,114138.47,115148.92

22616,226576,108910.66,112323.02,114138.47,115148.92

22617,226586,108910.66,112323.02,114138.47,115148.92

22618,226596,108910.66,112323.02,114138.47,115148.92

22619,226607,108910.66,112323.02,114138.47,115148.92

22620,226617,108910.66,112312.01,114138.47,115148.92

22621,226627,108903.55,112312.01,114147.10,115164.76

22622,226637,108903.55,112312.01,114147.10,115164.76

22623,226648,108903.55,112312.01,114147.10,115164.76

22624,226658,108903.55,112312.01,114147.10,115164.76

22625,226668,108903.55,112312.01,114147.10,115164.76

22626,226678,108903.55,112312.01,114147.10,115164.76

22627,226689,108903.55,112325.96,114147.10,115164.76

22628,226699,108863.06,112325.96,114106.10,115219.82

22629,226709,108863.06,112325.96,114106.10,115219.82

22630,226719,108863.06,112325.96,114106.10,115219.82

22631,226729,108863.06,112325.96,114106.10,115219.82

22632,226740,108863.06,112325.96,114106.10,115219.82

22633,226750,108863.06,112333.64,114106.10,115219.82

22634,226760,108839.09,112333.64,114098.86,115208.17

22635,226770,108839.09,112333.64,114098.86,115208.17

22636,226781,108839.09,112333.64,114098.86,115208.17

22637,226791,108839.09,112333.64,114098.86,115208.17

22638,226801,108839.09,112333.64,114098.86,115208.17

22639,226809,108839.09,112317.96,114098.86,115208.17

22640,226820,108839.09,112317.96,114099.83,115204.32

22641,226830,108860.25,112317.96,114099.83,115204.78

22642,226840,108860.25,112317.96,114099.83,115204.78

22643,226850,108860.25,112317.96,114099.83,115204.78

22644,226861,108860.25,112317.96,114099.83,115204.78

22645,226871,108860.25,112317.96,114099.83,115204.78

22646,226881,108860.25,112315.06,114099.83,115204.78

22647,226891,108873.14,112315.06,114118.46,115221.76

22648,226902,108873.14,112315.06,114118.46,115221.76

22649,226912,108873.14,112315.06,114118.46,115221.76

22650,226922,108873.14,112315.06,114118.46,115221.76

22651,226932,108873.14,112315.06,114118.46,115221.76

22652,226942,108873.14,112309.44,114118.46,115221.76

22653,226953,108870.89,112309.44,114118.01,115245.50

22654,226963,108870.89,112309.44,114118.01,115245.50

22655,226973,108870.89,112309.44,114118.01,115245.50

22656,226983,108870.89,112309.44,114118.01,115245.50

22657,226994,108870.89,112309.44,114118.01,115245.50

22658,227004,108870.89,112309.44,114118.01,115245.50

22659,227014,108870.89,112308.55,114118.01,115245.50

22660,227024,108866.76,112308.55,114113.78,115255.22

22661,227035,108866.76,112308.55,114113.78,115255.22

22662,227045,108866.76,112308.55,114113.78,115255.22

22663,227055,108866.76,112308.55,114113.78,115255.22

22664,227063,108866.76,112308.55,114113.78,115255.22

22665,227074,108866.76,112312.53,114113.78,115255.22

22666,227084,108863.13,112312.53,114103.05,115269.81

22667,227094,108863.13,112312.53,114103.05,115269.81

22668,227104,108863.13,112312.53,114103.05,115269.81

22669,227115,108863.13,112312.53,114103.05,115269.81

22670,227125,108863.13,112312.53,114103.05,115269.81

22671,227135,108863.13,112312.53,114103.05,115269.81

22672,227145,108863.13,112312.08,114103.05,115269.30

22673,227155,108862.24,112312.08,114109.46,115269.30

22674,227166,108862.24,112312.08,114109.46,115269.30

22675,227176,108862.24,112312.08,114109.46,115269.30

22676,227186,108862.24,112312.08,114109.46,115269.30

22677,227196,108862.24,112312.08,114109.46,115269.30

22678,227207,108862.24,112313.08,114109.46,115269.30

22679,227217,108862.96,112313.08,114104.11,115272.38

22680,227227,108862.96,112313.08,114104.11,115272.38

22681,227237,108862.96,112313.08,114104.11,115272.38

22682,227248,108862.96,112313.08,114104.11,115272.38

22683,227258,108862.96,112313.08,114104.11,115272.38

22684,227268,108862.96,112314.41,114104.11,115272.38

22685,227278,108862.96,112313.97,114104.11,115278.33

22686,227289,108859.58,112313.97,114100.32,115278.33

22687,227299,108859.58,112313.97,114100.32,115278.33

22688,227309,108859.58,112313.97,114100.32,115278.33

22689,227319,108859.58,112313.97,114100.32,115278.33

22690,227330,108859.58,112313.97,114100.32,115278.33

22691,227340,108859.58,112317.85,114100.32,115278.33

22692,227350,108860.84,112317.85,114098.10,115282.36

