22796,228407,108866.09,112345.02,114107.05,115298.42

22797,228417,108866.09,112345.02,114107.05,115298.42

22798,228427,108866.09,112345.02,114107.05,115298.42

22799,228438,108866.09,112345.02,114107.05,115298.42

22800,228448,108866.09,112327.66,114107.05,115183.69

22801,228458,108902.22,112327.66,114174.10,115183.69

22802,228468,108902.22,112327.66,114174.10,115183.69

22803,228478,108902.22,112327.66,114174.10,115183.69

22804,228489,108902.22,112327.66,114174.10,115183.69

22805,228499,108902.22,112327.66,114174.10,115183.69

22806,228509,108902.22,112327.66,114174.10,115183.69

22807,228519,108902.22,112319.66,114174.10,115115.22

22808,228530,108923.88,112319.66,114201.88,115115.22

22809,228540,108923.88,112319.66,114201.88,115115.22

22810,228548,108923.88,112319.66,114201.88,115115.22

22811,228558,108923.88,112319.66,114201.88,115115.22

22812,228569,108923.88,112319.66,114201.88,115115.22

22813,228579,108923.88,112318.38,114201.88,115126.36

22814,228589,108926.35,112318.38,114205.42,115126.36

22815,228599,108926.35,112318.38,114205.42,115126.36

22816,228610,108926.35,112318.38,114205.42,115126.36

22817,228620,108926.35,112318.38,114205.42,115126.36

22818,228630,108926.35,112318.38,114205.42,115126.36

22819,228640,108926.35,112318.38,114205.42,115126.36

22820,228651,108927.85,112318.42,114205.42,115116.72

22821,228661,108928.71,112318.42,114192.72,115116.72

22822,228671,108928.71,112318.42,114192.72,115116.72

22823,228681,108928.71,112318.42,114192.72,115116.72

22824,228691,108928.71,112318.42,114192.72,115116.72

22825,228702,108928.71,112318.42,114192.72,115116.72

22826,228712,108928.71,112318.60,114192.72,115120.46

22827,228722,108925.89,112318.60,114177.42,115120.46

22828,228732,108925.89,112318.60,114177.42,115120.46

22829,228743,108925.89,112318.60,114177.42,115120.46

22830,228753,108925.89,112318.60,114177.42,115120.46

22831,228763,108925.89,112318.60,114177.42,115120.46

22832,228773,108925.89,112317.25,114177.42,115134.33

22833,228784,108921.60,112318.14,114177.42,115134.33

22834,228794,108921.60,112318.14,114175.28,115134.33

22835,228804,108921.60,112318.14,114175.28,115134.33

22836,228814,108921.60,112318.14,114175.28,115134.33

22837,228825,108921.60,112318.14,114175.28,115134.33

22838,228835,108921.60,112318.14,114175.28,115134.33

22839,228845,108921.60,112317.32,114175.28,115180.88

