-10582,556136,109534.79,112919.32,114921.25,115351.78

-10581,556146,109534.79,112919.32,114921.25,115351.34

-10580,556156,109535.78,112919.32,114923.74,115351.34

-10579,556167,109535.78,112919.32,114923.74,115351.34

-10578,556177,109535.78,112919.32,114923.74,115351.34

-10577,556187,109535.78,112919.32,114923.74,115351.34

-10576,556197,109535.78,112923.39,114923.74,115351.34

-10575,556208,109535.78,112923.39,114923.74,115347.46

-10574,556218,109535.78,112923.39,114923.74,115347.46

-10573,556228,109540.14,112923.39,114925.32,115347.46

-10572,556236,109540.14,112923.39,114925.32,115347.46

-10571,556247,109540.14,112923.39,114925.32,115347.46

-10570,556257,109540.14,112923.39,114925.32,115347.46

-10569,556267,109540.14,112920.04,114925.32,115341.06

-10568,556277,109540.14,112920.04,114925.32,115341.06

-10567,556288,109539.57,112920.04,114923.74,115341.06

-10566,556298,109539.57,112920.04,114923.74,115341.06

-10565,556308,109539.57,112920.04,114923.74,115341.06

-10564,556318,109539.57,112920.04,114923.74,115341.06

-10563,556328,109539.57,112919.60,114923.74,115341.06

-10562,556339,109539.57,112919.60,114923.74,115336.77

-10561,556349,109540.74,112919.60,114923.74,115336.77

-10560,556359,109540.74,112919.60,114925.50,115336.77

-10559,556369,109540.74,112919.60,114925.50,115336.77

-10558,556380,109540.74,112919.60,114925.50,115336.77

-10557,556390,109540.74,112919.60,114925.50,115336.77

-10556,556400,109540.74,112917.35,114925.50,115337.05

-10555,556410,109540.74,112917.35,114925.50,115337.05

-10554,556421,109541.46,112917.35,114922.92,115337.05

-10553,556431,109541.46,112917.35,114922.92,115337.05

-10552,556441,109541.46,112917.35,114922.92,115337.05

-10551,556451,109541.46,112917.35,114922.92,115337.05

-10550,556462,109541.46,112918.36,114922.92,115323.15

-10549,556472,109541.46,112918.36,114922.92,115323.15

-10548,556482,109541.63,112918.36,114927.53,115323.15

-10547,556492,109541.63,112918.36,114927.53,115323.15

-10546,556503,109541.63,112918.36,114927.53,115323.15

-10545,556513,109541.63,112918.36,114927.53,115323.15

-10544,556523,109541.63,112903.75,114927.53,115323.15

-10543,556533,109541.63,112903.75,114927.53,115273.45

-10542,556544,109541.63,112903.75,114927.53,115273.45

-10541,556554,109564.24,112903.75,114960.53,115273.45

-10540,556564,109564.24,112903.75,114960.53,115273.45

-10539,556574,109564.24,112903.75,114960.53,115273.45

-10538,556584,109564.24,112903.75,114960.53,115273.45

-10537,556595,109564.24,112869.65,114960.53,115170.25

-10536,556605,109564.24,112869.65,114960.53,115170.25

-10535,556615,109588.74,112869.65,114994.89,115170.25

-10534,556625,109588.74,112869.65,114994.89,115170.25

-10533,556636,109588.74,112869.65,114994.89,115170.25

-10532,556646,109588.74,112869.65,114994.89,115170.25

-10531,556656,109588.74,112851.52,114994.89,115170.25

-10530,556666,109588.74,112851.52,114994.89,115162.75

-10529,556677,109588.74,112851.52,114994.89,115162.75

-10528,556687,109591.60,112851.52,114994.82,115162.75

-10527,556697,109591.60,112851.52,114994.82,115162.75

-10526,556707,109591.60,112851.52,114994.82,115162.75

-10525,556718,109591.60,112851.52,114994.82,115162.75

-10524,556728,109591.60,112870.83,114994.82,115164.02

-10523,556738,109591.60,112870.83,114994.82,115164.02

-10522,556748,109586.91,112870.83,114975.94,115164.02

-10521,556756,109586.91,112870.83,114975.94,115164.02

-10520,556767,109586.91,112870.83,114975.94,115164.02

-10519,556777,109586.91,112870.83,114975.94,115164.02

-10518,556787,109586.91,112889.14,114975.94,115191.49

-10517,556797,109586.91,112889.14,114975.94,115191.49

-10516,556808,109586.91,112889.14,114975.94,115191.49

-10515,556818,109581.25,112889.14,114961.60,115191.49

-10514,556828,109581.25,112889.14,114961.60,115191.49

-10513,556838,109581.25,112889.14,114961.60,115191.49

-10512,556849,109581.25,112889.14,114961.60,115191.49

-10511,556859,109581.25,112896.76,114961.60,115225.69

-10510,556869,109581.25,112896.76,114961.60,115225.69

-10509,556879,109576.14,112896.76,114948.67,115225.69

-10508,556890,109576.14,112896.76,114948.67,115225.69

-10507,556900,109576.14,112896.76,114948.67,115225.69

-10506,556910,109576.14,112896.76,114948.67,115225.69

-10505,556920,109576.14,112903.14,114948.67,115264.77

-10504,556931,109576.14,112903.14,114948.67,115264.77

-10503,556941,109570.65,112903.14,114944.96,115264.77

-10502,556951,109570.65,112903.14,114944.96,115264.77

-10501,556961,109570.65,112903.14,114944.96,115264.77

-10500,556972,109570.65,112903.14,114944.96,115264.77

-10499,556982,109570.65,112903.14,114944.96,115264.77

-10498,556992,109570.65,112905.03,114944.96,115304.86

-10497,557002,109570.65,112905.03,114944.96,115304.86

-10496,557012,109560.31,112905.03,114938.94,115304.86

-10495,557023,109560.31,112905.03,114938.94,115304.86

-10494,557033,109560.31,112905.03,114938.94,115304.86

-10493,557043,109560.31,112905.03,114938.94,115304.86

-10492,557053,109560.31,112906.99,114938.94,115330.14

-10491,557064,109560.31,112906.99,114938.94,115330.14

-10490,557074,109554.49,112906.99,114940.42,115330.14

-10489,557084,109554.49,112906.99,114940.42,115330.14

-10488,557094,109554.49,112906.99,114940.42,115330.14

-10487,557105,109554.49,112906.99,114940.42,115330.14

-10486,557115,109554.49,112908.56,114940.42,115341.77

-10485,557125,109554.49,112908.56,114940.42,115341.77

-10484,557135,109554.49,112908.56,114940.42,115341.77

-10483,557146,109549.21,112908.56,114936.56,115341.77

-10482,557156,109549.21,112908.56,114936.56,115341.77

-10481,557166,109549.21,112908.56,114936.56,115341.77

-10480,557176,109549.21,112908.56,114936.56,115341.77

-10479,557187,109549.21,112907.15,114936.56,115351.37

-10478,557197,109549.21,112907.15,114936.56,115351.37

-10477,557207,109550.00,112907.15,114933.17,115351.37

-10476,557217,109550.00,112907.15,114933.17,115351.37

-10475,557228,109550.00,112907.15,114933.17,115351.37

-10474,557238,109550.00,112907.15,114933.17,115351.37

-10473,557248,109550.00,112908.05,114933.17,115358.78

-10472,557258,109550.00,112908.05,114933.17,115358.78

-10471,557268,109550.00,112908.05,114933.17,115358.78

-10470,557277,109546.28,112908.05,114927.60,115358.78

-10469,557287,109546.28,112908.05,114927.60,115358.78

-10468,557297,109546.28,112908.05,114927.60,115358.78

-10467,557307,109546.28,112908.05,114927.60,115358.78

