-732,655863,109673.71,113038.24,115198.29,115212.69

-731,655872,109673.71,113039.31,115198.29,115212.69

-730,655882,109670.44,113039.31,115203.78,115212.69

-729,655892,109670.44,113039.31,115203.78,115212.69

-728,655902,109670.44,113039.31,115203.78,115212.69

-727,655912,109670.44,113039.31,115203.78,115212.69

-726,655923,109670.44,113039.31,115203.78,115212.69

-725,655933,109670.44,113039.31,115203.78,115203.25

-724,655943,109670.44,113046.30,115203.78,115203.25

-723,655953,109682.19,113046.30,115236.71,115203.25

-722,655964,109682.19,113046.30,115236.71,115203.25

-721,655974,109682.19,113046.30,115236.71,115203.25

-720,655982,109682.19,113046.30,115236.71,115203.25

-719,655992,109682.19,113046.30,115236.71,115129.17

-718,656003,109682.19,113044.92,115236.71,115129.17

-717,656013,109682.19,113044.92,115302.41,115129.17

-716,656023,109711.96,113044.92,115302.41,115129.17

-715,656033,109711.96,113044.92,115302.41,115129.17

-714,656044,109711.96,113044.92,115302.41,115129.17

-713,656054,109711.96,113044.92,115302.41,115129.17

-712,656064,109711.96,113044.92,115302.41,115043.61

-711,656074,109711.96,113048.39,115302.41,115043.61

-710,656084,109737.82,113048.39,115346.47,115043.61

-709,656093,109737.82,113048.39,115346.47,115043.61

-708,656103,109737.82,113048.39,115346.47,115043.61

-707,656113,109737.82,113048.39,115346.47,115043.61

-706,656123,109737.82,113048.39,115346.47,114944.96

-705,656134,109737.82,113052.21,115346.47,114944.96

-704,656144,109737.82,113052.21,115332.01,114944.96

-703,656154,109749.92,113052.21,115332.01,114944.96

-702,656164,109749.92,113052.21,115332.01,114944.96

-701,656175,109749.92,113052.21,115332.01,114944.96

-700,656185,109749.92,113052.21,115332.01,114944.96

-699,656195,109749.92,113052.21,115332.01,114902.53

-698,656203,109749.92,113052.48,115332.01,114902.53

-697,656214,109754.05,113052.48,115307.64,114902.53

-696,656224,109754.05,113052.48,115307.64,114902.53

-695,656234,109754.05,113052.48,115307.64,114902.53

-694,656244,109754.05,113052.48,115307.64,114902.53

-693,656254,109754.05,113052.48,115307.64,114915.17

-692,656265,109754.05,113053.32,115307.64,114915.17

-691,656275,109754.05,113053.32,115284.68,114915.17

-690,656285,109749.39,113053.32,115284.68,114915.17

-689,656295,109749.39,113053.32,115284.68,114915.17

-688,656304,109749.39,113053.32,115284.68,114915.17

-687,656314,109749.39,113053.32,115284.68,114915.17

-686,656324,109749.39,113053.32,115284.68,114984.11

-685,656334,109749.39,113054.10,115284.68,114984.11

-684,656345,109735.61,113054.10,115240.27,114984.11

-683,656355,109735.61,113054.10,115240.27,114984.11

-682,656365,109735.61,113054.10,115240.27,114984.11

-681,656375,109735.61,113054.10,115240.27,114984.11

-680,656386,109735.61,113054.10,115240.27,115056.21

-679,656396,109735.61,113049.00,115240.27,115056.21

-678,656404,109735.61,113049.00,115240.27,115056.21

-677,656414,109704.32,113049.00,115185.14,115056.21

-676,656424,109704.32,113049.00,115185.14,115056.21

-675,656435,109704.32,113049.00,115185.14,115056.21

-674,656445,109704.32,113049.00,115185.14,115056.21

-673,656455,109704.32,113049.00,115185.14,115151.28

-672,656465,109704.32,113045.07,115185.14,115151.28

-671,656476,109667.55,113045.07,115146.16,115151.28

-670,656486,109667.55,113045.07,115146.16,115151.28

-669,656494,109667.55,113045.07,115146.16,115151.28

-668,656504,109667.55,113045.07,115146.16,115151.28

-667,656515,109667.55,113045.07,115146.16,115190.30

