31512,317073,109164.39,112637.02,114509.35,115360.24

31513,317083,109169.19,112637.02,114509.35,115360.24

31514,317093,109169.19,112619.28,114509.35,115360.24

31515,317104,109169.19,112619.28,114509.35,115360.24

31516,317114,109169.19,112619.28,114509.35,115360.24

31517,317124,109169.19,112619.28,114521.70,115360.24

31518,317134,109169.19,112619.28,114521.70,115330.34

31519,317145,109169.19,112619.28,114521.70,115330.34

31520,317155,109181.88,112619.28,114521.70,115330.34

31521,317163,109181.88,112598.60,114521.70,115330.34

31522,317173,109181.88,112598.60,114521.70,115330.34

31523,317184,109181.88,112598.60,114521.70,115330.34

31524,317194,109181.88,112598.60,114533.07,115330.34

31525,317204,109181.88,112598.60,114533.07,115302.28

31526,317214,109213.17,112598.60,114533.07,115302.28

31527,317224,109213.17,112586.26,114533.07,115302.28

31528,317235,109213.17,112586.26,114533.07,115302.28

31529,317245,109213.17,112586.26,114533.07,115302.28

31530,317255,109213.17,112586.26,114519.73,115302.28

31531,317265,109213.17,112586.26,114519.73,115275.28

31532,317276,109221.72,112586.26,114519.73,115275.28

31533,317286,109221.72,112586.26,114519.73,115275.28

31534,317296,109221.72,112574.61,114519.73,115275.28

31535,317306,109221.72,112574.61,114519.73,115275.28

31536,317317,109221.72,112574.61,114451.63,115275.28

31537,317327,109221.72,112574.61,114451.63,115275.28

31538,317337,109221.72,112574.61,114451.63,115293.42

31539,317347,109200.52,112574.61,114451.63,115293.42

31540,317358,109200.52,112587.60,114451.63,115293.42

31541,317368,109200.52,112587.60,114451.63,115293.42

31542,317378,109200.52,112587.60,114451.63,115293.42

31543,317388,109200.52,112587.60,114378.77,115293.42

31544,317399,109200.52,112587.60,114378.77,115322.14

31545,317409,109173.50,112587.60,114378.77,115322.14

31546,317419,109173.50,112616.14,114378.77,115322.14

31547,317429,109173.50,112616.14,114378.77,115322.14

31548,317440,109173.50,112616.14,114378.77,115322.14

31549,317450,109173.50,112616.14,114353.46,115322.14

31550,317460,109173.50,112616.14,114353.46,115335.25

31551,317470,109173.50,112616.14,114353.46,115335.25

31552,317478,109156.93,112616.14,114353.46,115335.25

31553,317489,109156.93,112645.66,114353.46,115335.25

31554,317499,109156.93,112645.66,114353.46,115335.25

31555,317509,109156.93,112645.66,114353.46,115335.25

31556,317519,109156.93,112645.66,114349.48,115335.25

31557,317530,109156.93,112645.66,114349.48,115351.88

31558,317540,109156.80,112645.66,114349.48,115351.88

31559,317550,109156.80,112662.16,114349.48,115351.88

31560,317560,109156.80,112662.16,114349.48,115351.88

31561,317571,109156.80,112662.16,114349.48,115351.88

31562,317581,109156.80,112662.16,114401.75,115351.88

31563,317591,109156.80,112662.16,114401.75,115373.89

31564,317601,109156.80,112662.16,114401.75,115373.89

31565,317612,109171.14,112662.16,114401.75,115373.89

31566,317622,109171.14,112669.18,114401.75,115373.89

31567,317632,109171.14,112669.18,114401.75,115373.89

31568,317642,109171.14,112669.18,114401.75,115373.89

31569,317652,109171.14,112669.18,114502.44,115373.89

31570,317663,109171.14,112669.18,114502.44,115331.55

31571,317673,109182.43,112669.18,114502.44,115331.55

31572,317683,109182.43,112660.14,114502.44,115331.55

31573,317693,109182.43,112660.14,114502.44,115331.55

31574,317704,109182.43,112660.14,114502.44,115331.55

31575,317714,109182.43,112660.14,114549.77,115331.55

31576,317724,109182.43,112660.14,114549.77,115287.13

31577,317734,109184.75,112660.14,114549.77,115287.13

31578,317745,109184.75,112660.14,114549.77,115287.13

31579,317755,109184.75,112647.94,114549.77,115287.13

31580,317765,109184.75,112647.94,114549.77,115287.13

31581,317775,109184.75,112647.94,114549.77,115287.13

31582,317786,109184.75,112647.94,114559.19,115262.52

31583,317796,109184.75,112647.94,114559.19,115262.52

31584,317806,109196.11,112647.94,114559.19,115262.52

31585,317816,109196.11,112632.82,114559.19,115262.52

31586,317825,109196.11,112632.82,114559.19,115262.52

31587,317835,109196.11,112632.82,114559.19,115262.52

31588,317845,109196.11,112632.82,114554.08,115262.52

31589,317855,109196.11,112632.82,114554.08,115274.20

31590,317865,109195.35,112632.82,114554.08,115274.20

31591,317876,109195.35,112626.46,114554.08,115274.20

31592,317886,109195.35,112626.94,114554.08,115274.20

31593,317896,109195.35,112626.94,114554.08,115274.20

31594,317906,109195.35,112626.94,114553.46,115274.20

31595,317917,109195.35,112626.94,114553.46,115276.21

31596,317927,109195.35,112626.94,114553.46,115276.21

31597,317937,109195.52,112626.94,114553.46,115276.21

31598,317947,109195.52,112628.38,114553.46,115276.21

31599,317958,109195.52,112628.38,114553.46,115276.21

31600,317968,109195.52,112628.38,114553.46,115276.21

31601,317978,109195.52,112628.38,114551.33,115276.21

31602,317988,109195.52,112628.38,114551.33,115281.42

31603,317999,109195.94,112628.38,114551.33,115281.42

31604,318009,109195.94,112627.71,114551.33,115281.42

31605,318019,109195.94,112627.71,114551.33,115281.42

31606,318029,109195.94,112627.71,114551.33,115281.42

31607,318040,109195.94,112627.71,114543.85,115281.42

31608,318050,109195.94,112627.71,114543.85,115288.14

31609,318060,109195.94,112627.71,114543.85,115288.14

31610,318070,109194.35,112627.71,114543.85,115288.14

31611,318081,109194.35,112628.04,114543.85,115288.14

31612,318091,109194.35,112628.04,114543.85,115288.14

31613,318101,109194.35,112628.04,114543.85,115288.14

31614,318111,109194.35,112628.04,114538.10,115290.71

31615,318121,109194.35,112628.04,114538.10,115290.71

31616,318132,109190.31,112628.04,114538.10,115290.71

31617,318142,109190.31,112632.23,114538.10,115290.71

31618,318152,109190.31,112632.23,114538.10,115290.71

31619,318162,109190.31,112632.23,114538.10,115290.71

31620,318173,109190.31,112632.23,114529.46,115290.71

