-23540,423985,109402.41,112721.79,114818.82,115291.77

-23539,423995,109402.41,112721.79,114818.82,115291.77

-23538,424005,109402.41,112721.79,114818.82,115265.35

-23537,424015,109402.41,112712.23,114816.53,115265.35

-23536,424026,109402.41,112712.23,114816.53,115265.35

-23535,424036,109402.41,112712.23,114816.53,115265.35

-23534,424046,109402.41,112712.23,114816.53,115265.35

-23533,424056,109412.86,112712.23,114816.53,115265.35

-23532,424067,109412.86,112712.23,114816.53,115222.03

-23531,424077,109412.86,112699.89,114816.53,115222.03

-23530,424087,109412.86,112699.89,114814.66,115222.03

-23529,424097,109412.86,112699.89,114814.66,115222.03

-23528,424108,109412.86,112699.89,114814.66,115222.03

-23527,424118,109441.24,112699.89,114814.66,115222.03

-23526,424128,109441.24,112699.89,114814.66,115222.03

-23525,424138,109441.24,112699.89,114814.66,115173.57

-23524,424148,109441.24,112702.24,114859.47,115173.57

-23523,424159,109441.24,112702.24,114859.47,115173.57

-23522,424169,109441.24,112702.24,114859.47,115173.57

-23521,424179,109441.24,112702.24,114859.47,115173.57

-23520,424189,109477.82,112702.24,114859.47,115173.57

-23519,424200,109477.82,112702.24,114859.47,115135.30

-23518,424210,109477.82,112695.53,114859.47,115135.30

-23517,424220,109477.82,112695.53,114883.18,115135.30

-23516,424230,109477.82,112695.53,114883.18,115135.30

-23515,424241,109477.82,112695.53,114883.18,115135.30

-23514,424251,109495.35,112695.53,114883.18,115135.30

-23513,424261,109495.35,112695.53,114883.18,115115.86

-23512,424271,109495.35,112695.53,114883.18,115115.86

-23511,424282,109495.35,112694.86,114897.40,115115.86

-23510,424292,109495.35,112694.86,114897.40,115115.86

-23509,424302,109495.35,112694.86,114897.40,115115.86

-23508,424312,109490.19,112694.86,114897.40,115115.86

-23507,424323,109490.19,112694.86,114897.40,115115.86

-23506,424333,109490.19,112694.86,114897.40,115148.25

-23505,424343,109490.19,112696.87,114897.40,115148.25

-23504,424353,109490.19,112696.87,114876.83,115148.25

-23503,424364,109490.19,112696.87,114876.83,115148.25

-23502,424374,109490.19,112696.87,114876.83,115148.25

-23501,424384,109451.36,112696.87,114876.83,115148.25

-23500,424394,109451.36,112696.87,114876.83,115194.10

-23499,424404,109451.36,112696.87,114876.83,115194.10

-23498,424415,109451.36,112707.71,114851.69,115194.10

-23497,424425,109451.36,112707.71,114851.69,115194.10

-23496,424435,109451.36,112707.71,114851.69,115194.10

-23495,424445,109426.57,112707.71,114851.69,115194.10

-23494,424456,109426.57,112707.71,114851.69,115241.38

-23493,424466,109426.57,112707.71,114851.69,115241.38

-23492,424476,109426.57,112705.80,114825.80,115241.38

-23491,424486,109426.57,112705.80,114825.80,115241.38

-23490,424497,109426.57,112705.80,114825.80,115241.38

-23489,424505,109426.57,112705.80,114825.80,115241.38

-23488,424515,109414.03,112705.80,114825.80,115241.38

-23487,424525,109414.03,112705.80,114825.80,115263.76

-23486,424536,109414.03,112708.32,114825.80,115263.76

-23485,424546,109414.03,112708.32,114818.10,115263.76

-23484,424556,109414.03,112708.32,114818.10,115263.76

-23483,424566,109414.03,112708.32,114818.10,115263.76

-23482,424577,109405.72,112708.32,114818.10,115263.76

-23481,424587,109405.72,112708.32,114818.10,115287.07

-23480,424597,109405.72,112708.32,114818.10,115287.07

-23479,424607,109405.72,112710.27,114815.84,115287.07

-23478,424617,109405.72,112710.27,114815.84,115287.07

-23477,424628,109405.72,112710.27,114815.84,115287.07

-23476,424638,109405.72,112710.27,114815.84,115287.07

-23475,424648,109401.08,112710.27,114815.84,115287.07

-23474,424658,109401.08,112710.27,114815.84,115297.83

-23473,424669,109401.08,112713.28,114815.84,115297.83

-23472,424679,109401.08,112713.28,114813.60,115297.83

-23471,424689,109401.08,112713.28,114813.60,115297.83

-23470,424699,109401.08,112713.28,114813.60,115297.83

-23469,424710,109397.00,112713.28,114813.60,115297.83

-23468,424720,109397.00,112713.28,114813.60,115304.14

-23467,424730,109397.00,112713.28,114813.60,115304.14

-23466,424740,109397.00,112716.20,114809.17,115304.14

-23465,424751,109397.00,112716.20,114809.17,115304.14

-23464,424761,109397.00,112716.20,114809.17,115304.14

-23463,424771,109397.10,112716.20,114809.17,115304.14

-23462,424781,109397.10,112716.20,114809.17,115309.69

-23461,424792,109397.10,112716.20,114809.17,115310.11

-23460,424802,109397.10,112717.98,114809.17,115310.11

-23459,424812,109397.10,112717.98,114808.41,115310.11

-23458,424822,109397.10,112717.98,114808.41,115310.11

-23457,424833,109397.10,112717.98,114808.41,115310.11

