-24768,411465,109364.15,112726.93,114803.32,115272.71

-24767,411475,109364.58,112723.75,114803.32,115272.71

-24766,411486,109364.58,112723.75,114803.32,115272.71

-24765,411496,109364.58,112723.75,114803.32,115262.11

-24764,411506,109364.58,112723.75,114806.19,115262.11

-24763,411516,109364.58,112723.75,114806.19,115262.11

-24762,411527,109364.58,112723.75,114806.19,115262.11

-24761,411537,109365.41,112717.44,114806.19,115262.11

-24760,411547,109365.41,112717.44,114806.19,115262.11

-24759,411557,109365.41,112717.44,114806.19,115252.69

-24758,411568,109365.41,112717.44,114806.19,115252.69

-24757,411578,109365.41,112717.44,114823.51,115252.69

-24756,411588,109365.41,112717.44,114823.51,115252.69

-24755,411598,109373.30,112717.44,114823.51,115252.69

-24754,411609,109373.30,112715.20,114823.51,115252.69

-24753,411619,109373.30,112715.20,114823.51,115250.50

-24752,411629,109373.30,112715.20,114823.51,115250.50

-24751,411639,109373.30,112715.20,114860.00,115250.50

-24750,411650,109373.30,112715.20,114860.00,115250.50

-24749,411660,109373.30,112715.20,114860.00,115250.50

-24748,411670,109378.35,112715.58,114860.00,115250.50

-24747,411680,109378.35,112715.58,114860.00,115250.50

-24746,411691,109378.35,112715.58,114860.00,115237.55

-24745,411701,109378.35,112715.58,114860.00,115237.55

-24744,411711,109378.35,112715.58,114871.25,115237.55

-24743,411721,109378.35,112715.58,114871.25,115237.55

-24742,411731,109382.00,112709.54,114871.25,115237.55

-24741,411742,109382.00,112709.54,114871.25,115237.55

-24740,411752,109382.00,112709.54,114871.25,115210.22

-24739,411762,109382.00,112709.54,114871.25,115210.22

-24738,411772,109382.00,112709.54,114881.67,115210.22

-24737,411781,109382.00,112709.54,114881.67,115210.22

-24736,411791,109382.00,112709.54,114881.67,115210.22

-24735,411801,109389.30,112713.46,114881.67,115210.22

-24734,411811,109389.30,112713.46,114881.67,115210.22

-24733,411822,109389.30,112713.46,114881.67,115194.57

-24732,411832,109389.30,112713.46,114884.46,115194.57

-24731,411842,109389.30,112713.46,114884.46,115194.57

-24730,411852,109389.30,112713.46,114884.46,115194.57

-24729,411863,109390.46,112712.56,114884.46,115194.57

-24728,411873,109390.46,112712.56,114884.46,115194.57

-24727,411883,109390.46,112712.56,114884.46,115191.38

-24726,411893,109390.46,112712.56,114884.46,115191.38

-24725,411904,109390.46,112712.56,114873.60,115191.38

-24724,411914,109390.46,112712.56,114873.60,115191.38

-24723,411924,109390.46,112712.56,114873.60,115191.38

-24722,411934,109386.14,112711.72,114873.60,115191.38

-24721,411944,109386.14,112711.72,114873.60,115201.47

-24720,411955,109386.14,112711.72,114873.60,115201.47

-24719,411965,109386.14,112711.72,114861.30,115201.47

-24718,411975,109386.14,112711.72,114861.30,115201.47

-24717,411985,109386.14,112711.72,114861.30,115201.47

-24716,411996,109385.52,112706.02,114861.30,115201.47

-24715,412006,109385.52,112706.02,114861.30,115201.47

-24714,412016,109385.52,112706.02,114861.30,115215.94

-24713,412026,109385.52,112706.02,114861.30,115215.94

-24712,412037,109385.52,112706.02,114842.67,115215.94

-24711,412047,109385.52,112706.02,114842.67,115215.94

-24710,412057,109381.93,112706.02,114842.67,115215.94

-24709,412067,109381.93,112711.89,114842.67,115215.94

-24708,412078,109381.93,112711.89,114842.67,115232.17

-24707,412088,109381.93,112711.89,114842.67,115232.17

-24706,412098,109381.93,112711.89,114835.96,115232.17

-24705,412108,109381.93,112711.89,114835.96,115232.17

-24704,412119,109381.93,112711.89,114835.96,115232.17

-24703,412129,109380.53,112713.33,114835.96,115232.17

-24702,412139,109380.53,112713.33,114835.96,115232.17

-24701,412149,109380.53,112713.33,114835.96,115237.82

-24700,412160,109380.53,112713.33,114835.96,115237.82

-24699,412170,109380.53,112713.33,114827.10,115237.82

-24698,412180,109380.53,112713.33,114827.10,115237.82

-24697,412190,109376.49,112713.33,114827.10,115237.82

-24696,412200,109376.49,112710.32,114827.10,115237.82

-24695,412211,109376.49,112710.32,114827.10,115238.74

-24694,412221,109376.49,112710.32,114827.10,115238.74

-24693,412231,109376.49,112710.32,114818.11,115238.74

-24692,412241,109376.49,112710.32,114818.11,115238.74

-24691,412252,109376.49,112710.32,114818.11,115238.74

-24690,412260,109373.74,112716.35,114818.11,115238.74

-24689,412270,109373.74,112716.35,114818.11,115248.32

-24688,412280,109373.74,112716.35,114818.11,115248.32

-24687,412291,109373.74,112716.35,114815.78,115248.32

-24686,412301,109373.74,112716.35,114815.78,115248.32

-24685,412311,109373.74,112716.35,114815.78,115248.32

-24684,412321,109370.68,112726.41,114815.78,115248.32

-24683,412332,109370.68,112726.41,114815.78,115248.32

-24682,412342,109370.68,112726.41,114815.78,115260.52

-24681,412352,109370.68,112726.41,114815.78,115260.52

-24680,412362,109370.68,112726.41,114820.21,115260.52

-24679,412372,109370.68,112726.41,114820.21,115260.52

-24678,412383,109373.33,112726.41,114820.21,115260.52

-24677,412393,109373.33,112732.89,114820.21,115260.52

-24676,412403,109373.33,112732.89,114820.21,115267.75

-24675,412413,109373.33,112732.89,114820.21,115267.75

-24674,412424,109373.33,112732.89,114832.75,115267.75

-24673,412434,109373.33,112732.89,114832.75,115267.75

-24672,412444,109373.33,112732.89,114832.75,115267.75

-24671,412454,109379.47,112737.58,114832.75,115267.75

-24670,412465,109379.47,112737.58,114832.75,115267.75

-24669,412475,109379.47,112737.58,114832.75,115270.86

-24668,412485,109379.47,112737.58,114832.75,115270.86

-24667,412495,109379.47,112737.58,114830.53,115270.86

-24666,412506,109379.47,112737.58,114830.53,115270.86

-24665,412516,109383.78,112737.58,114830.53,115270.86

-24664,412526,109383.78,112738.99,114830.53,115270.86

