-32158,336080,109241.75,112625.83,114575.58,115312.87

-32157,336091,109241.75,112625.83,114575.58,115312.87

-32156,336101,109241.75,112625.83,114575.58,115312.87

-32155,336111,109241.75,112638.50,114575.58,115312.87

-32154,336121,109241.75,112638.50,114580.35,115312.87

-32153,336132,109235.29,112638.50,114580.35,115312.87

-32152,336142,109235.29,112638.50,114580.35,115319.76

-32151,336152,109235.29,112638.50,114580.35,115319.76

-32150,336162,109235.29,112638.50,114580.35,115319.76

-32149,336173,109235.29,112638.50,114580.35,115319.76

-32148,336183,109235.29,112665.28,114586.42,115319.76

-32147,336193,109235.29,112665.28,114586.42,115319.76

-32146,336203,109222.03,112665.28,114586.42,115319.76

-32145,336214,109222.03,112665.28,114586.42,115274.98

-32144,336224,109222.03,112665.28,114586.42,115274.98

-32143,336234,109222.03,112665.28,114586.42,115274.98

-32142,336244,109222.03,112676.50,114586.42,115274.98

-32141,336254,109222.03,112676.50,114575.47,115274.98

-32140,336265,109238.86,112676.50,114575.47,115274.98

-32139,336275,109238.86,112676.50,114575.47,115212.48

-32138,336285,109238.86,112676.50,114575.47,115212.48

-32137,336293,109238.86,112676.50,114575.47,115212.48

-32136,336304,109238.86,112676.50,114575.47,115212.48

-32135,336314,109238.86,112660.47,114563.91,115212.48

-32134,336324,109238.86,112660.47,114563.91,115212.48

-32133,336334,109244.21,112660.47,114563.91,115212.48

-32132,336345,109244.21,112660.47,114563.91,115180.64

-32131,336355,109244.21,112660.47,114563.91,115180.64

-32130,336365,109244.21,112660.47,114563.91,115180.64

-32129,336375,109244.21,112662.14,114597.36,115180.64

-32128,336386,109244.21,112662.14,114597.36,115180.64

-32127,336396,109249.17,112662.14,114597.36,115180.64

-32126,336406,109249.17,112662.14,114597.36,115154.85

-32125,336416,109249.17,112662.14,114597.36,115154.85

-32124,336427,109249.17,112662.14,114597.36,115154.85

-32123,336437,109249.17,112660.82,114597.36,115154.85

-32122,336447,109249.17,112660.82,114601.32,115154.85

-32121,336457,109243.17,112660.82,114601.32,115154.85

-32120,336467,109243.17,112660.82,114601.32,115237.10

-32119,336478,109243.17,112660.82,114601.32,115237.10

-32118,336488,109243.17,112660.82,114601.32,115237.10

-32117,336498,109243.17,112660.82,114601.32,115237.10

-32116,336508,109243.17,112663.10,114588.34,115237.10

-32115,336519,109243.17,112663.10,114588.34,115237.10

-32114,336529,109223.29,112663.10,114588.34,115237.10

-32113,336539,109223.29,112663.10,114588.34,115281.53

-32112,336549,109223.29,112663.10,114588.34,115281.53

-32111,336560,109223.29,112663.10,114588.34,115281.53

-32110,336570,109223.29,112652.04,114588.34,115281.53

-32109,336580,109223.29,112652.04,114591.52,115281.53

-32108,336590,109225.97,112652.04,114591.52,115281.53

-32107,336601,109225.97,112652.04,114591.52,115283.84

-32106,336611,109225.97,112652.04,114591.52,115283.84

-32105,336621,109225.97,112652.04,114591.52,115283.84

-32104,336631,109225.97,112652.04,114591.52,115283.84

-32103,336642,109225.97,112634.64,114581.10,115283.84

-32102,336652,109225.97,112634.64,114581.10,115283.84

-32101,336662,109226.47,112634.64,114581.10,115307.58

-32100,336672,109226.47,112634.64,114581.10,115307.58

-32099,336683,109226.47,112634.64,114581.10,115307.58

-32098,336693,109226.47,112634.64,114581.10,115307.58

-32097,336703,109226.47,112628.55,114581.10,115307.58

-32096,336713,109226.47,112628.55,114570.16,115307.58

-32095,336723,109231.50,112628.55,114570.16,115307.58

-32094,336734,109231.50,112628.55,114570.16,115310.89

-32093,336744,109231.50,112628.55,114570.16,115310.89

-32092,336754,109231.50,112628.55,114570.16,115310.89

-32091,336764,109231.50,112628.55,114570.16,115310.89

-32090,336775,109231.50,112637.36,114573.94,115310.89

-32089,336785,109231.50,112637.36,114573.94,115310.89

-32088,336795,109245.32,112637.36,114573.94,115295.94

-32087,336805,109245.32,112637.36,114573.94,115295.94

-32086,336816,109245.32,112637.36,114573.94,115295.94

-32085,336826,109245.32,112637.36,114573.94,115295.94

-32084,336834,109245.32,112638.81,114577.02,115295.94

-32083,336844,109245.32,112638.81,114577.02,115295.94

-32082,336855,109239.96,112638.81,114577.02,115295.94

-32081,336865,109239.96,112638.81,114577.02,115306.19

-32080,336875,109239.96,112638.81,114577.02,115306.19

-32079,336885,109239.96,112638.81,114577.02,115306.19

-32078,336896,109239.96,112640.82,114577.02,115306.19

-32077,336906,109239.96,112641.25,114575.96,115306.19

-32076,336916,109237.14,112641.25,114575.96,115306.19

-32075,336926,109237.14,112641.25,114575.96,115313.64

-32074,336936,109237.14,112641.25,114575.96,115313.64

-32073,336947,109237.14,112641.25,114575.96,115313.64

-32072,336957,109237.14,112641.25,114575.96,115313.64

-32071,336967,109237.14,112637.63,114574.97,115313.64

-32070,336977,109237.14,112637.63,114574.97,115313.64

-32069,336988,109232.27,112637.63,114574.97,115323.64

-32068,336998,109232.27,112637.63,114574.97,115323.64

-32067,337008,109232.27,112637.63,114574.97,115323.64

-32066,337018,109232.27,112637.63,114574.97,115323.64

-32065,337029,109232.27,112637.71,114574.97,115323.64

-32064,337039,109232.27,112637.71,114572.25,115323.64

-32063,337049,109232.07,112637.71,114572.25,115323.64

-32062,337059,109232.07,112637.71,114572.25,115328.67

-32061,337070,109232.07,112637.71,114572.25,115328.67

-32060,337080,109232.07,112637.71,114572.25,115328.67

-32059,337090,109232.07,112637.71,114572.25,115328.67

