29738,299022,109171.08,112598.67,114459.45,115332.22

29739,299032,109171.08,112598.67,114459.45,115332.22

29740,299042,109171.08,112598.67,114459.45,115217.29

29741,299053,109171.08,112598.67,114527.52,115217.29

29742,299063,109171.08,112594.93,114527.52,115217.29

29743,299073,109171.08,112594.93,114527.52,115217.29

29744,299083,109199.39,112594.93,114527.52,115217.29

29745,299094,109199.39,112594.93,114527.52,115217.29

29746,299104,109199.39,112594.93,114527.52,115137.38

29747,299114,109199.39,112594.93,114565.18,115137.38

29748,299124,109199.39,112596.43,114565.18,115137.38

29749,299134,109199.39,112596.43,114565.18,115137.38

29750,299145,109199.39,112596.43,114565.18,115137.38

29751,299155,109221.02,112596.43,114565.18,115137.38

29752,299165,109221.02,112596.43,114565.18,115078.37

29753,299175,109221.02,112596.43,114559.08,115078.37

29754,299186,109221.02,112596.43,114559.08,115078.37

29755,299196,109221.02,112591.25,114559.08,115078.37

29756,299206,109221.02,112591.25,114559.08,115078.37

29757,299216,109223.34,112591.25,114559.08,115078.37

29758,299227,109223.34,112591.25,114559.08,115078.37

29759,299237,109223.34,112591.25,114559.08,115066.44

29760,299247,109223.34,112591.25,114540.75,115066.44

29761,299257,109223.34,112593.70,114540.75,115066.44

29762,299266,109223.34,112593.70,114540.75,115066.44

29763,299276,109223.34,112593.70,114540.75,115066.44

29764,299286,109222.44,112593.70,114540.75,115066.44

29765,299296,109222.44,112593.70,114540.75,115074.50

29766,299307,109222.44,112593.70,114523.71,115074.50

29767,299317,109222.44,112593.70,114523.71,115074.50

29768,299327,109222.44,112593.53,114523.71,115074.50

29769,299337,109222.44,112593.53,114523.71,115074.50

29770,299347,109214.39,112593.53,114523.71,115074.50

29771,299358,109214.39,112593.53,114523.71,115074.50

29772,299368,109214.39,112593.53,114523.71,115117.14

29773,299378,109214.39,112593.53,114512.50,115117.14

29774,299388,109214.39,112593.25,114512.50,115117.14

29775,299399,109214.39,112593.25,114512.50,115117.14

29776,299409,109197.44,112593.25,114512.50,115117.14

29777,299419,109197.44,112593.25,114512.50,115117.14

29778,299429,109197.44,112593.25,114512.50,115184.14

29779,299440,109197.44,112593.25,114456.88,115184.14

29780,299450,109197.44,112593.25,114456.88,115184.14

29781,299460,109197.44,112594.97,114456.88,115184.14

29782,299470,109197.44,112594.97,114456.88,115184.14

29783,299481,109166.38,112594.97,114456.88,115184.14

29784,299491,109166.38,112594.97,114456.88,115270.52

29785,299501,109166.38,112594.97,114456.88,115270.52

29786,299511,109166.38,112594.97,114426.52,115270.52

29787,299522,109166.38,112588.50,114426.52,115270.52

29788,299532,109166.38,112588.50,114426.52,115270.52

29789,299542,109138.73,112588.50,114426.52,115270.52

29790,299552,109138.73,112588.50,114426.52,115270.52

29791,299563,109138.73,112588.50,114426.52,115303.27

29792,299571,109138.73,112588.50,114423.00,115303.27

29793,299581,109138.73,112594.53,114423.00,115303.27

29794,299591,109138.73,112594.53,114423.00,115303.27

29795,299601,109138.73,112594.53,114423.00,115303.27

29796,299612,109133.60,112594.53,114423.00,115303.27

29797,299622,109133.60,112594.53,114423.00,115337.25

29798,299632,109133.60,112594.53,114423.00,115337.25

29799,299642,109133.60,112594.53,114418.84,115337.25

29800,299653,109133.60,112596.21,114418.84,115337.25

29801,299663,109133.60,112596.21,114418.84,115337.25

29802,299673,109128.57,112596.21,114418.84,115337.25

29803,299683,109128.57,112596.21,114418.84,115337.25

29804,299694,109128.57,112596.21,114418.84,115345.83

29805,299704,109128.57,112596.21,114419.80,115345.83

29806,299714,109128.57,112601.56,114419.80,115345.83

29807,299724,109128.57,112601.56,114419.80,115345.83

29808,299735,109128.57,112601.56,114419.80,115345.83

29809,299745,109127.47,112601.56,114419.80,115345.83

29810,299755,109127.47,112601.56,114419.80,115351.78

29811,299765,109127.47,112601.56,114417.50,115351.78

29812,299776,109127.47,112601.56,114417.50,115351.78

29813,299786,109127.47,112601.33,114417.50,115351.78

29814,299796,109127.47,112601.33,114417.50,115351.78

29815,299806,109130.32,112601.33,114417.50,115351.78

29816,299816,109130.32,112601.33,114417.50,115349.69

29817,299825,109130.32,112601.33,114417.50,115349.69

29818,299835,109130.32,112601.33,114421.56,115349.69

29819,299845,109130.32,112602.06,114421.56,115349.69

29820,299855,109130.32,112602.06,114421.56,115349.69

29821,299866,109128.66,112602.06,114421.56,115349.69

29822,299876,109128.66,112602.06,114421.56,115349.69

29823,299886,109128.66,112602.06,114421.56,115359.30

29824,299896,109128.66,112602.06,114418.60,115359.30

29825,299907,109128.66,112602.06,114418.60,115359.30

29826,299917,109128.66,112603.23,114418.60,115359.30

29827,299927,109128.66,112603.23,114418.60,115359.30

29828,299937,109126.74,112603.23,114418.60,115359.30

29829,299948,109126.74,112603.23,114418.60,115359.85

29830,299958,109126.74,112603.23,114418.60,115359.85

29831,299968,109126.74,112603.23,114421.60,115359.85

29832,299978,109126.74,112603.11,114421.60,115359.85

