-29714,361023,109280.80,112658.60,114646.46,115324.38

-29713,361033,109280.80,112658.60,114646.46,115324.38

-29712,361043,109280.80,112658.60,114646.46,115324.38

-29711,361054,109280.80,112652.41,114646.46,115324.38

-29710,361064,109280.80,112652.41,114646.46,115324.38

-29709,361074,109280.80,112652.41,114648.10,115316.57

-29708,361082,109280.30,112652.41,114648.10,115316.57

-29707,361093,109280.30,112652.41,114648.10,115316.57

-29706,361103,109280.30,112652.41,114648.10,115316.57

-29705,361113,109280.30,112655.42,114648.10,115316.57

-29704,361123,109280.30,112655.42,114648.10,115316.57

-29703,361134,109280.30,112655.42,114646.28,115316.57

-29702,361144,109280.30,112655.42,114646.28,115308.33

-29701,361154,109287.19,112655.42,114646.28,115308.33

-29700,361164,109287.19,112655.42,114646.28,115308.33

-29699,361175,109287.19,112655.42,114646.28,115308.33

-29698,361185,109287.19,112646.32,114646.28,115308.33

-29697,361195,109287.19,112646.32,114646.28,115308.33

-29696,361205,109287.19,112646.32,114637.30,115277.49

-29695,361216,109289.44,112646.32,114637.30,115277.49

-29694,361226,109289.44,112646.32,114637.30,115277.49

-29693,361236,109289.44,112646.32,114637.30,115277.49

-29692,361246,109289.44,112644.88,114637.30,115277.49

-29691,361256,109289.44,112644.88,114637.30,115277.49

-29690,361267,109289.44,112644.88,114636.69,115231.00

-29689,361277,109309.67,112644.88,114636.69,115231.00

-29688,361287,109310.10,112644.88,114636.69,115231.00

-29687,361297,109310.10,112644.88,114636.69,115231.00

-29686,361308,109310.10,112645.98,114636.69,115231.00

-29685,361318,109310.10,112645.98,114636.69,115231.00

-29684,361328,109310.10,112645.98,114636.69,115231.00

-29683,361338,109310.10,112645.98,114666.01,115194.19

-29682,361349,109340.77,112645.98,114666.01,115194.19

-29681,361359,109340.77,112645.98,114666.01,115194.19

-29680,361369,109340.77,112645.98,114666.01,115194.19

-29679,361379,109340.77,112637.94,114666.01,115194.19

-29678,361390,109340.77,112637.94,114666.01,115194.19

-29677,361400,109340.77,112637.94,114694.52,115144.44

-29676,361410,109373.78,112637.94,114694.52,115144.44

-29675,361420,109373.78,112637.94,114694.52,115144.44

-29674,361431,109373.78,112637.94,114694.52,115144.44

-29673,361441,109373.78,112628.39,114694.52,115144.44

-29672,361451,109373.78,112628.39,114694.52,115144.44

-29671,361461,109373.78,112628.39,114692.30,115148.30

-29670,361472,109373.78,112628.39,114692.30,115148.30

-29669,361482,109360.13,112628.39,114692.30,115148.30

-29668,361492,109360.13,112628.39,114692.30,115148.30

-29667,361502,109360.13,112628.39,114692.30,115148.30

-29666,361512,109360.13,112636.10,114692.30,115148.30

-29665,361523,109360.13,112636.10,114692.30,115148.30

-29664,361533,109360.13,112636.10,114682.58,115160.58

-29663,361543,109328.96,112636.10,114682.58,115160.58

-29662,361553,109328.96,112636.10,114682.58,115160.58

-29661,361564,109328.96,112636.10,114682.58,115160.58

-29660,361574,109328.96,112637.44,114682.58,115160.58

-29659,361584,109328.96,112637.44,114682.58,115160.58

-29658,361594,109328.96,112637.44,114669.34,115216.81

-29657,361605,109328.96,112637.44,114669.34,115216.81

-29656,361615,109315.92,112637.44,114669.34,115216.81

-29655,361625,109315.92,112637.44,114669.34,115216.81

-29654,361635,109315.92,112637.44,114669.34,115216.81

-29653,361646,109315.92,112630.32,114669.34,115216.81

-29652,361656,109315.92,112630.32,114669.34,115216.81

-29651,361666,109315.92,112630.32,114660.43,115260.76

-29650,361676,109303.66,112630.32,114660.43,115260.76

-29649,361687,109303.66,112630.32,114660.43,115260.76

-29648,361697,109303.66,112630.32,114660.43,115260.76

-29647,361707,109303.66,112638.36,114660.43,115260.76

-29646,361717,109303.66,112638.36,114660.43,115260.76

-29645,361728,109303.66,112638.36,114653.69,115295.97

-29644,361738,109295.97,112638.36,114653.69,115295.97

-29643,361746,109295.97,112638.36,114653.69,115295.97

-29642,361756,109295.97,112638.36,114653.69,115295.97

-29641,361766,109295.97,112648.51,114653.69,115295.97

-29640,361777,109295.97,112648.51,114653.69,115295.97

-29639,361787,109295.97,112648.51,114653.69,115314.47

-29638,361797,109295.97,112648.51,114650.60,115314.47

-29637,361807,109293.02,112648.51,114650.60,115314.47

-29636,361818,109293.02,112648.51,114650.60,115314.47

-29635,361828,109293.02,112648.51,114650.60,115314.47

-29634,361838,109293.02,112654.10,114650.60,115314.47

-29633,361848,109293.02,112654.10,114650.60,115314.47

-29632,361859,109293.02,112654.10,114648.92,115327.75

-29631,361869,109289.91,112654.10,114648.92,115327.75

-29630,361879,109289.91,112654.10,114648.92,115327.75

-29629,361889,109289.91,112654.10,114648.92,115327.75

-29628,361900,109289.91,112659.13,114648.92,115327.75

-29627,361910,109289.91,112659.13,114648.92,115327.75

-29626,361920,109289.91,112659.13,114646.00,115335.40

-29625,361930,109289.91,112659.13,114646.00,115335.40

-29624,361940,109287.52,112659.13,114646.00,115335.40

-29623,361951,109287.52,112659.13,114646.00,115335.40

