-19996,460126,109435.36,112809.21,114911.92,115312.52

-19995,460136,109435.36,112809.21,114911.92,115312.52

-19994,460146,109435.36,112811.61,114911.92,115312.52

-19993,460156,109435.36,112811.61,114911.92,115312.52

-19992,460167,109435.36,112811.61,114911.92,115294.25

-19991,460177,109450.88,112811.61,114911.92,115294.25

-19990,460187,109450.88,112811.61,114956.78,115294.25

-19989,460197,109450.88,112811.61,114956.78,115294.25

-19988,460208,109450.88,112811.61,114956.78,115294.25

-19987,460218,109450.88,112796.85,114956.78,115294.25

-19986,460228,109450.88,112796.85,114956.78,115294.25

-19985,460238,109450.88,112796.85,114956.78,115162.11

-19984,460249,109491.49,112796.85,115031.89,115162.11

-19983,460259,109491.49,112796.85,115031.89,115162.11

-19982,460269,109491.49,112796.85,115031.89,115162.11

-19981,460279,109491.49,112797.85,115031.89,115162.11

-19980,460290,109491.49,112797.85,115031.89,115162.11

-19979,460300,109491.49,112797.85,115031.89,115080.39

-19978,460310,109513.57,112797.85,115031.89,115080.39

-19977,460320,109513.57,112797.85,115029.03,115080.39

-19976,460331,109513.57,112797.85,115029.03,115080.39

-19975,460341,109513.57,112797.85,115029.03,115080.39

-19974,460351,109513.57,112801.55,115029.03,115080.39

-19973,460361,109513.57,112801.55,115029.03,115080.39

-19972,460371,109518.38,112801.55,115029.03,115051.03

-19971,460380,109518.38,112801.55,115020.28,115051.03

-19970,460390,109518.38,112801.55,115020.28,115051.03

-19969,460400,109518.38,112801.55,115020.28,115051.03

-19968,460410,109518.38,112805.20,115020.28,115051.03

-19967,460421,109518.38,112805.20,115020.28,115051.03

-19966,460431,109518.38,112805.20,115020.28,115050.18

-19965,460441,109519.21,112805.20,115020.28,115050.18

-19964,460451,109519.21,112805.20,115012.30,115050.18

-19963,460462,109519.21,112805.20,115012.30,115050.18

-19962,460472,109519.21,112805.20,115012.30,115050.18

-19961,460482,109519.21,112804.91,115012.30,115050.18

-19960,460492,109519.21,112804.91,115012.30,115058.94

-19959,460503,109514.49,112804.91,115012.30,115058.94

-19958,460513,109514.49,112804.91,114999.49,115058.94

-19957,460523,109514.49,112804.91,114999.49,115058.94

-19956,460533,109514.49,112804.91,114999.49,115058.94

-19955,460544,109514.49,112809.43,114999.49,115058.94

-19954,460554,109514.49,112809.43,114999.49,115058.94

-19953,460564,109514.49,112809.43,114999.49,115090.33

-19952,460574,109510.50,112809.43,114975.32,115090.33

-19951,460584,109510.50,112809.43,114975.32,115090.33

-19950,460595,109510.50,112809.43,114975.32,115090.33

-19949,460605,109510.50,112812.96,114975.32,115090.33

