31000,311863,109163.39,112633.64,114463.00,115321.97

31001,311873,109163.39,112633.64,114463.00,115321.97

31002,311883,109163.39,112633.64,114471.44,115321.97

31003,311894,109163.39,112633.64,114471.44,115321.97

31004,311904,109163.39,112633.64,114471.44,115321.97

31005,311914,109163.17,112630.21,114471.44,115321.97

31006,311924,109163.17,112630.21,114471.44,115321.97

31007,311934,109163.17,112630.21,114471.44,115316.52

31008,311945,109163.17,112630.21,114471.44,115316.52

31009,311955,109163.17,112630.21,114479.45,115316.52

31010,311965,109163.17,112630.21,114479.45,115316.52

31011,311975,109162.40,112624.96,114479.45,115316.52

31012,311986,109162.40,112624.96,114479.45,115316.52

31013,311996,109162.40,112624.96,114479.45,115323.19

31014,312006,109162.40,112624.96,114479.45,115323.19

31015,312016,109162.40,112624.96,114484.32,115323.19

31016,312025,109162.40,112624.96,114484.32,115323.19

31017,312035,109162.40,112624.96,114484.32,115323.19

31018,312045,109164.22,112618.04,114484.32,115323.19

31019,312055,109164.22,112618.04,114484.32,115321.92

31020,312066,109164.22,112618.04,114484.32,115321.92

31021,312076,109164.22,112618.04,114484.32,115321.92

31022,312086,109164.22,112618.04,114495.25,115321.92

31023,312096,109164.22,112618.04,114495.25,115321.92

31024,312107,109167.64,112617.88,114495.25,115321.92

31025,312117,109167.64,112617.88,114495.25,115321.92

31026,312127,109167.64,112617.88,114495.25,115327.31

31027,312137,109167.64,112617.88,114495.25,115327.31

31028,312147,109167.64,112617.88,114513.67,115327.31

31029,312158,109167.64,112617.88,114513.67,115327.31

31030,312168,109167.64,112617.88,114513.67,115327.31

31031,312178,109169.03,112622.12,114513.67,115327.31

31032,312188,109169.03,112622.12,114513.67,115312.02

31033,312199,109169.03,112622.12,114513.67,115312.02

31034,312209,109169.03,112622.12,114523.98,115312.02

31035,312219,109169.03,112622.12,114523.98,115312.02

31036,312229,109169.03,112622.12,114523.98,115312.02

31037,312240,109177.32,112622.06,114523.98,115312.02

31038,312250,109177.32,112622.06,114523.98,115312.02

31039,312260,109177.32,112622.06,114523.98,115278.02

31040,312270,109177.32,112622.06,114523.98,115278.02

31041,312281,109177.32,112622.06,114529.02,115278.02

31042,312291,109177.32,112622.06,114529.02,115278.02

31043,312301,109177.32,112622.06,114529.02,115278.02

31044,312311,109176.64,112623.44,114529.02,115278.02

31045,312322,109176.64,112623.44,114529.02,115290.20

31046,312332,109176.64,112623.44,114529.02,115290.20

31047,312340,109176.64,112623.44,114524.25,115290.20

31048,312350,109176.64,112623.44,114524.25,115290.20

31049,312360,109176.64,112623.44,114524.25,115290.20

31050,312371,109174.00,112624.45,114524.25,115290.20

31051,312381,109174.00,112624.45,114524.25,115290.11

31052,312391,109174.00,112624.45,114524.25,115290.11

31053,312401,109174.00,112624.45,114524.25,115290.11

31054,312412,109174.00,112624.45,114521.86,115290.11

31055,312422,109174.00,112624.45,114521.86,115290.11

31056,312432,109173.69,112624.45,114521.86,115290.11

31057,312442,109173.69,112628.29,114521.86,115290.11

31058,312453,109173.69,112628.29,114521.86,115306.74

31059,312463,109173.69,112628.29,114521.86,115306.74

31060,312473,109173.69,112628.29,114518.94,115306.74

31061,312483,109173.69,112628.29,114518.94,115306.74

31062,312494,109173.69,112628.29,114518.94,115306.74

31063,312504,109174.03,112619.77,114518.94,115306.74

31064,312514,109174.03,112619.77,114518.94,115310.52

31065,312524,109174.03,112619.77,114518.94,115310.52

31066,312535,109174.03,112619.77,114518.94,115310.52

31067,312545,109174.03,112619.77,114499.00,115310.52

31068,312555,109174.03,112619.77,114499.00,115310.52

31069,312565,109173.46,112619.77,114499.00,115310.52

31070,312576,109173.46,112612.41,114499.00,115310.52

31071,312584,109173.46,112612.41,114499.00,115302.03

31072,312594,109173.46,112612.41,114499.00,115302.03

31073,312604,109173.46,112612.41,114497.77,115302.03

31074,312614,109173.46,112612.41,114497.77,115302.03

31075,312625,109173.46,112612.41,114497.77,115302.03

31076,312635,109171.71,112608.74,114497.77,115302.03

31077,312645,109171.71,112608.74,114497.77,115291.66

31078,312655,109171.71,112608.74,114497.77,115291.66

31079,312666,109171.71,112608.74,114497.77,115291.66

31080,312676,109171.71,112608.74,114493.61,115291.66

31081,312686,109171.71,112608.74,114493.61,115291.66

31082,312696,109171.05,112606.73,114493.61,115291.66

31083,312707,109171.05,112606.73,114493.61,115284.61

31084,312717,109171.05,112606.73,114493.61,115284.61

31085,312727,109171.05,112606.73,114493.61,115284.61

31086,312737,109171.05,112606.73,114485.32,115284.61

31087,312748,109171.05,112606.73,114485.32,115284.61

31088,312758,109171.05,112606.73,114485.32,115284.61

31089,312768,109171.14,112616.64,114485.32,115284.61

31090,312778,109171.14,112616.64,114485.32,115294.32

31091,312788,109171.14,112616.64,114485.32,115294.32

31092,312799,109171.14,112616.64,114480.91,115294.32

31093,312809,109171.14,112616.64,114480.91,115294.32

31094,312819,109171.14,112616.64,114480.91,115294.32

31095,312829,109170.58,112626.91,114480.91,115294.32

31096,312840,109170.58,112626.91,114480.91,115311.14

31097,312850,109170.58,112626.91,114480.91,115311.14

31098,312860,109170.58,112626.91,114480.91,115311.14

31099,312870,109170.58,112626.91,114478.09,115311.14

31100,312881,109170.58,112626.91,114478.09,115311.14

31101,312891,109170.84,112626.91,114478.09,115311.14

31102,312901,109170.84,112632.03,114478.09,115311.14

31103,312911,109170.84,112632.03,114478.09,115332.53

31104,312920,109170.84,112632.03,114478.09,115332.53

31105,312930,109170.84,112632.03,114475.35,115332.53

31106,312940,109170.84,112632.03,114475.35,115332.53

31107,312950,109170.84,112632.03,114475.35,115332.53

31108,312961,109169.18,112636.55,114475.35,115332.53

31109,312971,109169.18,112636.55,114475.35,115334.00

31110,312981,109169.18,112636.55,114475.35,115334.00

31111,312991,109169.18,112636.55,114475.35,115334.00

31112,313001,109169.18,112636.55,114476.44,115334.00

31113,313012,109169.18,112636.55,114476.44,115334.00

31114,313022,109169.35,112636.55,114476.44,115334.00

31115,313032,109169.35,112636.94,114476.44,115344.75

31116,313042,109169.35,112636.94,114476.44,115344.75

31117,313053,109169.35,112636.94,114476.44,115344.75

31118,313063,109169.35,112636.94,114472.16,115344.75

