-22590,433672,109386.40,112778.00,114866.33,115302.00

-22589,433682,109386.40,112778.00,114866.33,115302.00

-22588,433692,109386.80,112778.00,114866.33,115302.00

-22587,433702,109386.80,112778.00,114866.33,115302.00

-22586,433713,109386.80,112778.00,114858.12,115306.71

-22585,433723,109386.80,112778.00,114858.12,115306.71

-22584,433733,109386.80,112783.08,114858.12,115306.71

-22583,433743,109386.80,112783.08,114858.12,115306.71

-22582,433754,109392.60,112783.08,114858.12,115306.71

-22581,433764,109392.60,112783.08,114858.12,115306.71

-22580,433774,109392.60,112783.08,114858.12,115255.56

-22579,433784,109392.60,112783.08,114881.93,115255.56

-22578,433795,109392.60,112783.08,114881.93,115255.56

-22577,433805,109392.60,112790.85,114881.93,115255.56

-22576,433815,109392.60,112790.85,114881.93,115255.56

-22575,433825,109410.96,112790.85,114881.93,115255.56

-22574,433836,109410.96,112790.85,114881.93,115255.56

-22573,433846,109410.96,112790.85,114865.62,115192.12

-22572,433856,109410.96,112790.85,114865.62,115192.12

-22571,433866,109410.96,112786.83,114865.62,115192.12

-22570,433876,109410.96,112786.83,114865.62,115192.12

-22569,433887,109419.83,112786.83,114865.62,115192.12

-22568,433897,109419.83,112786.83,114865.62,115192.12

-22567,433907,109419.83,112786.83,114865.62,115176.64

-22566,433917,109419.83,112786.83,114818.80,115176.64

-22565,433928,109419.83,112786.83,114818.80,115176.64

-22564,433936,109419.83,112772.91,114818.80,115176.64

-22563,433946,109423.14,112772.91,114818.80,115176.64

-22562,433956,109422.75,112772.91,114818.80,115176.64

-22561,433967,109422.75,112772.91,114818.80,115176.64

-22560,433977,109422.75,112772.91,114767.58,115153.75

-22559,433987,109422.75,112772.91,114767.58,115153.75

-22558,433997,109422.75,112768.38,114767.58,115153.75

-22557,434008,109422.75,112768.38,114767.58,115153.75

-22556,434018,109435.42,112768.38,114767.58,115153.75

-22555,434028,109435.42,112768.38,114767.58,115153.75

-22554,434038,109435.42,112768.38,114767.58,115107.91

-22553,434049,109435.42,112768.38,114802.36,115107.91

-22552,434059,109435.42,112768.38,114802.36,115107.91

-22551,434069,109435.42,112755.20,114802.36,115107.91

-22550,434079,109441.24,112755.20,114802.36,115107.91

-22549,434089,109441.24,112755.20,114802.36,115107.91

-22548,434100,109441.24,112755.20,114802.36,115089.39

-22547,434110,109441.24,112755.20,114805.54,115089.39

-22546,434120,109441.24,112755.20,114805.54,115089.39

-22545,434130,109441.24,112750.84,114805.54,115089.39

-22544,434141,109441.24,112750.84,114805.54,115089.39

-22543,434151,109445.22,112750.84,114805.54,115089.39

-22542,434161,109445.22,112750.84,114805.54,115089.39

-22541,434171,109445.22,112750.84,114804.13,115093.80

-22540,434182,109445.22,112750.84,114804.13,115093.80

-22539,434192,109445.22,112750.84,114804.13,115093.80

-22538,434202,109445.22,112761.11,114804.13,115093.80

-22537,434212,109440.74,112761.11,114804.13,115093.80

-22536,434223,109440.74,112761.11,114804.13,115093.80

-22535,434233,109440.74,112761.11,114804.13,115128.68

-22534,434243,109440.74,112761.11,114790.77,115128.68

-22533,434253,109440.74,112761.11,114790.77,115128.68

-22532,434264,109440.74,112762.85,114790.77,115128.68

-22531,434274,109440.74,112762.85,114790.77,115128.68

-22530,434284,109425.14,112762.85,114790.77,115128.68

-22529,434294,109425.14,112762.85,114790.77,115128.68

-22528,434305,109425.14,112762.85,114790.84,115193.80

-22527,434315,109425.14,112762.85,114790.84,115193.80

-22526,434325,109425.14,112767.75,114790.84,115193.80

-22525,434335,109425.14,112767.75,114790.84,115193.80

-22524,434345,109420.75,112767.75,114790.84,115193.80

-22523,434356,109420.75,112767.75,114790.84,115193.80

-22522,434366,109420.75,112767.75,114790.84,115235.23

-22521,434376,109420.75,112767.75,114813.40,115235.23

-22520,434386,109420.75,112767.75,114813.40,115235.23

-22519,434395,109420.75,112774.25,114813.40,115235.23

-22518,434405,109420.75,112774.25,114813.40,115235.23

-22517,434415,109415.71,112774.25,114813.40,115235.23

-22516,434425,109415.71,112774.25,114813.40,115255.60

-22515,434436,109415.71,112774.25,114843.10,115255.60

-22514,434446,109415.71,112774.25,114843.10,115255.60

-22513,434456,109415.71,112778.99,114843.10,115255.60

-22512,434466,109415.71,112778.99,114843.10,115255.60

-22511,434477,109407.90,112778.99,114843.10,115255.60

-22510,434487,109407.90,112778.99,114843.10,115255.60

-22509,434497,109407.90,112778.99,114843.10,115278.96

-22508,434507,109407.90,112778.99,114854.42,115278.96

-22507,434518,109407.90,112778.99,114854.42,115278.96

-22506,434528,109407.90,112775.97,114854.42,115278.96

-22505,434538,109399.97,112775.97,114854.42,115278.96

-22504,434548,109399.97,112775.97,114854.42,115278.96

-22503,434558,109399.97,112775.97,114854.42,115286.13

-22502,434569,109399.97,112775.97,114865.57,115286.13

-22501,434579,109399.97,112775.97,114865.57,115286.13

-22500,434589,109399.97,112770.61,114865.57,115286.13

-22499,434599,109399.97,112770.61,114865.57,115286.13

-22498,434610,109397.28,112770.61,114865.57,115286.13

-22497,434620,109397.28,112770.61,114865.57,115286.13

-22496,434630,109397.28,112770.61,114867.86,115284.03

-22495,434640,109397.28,112770.61,114867.86,115284.03

-22494,434651,109397.28,112770.61,114867.86,115284.03

-22493,434661,109397.28,112764.91,114867.86,115284.03

-22492,434671,109397.88,112764.91,114867.86,115284.03

-22491,434681,109397.88,112764.91,114867.86,115284.03

-22490,434692,109397.88,112764.91,114867.86,115286.30

-22489,434702,109397.88,112764.91,114876.42,115286.30

-22488,434712,109397.88,112764.91,114876.42,115286.30

-22487,434722,109397.88,112763.06,114876.42,115286.30

-22486,434733,109397.88,112763.06,114876.42,115286.30

-22485,434743,109395.72,112763.06,114876.42,115286.30

-22484,434753,109395.72,112763.06,114876.42,115291.86

-22483,434763,109395.72,112763.06,114875.55,115291.86

-22482,434774,109395.72,112763.06,114875.55,115291.86

-22481,434784,109395.72,112763.06,114875.55,115291.86

-22480,434794,109395.72,112766.12,114875.55,115291.86

-22479,434804,109393.86,112766.12,114875.55,115291.86

-22478,434814,109393.86,112766.12,114875.55,115291.86

-22477,434823,109393.86,112766.12,114875.55,115295.64

-22476,434833,109393.86,112766.12,114867.91,115295.64

-22475,434843,109393.86,112766.12,114867.91,115295.64
