-19703,463114,109447.39,112803.78,114894.17,115287.69

-19702,463124,109455.46,112803.78,114894.17,115287.69

-19701,463134,109455.46,112803.78,114923.00,115287.69

-19700,463144,109455.46,112803.78,114923.00,115287.69

-19699,463155,109455.46,112803.78,114923.00,115287.69

-19698,463165,109455.46,112803.78,114923.00,115221.49

-19697,463175,109455.46,112811.49,114923.00,115221.49

-19696,463185,109455.46,112811.49,114923.00,115221.49

-19695,463196,109461.61,112811.49,114944.21,115221.49

-19694,463206,109461.61,112811.49,114944.21,115221.49

-19693,463216,109461.61,112811.49,114944.21,115221.49

-19692,463226,109461.61,112811.49,114944.21,115221.49

-19691,463237,109461.61,112827.53,114944.21,115236.69

-19690,463247,109461.61,112827.53,114944.21,115236.69

-19689,463257,109449.82,112827.53,114944.21,115236.69

-19688,463267,109449.82,112827.53,114924.14,115236.69

-19687,463278,109449.82,112827.53,114924.14,115236.69

-19686,463288,109449.82,112827.53,114924.14,115236.69

-19685,463298,109449.82,112827.53,114924.14,115190.39

-19684,463308,109449.82,112836.26,114924.14,115190.39

-19683,463319,109449.82,112836.26,114924.14,115190.39

-19682,463329,109471.64,112836.26,114973.22,115190.39

-19681,463339,109471.64,112836.26,114973.22,115190.39

-19680,463349,109471.64,112836.26,114973.22,115190.39

-19679,463360,109471.64,112836.26,114973.22,115098.41

-19678,463370,109471.64,112831.07,114973.22,115098.41

-19677,463380,109471.64,112831.07,114973.22,115098.41

-19676,463390,109498.10,112831.07,114973.22,115098.41

-19675,463400,109498.10,112831.07,115018.52,115098.41

-19674,463409,109498.10,112831.07,115018.52,115098.41

-19673,463419,109498.10,112831.07,115018.52,115098.41

-19672,463429,109498.10,112822.80,115018.52,115036.55

-19671,463439,109498.10,112822.80,115018.52,115036.55

-19670,463450,109498.10,112822.80,115018.52,115036.55

-19669,463460,109513.32,112822.80,115036.13,115036.55

-19668,463470,109513.32,112822.80,115036.13,115036.55

-19667,463480,109513.32,112822.80,115036.13,115036.55

-19666,463491,109513.32,112822.80,115036.13,115067.21

-19665,463501,109513.32,112829.28,115036.13,115067.21

-19664,463511,109513.32,112829.28,115036.13,115067.21

-19663,463521,109508.86,112829.28,115023.39,115067.21

-19662,463532,109508.86,112829.28,115023.39,115067.21

-19661,463542,109508.86,112829.28,115023.39,115067.21

-19660,463552,109508.86,112829.28,115023.39,115067.21

-19659,463562,109508.86,112834.25,115023.39,115126.17

-19658,463572,109508.86,112834.25,115023.39,115126.17

-19657,463583,109478.94,112834.25,115023.39,115126.17

-19656,463593,109478.94,112834.25,114992.15,115126.17

-19655,463603,109478.94,112834.25,114992.15,115126.17

-19654,463613,109478.94,112834.25,114992.15,115126.17

-19653,463624,109478.94,112834.25,114992.15,115195.71

-19652,463634,109478.94,112820.71,114992.15,115195.71

-19651,463644,109478.94,112820.71,114992.15,115195.71

-19650,463654,109459.38,112820.71,114946.51,115195.71

-19649,463665,109459.38,112820.71,114946.51,115195.71

-19648,463675,109459.38,112820.71,114946.51,115195.71

-19647,463685,109459.38,112820.71,114946.51,115224.49

-19646,463695,109459.38,112809.80,114946.51,115224.49

-19645,463706,109459.38,112809.80,114946.51,115224.49

-19644,463716,109458.72,112809.80,114946.51,115224.49

-19643,463726,109458.72,112809.80,114925.35,115224.49

-19642,463736,109458.72,112809.80,114925.35,115224.49

-19641,463747,109458.72,112809.80,114925.35,115224.49

-19640,463757,109458.72,112809.80,114925.35,115240.92

-19639,463767,109458.72,112801.30,114925.35,115240.92

-19638,463777,109458.72,112801.30,114925.35,115240.92

-19637,463788,109458.22,112801.30,114919.26,115240.92

-19636,463798,109458.22,112801.30,114919.26,115240.92

-19635,463808,109458.22,112801.30,114919.26,115240.92

-19634,463818,109458.22,112801.30,114919.26,115249.35

-19633,463828,109458.22,112803.75,114919.26,115249.35

-19632,463839,109458.22,112803.75,114919.26,115249.35

-19631,463849,109456.96,112803.75,114919.26,115249.35

-19630,463859,109456.96,112803.75,114909.96,115249.35

-19629,463869,109456.96,112803.75,114909.96,115249.35

-19628,463880,109456.96,112803.75,114909.96,115249.35

-19627,463890,109456.96,112803.75,114909.96,115260.96

-19626,463900,109456.96,112810.14,114909.96,115260.96

-19625,463910,109456.96,112810.14,114909.96,115260.96

-19624,463921,109453.74,112810.14,114909.36,115260.96

-19623,463931,109453.74,112810.14,114909.36,115260.96

-19622,463939,109453.74,112810.14,114909.36,115260.96

-19621,463949,109453.74,112810.14,114909.36,115264.83

-19620,463960,109453.74,112813.66,114909.36,115264.83

-19619,463970,109453.74,112813.66,114909.36,115264.83

-19618,463980,109451.64,112813.66,114907.67,115264.83

-19617,463990,109451.64,112813.66,114907.67,115264.83

-19616,464001,109451.64,112813.66,114907.67,115264.83

-19615,464011,109451.64,112813.66,114907.67,115273.33

-19614,464021,109451.64,112814.83,114907.67,115273.33

-19613,464031,109451.64,112814.83,114907.67,115273.33

-19612,464041,109449.99,112814.83,114907.67,115273.33

-19611,464052,109449.99,112814.83,114904.20,115273.33

-19610,464062,109449.99,112814.83,114904.20,115273.33

-19609,464072,109449.99,112814.83,114904.20,115273.33

-19608,464082,109449.99,112814.83,114904.20,115277.38

-19607,464093,109449.99,112815.67,114904.20,115277.38

-19606,464103,109449.99,112815.67,114904.20,115277.38

-19605,464113,109451.64,112815.67,114903.69,115277.38

-19604,464123,109451.64,112815.67,114903.69,115277.38

-19603,464134,109451.64,112815.67,114903.69,115277.38

-19602,464144,109451.64,112815.67,114903.69,115281.16

-19601,464154,109451.64,112815.21,114903.69,115281.16

-19600,464164,109451.64,112815.21,114903.69,115281.16

-19599,464175,109450.57,112815.21,114903.69,115281.16

-19598,464185,109450.57,112815.21,114902.25,115281.16

