26627,267374,109042.21,112529.50,114294.24,115389.46

26628,267384,109042.21,112529.50,114294.24,115389.46

26629,267395,109042.21,112529.50,114294.24,115389.46

26630,267405,109042.21,112529.50,114294.24,115389.46

26631,267415,109042.21,112535.34,114294.24,115364.89

26632,267425,109047.27,112535.34,114299.42,115364.89

26633,267436,109047.27,112535.34,114299.42,115364.89

26634,267444,109047.27,112535.34,114299.42,115364.89

26635,267454,109047.27,112535.34,114299.42,115364.89

26636,267464,109047.27,112535.34,114299.42,115364.89

26637,267474,109047.27,112549.14,114299.42,115351.62

26638,267485,109045.55,112549.14,114295.27,115351.62

26639,267495,109045.55,112549.14,114295.27,115351.62

26640,267505,109045.55,112549.14,114295.27,115351.62

26641,267515,109045.55,112549.14,114295.27,115351.62

26642,267526,109045.55,112549.14,114295.27,115351.62

26643,267536,109045.55,112549.14,114295.27,115351.62

26644,267546,109045.55,112556.00,114276.35,115352.21

26645,267556,109044.65,112556.00,114276.35,115352.21

26646,267567,109044.65,112556.00,114276.35,115352.21

26647,267577,109044.65,112556.00,114276.35,115352.21

26648,267587,109044.65,112556.00,114276.35,115352.21

26649,267597,109044.65,112556.00,114276.35,115352.21

26650,267608,109044.65,112549.64,114276.35,115300.19

26651,267618,109039.66,112549.64,114232.64,115300.19

26652,267628,109039.66,112549.64,114232.64,115300.19

26653,267638,109039.66,112549.64,114232.64,115300.19

26654,267649,109039.66,112549.64,114232.64,115300.19

26655,267659,109039.66,112549.64,114232.64,115300.19

26656,267669,109039.66,112544.54,114232.64,115300.19

26657,267679,109039.66,112544.54,114231.59,115289.53

26658,267689,109035.19,112544.54,114231.59,115289.53

26659,267700,109035.19,112544.54,114231.59,115289.53

26660,267710,109035.19,112544.54,114231.59,115289.53

26661,267720,109035.19,112544.54,114231.59,115289.53

26662,267730,109035.19,112544.54,114231.59,115289.53

26663,267741,109035.19,112551.00,114231.59,115330.68

26664,267751,109038.00,112551.00,114260.31,115330.68

26665,267761,109038.00,112551.00,114260.31,115330.68

26666,267769,109038.00,112551.00,114260.31,115330.68

26667,267780,109038.00,112551.00,114260.31,115330.68

26668,267790,109038.00,112551.00,114260.31,115330.68

26669,267800,109038.00,112555.51,114260.31,115406.41

26670,267810,109033.53,112555.51,114272.44,115406.41

26671,267821,109033.96,112555.51,114272.44,115406.41

26672,267831,109033.96,112555.51,114272.44,115406.41

26673,267841,109033.96,112555.51,114272.44,115406.41

26674,267851,109033.96,112555.51,114272.44,115406.41

26675,267862,109033.96,112555.51,114272.44,115406.41

26676,267872,109033.96,112555.67,114272.44,115389.75

26677,267882,109038.36,112555.67,114282.21,115389.75

26678,267892,109038.36,112555.67,114282.21,115389.75

26679,267902,109038.36,112555.67,114282.21,115389.75

26680,267913,109038.36,112555.67,114282.21,115389.75

26681,267923,109038.36,112555.67,114282.21,115389.75

26682,267933,109038.36,112546.32,114282.21,115360.81

26683,267943,109043.16,112546.32,114292.77,115360.81

26684,267954,109043.16,112546.32,114292.77,115360.81

26685,267964,109043.16,112546.32,114292.77,115360.81

26686,267974,109043.16,112546.32,114292.77,115360.81

26687,267984,109043.16,112546.32,114292.77,115360.81

26688,267995,109043.16,112546.32,114292.77,115360.81

26689,268005,109043.16,112535.04,114301.51,115353.84

26690,268015,109046.80,112535.04,114301.51,115353.84

26691,268025,109046.80,112535.04,114301.51,115353.84

26692,268036,109046.80,112535.04,114301.51,115353.84

26693,268046,109046.80,112535.04,114301.51,115353.84

26694,268056,109046.80,112535.04,114301.51,115353.84

26695,268066,109046.80,112531.64,114301.51,115352.85

26696,268077,109046.87,112531.64,114298.77,115352.85

26697,268085,109046.87,112531.64,114298.77,115352.85

26698,268095,109046.87,112531.64,114298.77,115352.85

26699,268105,109046.87,112531.64,114298.77,115352.85

26700,268115,109046.87,112531.64,114298.77,115352.85

26701,268126,109046.87,112531.64,114298.77,115360.64

26702,268136,109046.87,112529.97,114299.38,115360.64

26703,268146,109046.21,112529.97,114299.38,115360.64

26704,268156,109046.21,112529.97,114299.38,115360.64

26705,268167,109046.21,112529.97,114299.38,115360.64

26706,268177,109046.21,112529.97,114299.38,115360.64

26707,268187,109046.21,112529.97,114299.38,115360.64

26708,268197,109046.21,112531.14,114299.38,115359.81

26709,268208,109048.52,112531.14,114298.49,115359.81

26710,268218,109048.52,112531.14,114298.49,115359.81

26711,268228,109048.52,112531.14,114298.49,115359.81

26712,268238,109048.52,112531.14,114298.49,115359.81

26713,268249,109048.52,112531.14,114298.49,115359.81

26714,268259,109048.52,112532.86,114298.49,115362.25

26715,268269,109047.03,112532.86,114296.85,115362.25

26716,268279,109047.03,112532.86,114296.85,115362.25

26717,268290,109047.03,112532.86,114296.85,115362.25

26718,268300,109047.03,112532.86,114296.85,115362.25

26719,268310,109047.03,112532.86,114296.85,115362.25

26720,268320,109047.03,112532.86,114296.85,115366.94

26721,268331,109047.03,112532.42,114296.85,115366.94

26722,268341,109048.39,112532.42,114299.80,115366.94

26723,268351,109048.39,112532.42,114299.80,115366.94

26724,268361,109048.39,112532.42,114299.80,115366.94

26725,268371,109048.39,112532.42,114299.80,115366.94

26726,268382,109048.39,112532.42,114299.80,115366.94

26727,268390,109048.39,112532.52,114299.80,115367.28

26728,268400,109045.91,112532.52,114297.55,115367.28

26729,268410,109045.91,112532.52,114297.55,115367.28

26730,268421,109045.91,112532.52,114297.55,115367.28

26731,268431,109045.91,112532.52,114297.55,115367.28

