-4290,619866,109617.53,112995.07,115102.66,115270.00

-4289,619876,109617.53,112995.38,115102.66,115270.00

-4288,619886,109617.53,112995.38,115102.66,115270.00

-4287,619896,109617.53,112995.38,115102.66,115270.00

-4286,619907,109618.03,112995.38,115102.66,115270.00

-4285,619917,109618.03,112995.38,115102.86,115270.00

-4284,619925,109618.03,112995.38,115102.86,115254.96

-4283,619935,109618.03,112995.38,115102.86,115254.96

-4282,619945,109618.03,112993.03,115102.86,115254.96

-4281,619956,109618.03,112993.03,115102.86,115254.96

-4280,619966,109619.86,112993.03,115102.86,115254.96

-4279,619976,109619.86,112993.03,115111.27,115254.96

-4278,619986,109619.86,112993.03,115111.27,115254.96

-4277,619997,109619.86,112993.03,115111.27,115222.08

-4276,620007,109619.86,112982.64,115111.27,115222.08

-4275,620017,109619.86,112982.64,115111.27,115222.08

-4274,620027,109619.86,112982.64,115111.27,115222.08

-4273,620038,109639.39,112982.64,115111.27,115222.08

-4272,620048,109639.39,112982.64,115148.12,115222.08

-4271,620058,109639.39,112982.64,115148.12,115177.25

-4270,620068,109639.39,112982.64,115148.12,115177.25

-4269,620079,109639.39,112983.21,115148.12,115177.25

-4268,620089,109639.39,112983.21,115148.12,115177.25

-4267,620097,109668.76,112983.21,115148.12,115177.25

-4266,620107,109668.76,112983.21,115187.46,115177.25

-4265,620118,109668.76,112983.21,115187.46,115117.34

-4264,620128,109668.76,112983.21,115187.46,115117.34

-4263,620138,109668.76,112980.92,115187.46,115117.34

-4262,620148,109668.76,112980.92,115187.46,115117.34

-4261,620158,109698.19,112980.92,115187.46,115117.34

-4260,620169,109698.63,112980.92,115187.46,115117.34

-4259,620179,109698.63,112980.92,115253.45,115117.34

-4258,620189,109698.63,112980.92,115253.45,115060.46

-4257,620199,109698.63,112980.92,115253.45,115060.46

-4256,620210,109698.63,112965.63,115253.45,115060.46

-4255,620220,109698.63,112965.63,115253.45,115060.46

-4254,620230,109722.41,112965.63,115253.45,115060.46

-4253,620240,109722.41,112965.63,115318.56,115060.46

-4252,620251,109722.41,112965.63,115318.56,115034.50

-4251,620261,109722.41,112965.63,115318.56,115034.50

-4250,620271,109722.41,112966.91,115318.56,115034.50

-4249,620279,109722.41,112966.91,115318.56,115034.50

-4248,620290,109713.33,112966.91,115318.56,115034.50

-4247,620300,109713.33,112966.91,115318.56,115034.50

-4246,620310,109713.33,112966.91,115265.14,115034.50

-4245,620320,109713.33,112966.91,115265.14,115052.96

-4244,620331,109713.33,112966.91,115265.14,115052.96

-4243,620341,109713.33,112983.89,115265.14,115052.96

-4242,620351,109713.33,112983.89,115265.14,115052.96

-4241,620361,109686.58,112983.89,115265.14,115052.96

-4240,620371,109686.58,112983.89,115196.14,115052.96

-4239,620382,109686.58,112983.89,115196.14,115088.10

-4238,620392,109686.58,112983.89,115196.14,115088.10

-4237,620402,109686.58,112995.04,115196.14,115088.10

-4236,620412,109686.58,112995.04,115196.14,115088.10

-4235,620423,109662.13,112995.04,115196.14,115088.10

-4234,620433,109662.13,112995.04,115196.14,115088.10

-4233,620441,109662.13,112995.04,115144.22,115088.10

-4232,620451,109662.13,112995.04,115144.22,115142.19

-4231,620462,109662.13,112995.04,115144.22,115142.19

-4230,620472,109662.13,112984.46,115144.22,115142.19

-4229,620482,109662.13,112984.46,115144.22,115142.19

-4228,620492,109650.07,112984.46,115144.22,115142.19

-4227,620503,109650.07,112984.46,115128.88,115142.19

-4226,620513,109650.07,112984.46,115128.88,115181.80

-4225,620523,109650.07,112984.46,115128.88,115181.80

-4224,620533,109650.07,112982.44,115128.88,115181.80

-4223,620544,109650.07,112982.44,115128.88,115181.80

-4222,620554,109638.75,112982.44,115128.88,115181.80

-4221,620564,109638.75,112982.44,115128.88,115181.80

-4220,620574,109638.75,112982.44,115118.07,115181.80

-4219,620584,109638.75,112982.44,115118.07,115218.80

-4218,620595,109638.75,112982.44,115118.07,115218.80

-4217,620605,109638.75,112986.58,115118.07,115218.80

-4216,620613,109638.75,112986.58,115118.07,115218.80

-4215,620623,109634.50,112986.58,115118.07,115218.80

-4214,620634,109634.50,112986.58,115106.02,115218.80

-4213,620644,109634.50,112986.58,115106.02,115241.21

-4212,620654,109634.50,112986.58,115106.02,115241.21

-4211,620664,109634.50,112988.60,115106.02,115241.21

-4210,620675,109634.50,112988.60,115106.02,115241.21

-4209,620685,109627.71,112988.60,115106.02,115241.21

-4208,620695,109627.71,112988.60,115099.11,115241.21

-4207,620705,109627.71,112988.60,115098.68,115252.33

