-27233,386332,109325.42,112701.06,114738.78,115307.54

-27232,386342,109325.42,112701.06,114738.78,115306.78

-27231,386353,109325.42,112701.06,114738.96,115306.78

-27230,386363,109325.42,112701.06,114738.96,115306.78

-27229,386373,109326.85,112701.06,114738.96,115306.78

-27228,386383,109326.85,112699.82,114738.96,115306.78

-27227,386394,109326.85,112699.82,114738.96,115306.78

-27226,386404,109326.85,112699.82,114738.96,115306.78

-27225,386414,109326.85,112699.82,114738.96,115298.99

-27224,386424,109326.85,112699.82,114733.70,115298.99

-27223,386435,109329.00,112699.82,114733.70,115298.99

-27222,386445,109329.00,112699.82,114733.70,115298.99

-27221,386455,109329.00,112687.49,114733.70,115298.99

-27220,386465,109329.00,112687.49,114733.70,115298.99

-27219,386476,109329.00,112687.49,114733.70,115263.85

-27218,386486,109329.00,112687.49,114750.85,115263.85

-27217,386496,109329.00,112687.49,114750.85,115263.85

-27216,386506,109339.38,112687.49,114750.85,115263.85

-27215,386516,109339.38,112668.16,114750.85,115263.85

-27214,386527,109339.38,112668.16,114750.85,115263.85

-27213,386537,109339.38,112668.16,114750.85,115224.72

-27212,386547,109339.38,112668.16,114750.85,115224.72

-27211,386557,109339.38,112668.16,114777.07,115224.72

-27210,386568,109344.52,112668.16,114777.07,115224.72

-27209,386578,109344.52,112668.16,114777.07,115224.72

-27208,386588,109344.52,112664.91,114777.07,115224.72

-27207,386598,109344.52,112664.91,114777.07,115224.72

-27206,386609,109344.52,112664.91,114777.07,115233.91

-27205,386619,109344.52,112664.91,114774.00,115233.91

-27204,386629,109344.52,112664.91,114774.00,115233.91

-27203,386639,109342.92,112664.91,114774.00,115233.91

-27202,386650,109342.92,112675.13,114774.00,115233.91

-27201,386660,109342.92,112675.13,114774.00,115233.91

-27200,386670,109342.92,112675.13,114774.00,115230.43

-27199,386680,109342.92,112675.13,114774.00,115230.43

-27198,386691,109342.92,112675.13,114766.58,115230.43

-27197,386701,109344.42,112675.13,114766.58,115230.43

-27196,386711,109344.42,112680.32,114766.58,115230.43

-27195,386721,109344.42,112681.17,114766.58,115230.43

-27194,386732,109344.42,112681.17,114766.58,115230.43

-27193,386742,109344.42,112681.17,114766.58,115244.82

-27192,386752,109344.42,112681.17,114760.92,115244.82

-27191,386760,109344.09,112681.17,114760.92,115244.82

-27190,386770,109344.09,112681.17,114760.92,115244.82

-27189,386781,109344.09,112684.69,114760.92,115244.82

-27188,386791,109344.09,112684.69,114760.92,115244.82

-27187,386801,109344.09,112684.69,114760.92,115264.57

-27186,386811,109344.09,112684.69,114758.98,115264.57

-27185,386822,109344.09,112684.69,114758.98,115264.57

-27184,386832,109342.53,112684.69,114758.98,115264.57

-27183,386842,109342.53,112688.30,114758.98,115264.57

-27182,386852,109342.53,112688.30,114758.98,115264.57

-27181,386863,109342.53,112688.30,114758.98,115279.12

-27180,386873,109342.53,112688.30,114758.98,115279.12

-27179,386883,109342.53,112688.30,114754.03,115279.12

-27178,386893,109342.86,112688.30,114754.03,115279.12

-27177,386904,109342.86,112688.30,114754.03,115279.12

-27176,386914,109342.86,112687.80,114754.03,115279.12

-27175,386924,109342.86,112687.80,114754.03,115279.12

-27174,386934,109342.86,112687.80,114754.03,115287.02

-27173,386945,109342.86,112687.80,114750.75,115287.02

-27172,386955,109342.86,112687.80,114750.75,115287.02

-27171,386965,109340.64,112687.80,114750.75,115287.02

-27170,386975,109340.64,112689.52,114750.75,115287.02

-27169,386985,109340.64,112689.52,114750.75,115287.02

-27168,386996,109340.64,112689.52,114750.75,115291.90

-27167,387006,109340.64,112689.52,114750.75,115291.90

-27166,387016,109340.64,112689.52,114745.99,115291.90

-27165,387026,109333.90,112689.52,114745.99,115291.90

-27164,387037,109333.90,112689.52,114745.99,115291.90

-27163,387047,109333.90,112693.74,114745.99,115291.90

-27162,387057,109333.90,112693.74,114745.99,115291.90

-27161,387067,109333.90,112693.74,114745.99,115298.38

-27160,387078,109333.90,112693.74,114743.86,115298.38

-27159,387088,109333.90,112693.74,114743.86,115298.38

-27158,387098,109339.04,112693.74,114743.86,115298.38

-27157,387108,109339.04,112692.71,114743.86,115298.38

-27156,387119,109339.04,112692.71,114743.86,115298.38

-27155,387129,109339.04,112692.71,114743.86,115298.55

-27154,387139,109339.04,112692.71,114743.86,115298.55

-27153,387149,109339.04,112692.71,114741.92,115298.55

-27152,387160,109338.14,112692.71,114741.92,115298.55

-27151,387170,109338.14,112692.71,114741.92,115298.55

-27150,387178,109338.14,112692.21,114741.92,115298.55

-27149,387188,109338.14,112692.21,114741.92,115299.97

-27148,387198,109338.14,112692.21,114741.92,115299.97

-27147,387209,109338.14,112692.21,114742.52,115299.97

