-8229,580001,109561.50,112948.36,114998.27,115279.85

-8228,580012,109561.50,112946.67,114995.96,115276.31

-8227,580020,109561.50,112946.67,114995.96,115276.31

-8226,580030,109561.50,112946.67,114995.96,115276.31

-8225,580040,109561.50,112946.67,114995.96,115276.31

-8224,580050,109564.72,112946.67,114995.96,115276.31

-8223,580061,109564.72,112946.67,114995.96,115276.31

-8222,580071,109564.72,112941.80,114995.10,115269.82

-8221,580081,109564.72,112941.80,114995.10,115269.82

-8220,580091,109564.72,112941.80,114995.10,115269.82

-8219,580102,109564.72,112941.80,114995.10,115269.82

-8218,580112,109563.39,112941.80,114995.10,115269.82

-8217,580122,109563.39,112941.80,114995.10,115269.82

-8216,580132,109563.39,112941.80,114995.10,115269.82

-8215,580143,109563.39,112938.85,114996.25,115257.85

-8214,580153,109563.39,112938.85,114996.25,115257.85

-8213,580163,109563.39,112938.85,114996.25,115257.85

-8212,580173,109563.39,112938.85,114996.25,115257.85

-8211,580184,109564.99,112938.85,114996.25,115257.85

-8210,580192,109564.99,112938.85,114996.25,115257.85

-8209,580202,109564.99,112937.00,114998.47,115257.18

-8208,580212,109564.99,112937.00,114998.47,115257.18

-8207,580222,109564.99,112937.00,114998.47,115257.18

-8206,580233,109564.99,112937.00,114998.47,115257.18

-8205,580243,109566.14,112937.00,114998.47,115257.18

-8204,580253,109566.14,112937.00,114998.47,115257.18

-8203,580263,109566.14,112937.00,114998.47,115257.18

-8202,580274,109566.14,112940.02,115013.14,115258.86

-8201,580284,109566.14,112940.02,115013.14,115258.86

-8200,580294,109566.14,112940.02,115013.14,115258.86

-8199,580304,109566.14,112940.02,115013.14,115258.86

-8198,580315,109571.71,112940.02,115013.14,115258.86

-8197,580325,109571.71,112940.02,115013.14,115258.86

-8196,580335,109571.71,112938.61,115043.78,115254.99

-8195,580343,109571.71,112938.61,115043.78,115254.99

-8194,580354,109571.71,112938.61,115043.78,115254.99

-8193,580364,109571.71,112938.61,115043.78,115254.99

-8192,580374,109575.39,112938.61,115043.78,115254.99

-8191,580384,109575.39,112938.61,115043.78,115254.99

-8190,580395,109575.39,112938.61,115043.78,115254.99

-8189,580405,109575.39,112938.17,115055.22,115232.80

-8188,580415,109575.39,112938.17,115055.22,115232.80

-8187,580425,109575.39,112938.17,115055.22,115232.80

-8186,580435,109575.39,112938.17,115055.22,115232.80

-8185,580446,109579.96,112938.17,115055.22,115232.80

-8184,580456,109579.96,112938.17,115055.22,115232.80

-8183,580466,109579.96,112946.24,115074.83,115213.25

-8182,580476,109579.96,112946.24,115074.83,115213.25

-8181,580487,109579.96,112946.24,115074.83,115213.25

-8180,580497,109579.96,112946.24,115074.83,115213.25

-8179,580507,109588.10,112946.24,115074.83,115213.25

-8178,580517,109588.10,112946.24,115074.83,115213.25

-8177,580526,109588.10,112946.24,115074.83,115213.25

-8176,580536,109588.10,112942.82,115070.27,115202.92

-8175,580546,109588.10,112942.82,115070.27,115202.92

-8174,580556,109588.10,112942.82,115070.27,115202.92

-8173,580567,109588.10,112942.82,115070.27,115202.92

-8172,580577,109586.10,112942.82,115070.27,115202.92

-8171,580587,109586.10,112942.82,115070.27,115202.92

-8170,580597,109586.10,112941.64,115055.35,115206.63

-8169,580608,109586.10,112941.64,115055.35,115206.63

-8168,580618,109586.10,112941.64,115055.35,115206.63

-8167,580628,109586.10,112941.64,115055.35,115206.63

-8166,580638,109582.44,112941.64,115055.35,115206.63

-8165,580648,109582.44,112941.64,115055.35,115206.63

-8164,580659,109582.44,112941.64,115034.80,115235.03

-8163,580669,109582.44,112939.89,115034.80,115235.03

-8162,580679,109582.44,112939.89,115034.80,115235.03

-8161,580689,109582.44,112939.89,115034.80,115235.03

-8160,580698,109582.44,112939.89,115034.80,115235.03

-8159,580708,109577.39,112939.89,115034.80,115235.03

-8158,580718,109577.39,112939.89,115034.80,115235.03

-8157,580728,109577.39,112936.87,115031.43,115245.64

-8156,580739,109577.39,112936.87,115031.43,115245.64

-8155,580749,109577.39,112936.87,115031.43,115245.64

-8154,580759,109577.39,112936.87,115031.43,115245.64

-8153,580769,109575.89,112936.87,115031.43,115245.64

-8152,580780,109575.89,112936.87,115031.43,115245.64

-8151,580790,109575.89,112936.87,115020.63,115243.86

-8150,580800,109575.89,112937.14,115020.63,115243.86

-8149,580810,109575.89,112937.14,115020.63,115243.86

-8148,580820,109575.89,112937.14,115020.63,115243.86

-8147,580831,109575.89,112937.14,115020.63,115243.86

-8146,580841,109571.90,112937.14,115020.63,115243.86

-8145,580851,109571.90,112937.14,115020.63,115243.86

-8144,580861,109571.90,112938.15,115022.97,115245.72

-8143,580870,109571.90,112938.15,115022.97,115245.72

-8142,580880,109571.90,112938.15,115022.97,115245.72

-8141,580890,109571.90,112938.15,115022.97,115245.72

-8140,580900,109571.50,112938.15,115022.97,115245.72

-8139,580911,109571.50,112938.15,115022.97,115245.72

-8138,580921,109571.50,112938.15,115020.14,115255.33

-8137,580931,109571.50,112940.39,115020.14,115255.33

-8136,580941,109571.50,112940.39,115020.14,115255.33

-8135,580952,109571.50,112940.39,115020.14,115255.33

-8134,580962,109571.50,112940.39,115020.14,115255.33

-8133,580972,109572.33,112940.39,115020.14,115255.33

-8132,580982,109572.33,112940.39,115020.14,115255.33

-8131,580993,109572.33,112950.47,115024.03,115266.00

-8130,581003,109572.33,112950.47,115024.03,115266.00

-8129,581013,109572.33,112950.47,115024.03,115266.00

-8128,581023,109572.33,112950.47,115024.03,115266.00

-8127,581031,109572.00,112950.47,115024.03,115266.00

-8126,581042,109572.00,112950.47,115024.03,115266.00

-8125,581052,109572.00,112950.47,115023.67,115276.10

-8124,581062,109572.00,112958.38,115023.67,115276.10

-8123,581072,109572.00,112958.38,115023.67,115276.10

-8122,581083,109572.00,112958.38,115023.67,115276.10

-8121,581093,109572.00,112958.38,115023.67,115276.10

-8120,581103,109573.66,112958.38,115023.67,115276.10

-8119,581113,109573.66,112958.38,115023.67,115276.10

-8118,581124,109573.66,112960.55,115023.58,115287.90

-8117,581134,109573.66,112960.55,115023.58,115287.90

-8116,581144,109573.66,112960.55,115023.58,115287.90

-8115,581154,109573.66,112960.55,115023.58,115287.90

-8114,581165,109572.42,112960.55,115023.58,115287.90

-8113,581175,109572.42,112960.55,115023.58,115287.90

-8112,581183,109572.42,112960.55,115023.22,115293.80

-8111,581193,109572.42,112964.14,115023.22,115293.80

-8110,581203,109572.42,112964.14,115023.22,115293.80

-8109,581214,109572.42,112964.14,115023.22,115293.80

-8108,581224,109572.42,112964.14,115023.22,115293.80

-8107,581234,109568.77,112964.14,115023.22,115293.80

-8106,581244,109568.77,112964.14,115023.22,115306.10

-8105,581255,109568.77,112966.88,115013.05,115306.10

-8104,581265,109568.77,112966.88,115013.05,115306.10

