25408,254978,108997.67,112500.03,114240.44,115352.92

25409,254988,108997.67,112500.03,114240.44,115353.30

25410,254998,108999.00,112500.03,114240.44,115353.30

25411,255008,108999.00,112500.03,114240.44,115353.30

25412,255019,108999.00,112500.03,114240.44,115353.30

25413,255029,108999.00,112501.82,114240.44,115353.30

25414,255039,108999.00,112501.82,114240.44,115353.30

25415,255049,108999.00,112501.82,114242.10,115351.13

25416,255059,108999.00,112501.82,114242.10,115351.13

25417,255070,108998.67,112501.82,114242.10,115351.13

25418,255080,108998.67,112501.82,114242.10,115351.13

25419,255090,108998.67,112501.82,114242.10,115351.13

25420,255100,108998.67,112497.03,114242.10,115351.13

25421,255111,108998.67,112497.03,114243.46,115351.13

25422,255121,108998.67,112497.03,114243.46,115340.27

25423,255131,109000.16,112497.03,114243.46,115340.27

25424,255141,109000.16,112497.03,114243.46,115340.27

25425,255152,109000.16,112497.03,114243.46,115340.27

25426,255162,109000.16,112496.02,114243.46,115340.27

25427,255172,109000.16,112496.02,114246.41,115340.27

25428,255180,109000.16,112496.02,114246.41,115320.67

25429,255191,109001.82,112496.02,114246.41,115320.67

25430,255201,109001.82,112496.02,114246.41,115320.67

25431,255211,109001.82,112496.02,114246.41,115320.67

25432,255221,109001.82,112496.02,114246.41,115320.67

25433,255232,109001.82,112487.27,114246.41,115320.67

25434,255242,109001.82,112487.27,114266.66,115296.70

25435,255252,109001.82,112487.27,114266.66,115296.70

25436,255262,109007.10,112487.27,114266.66,115296.70

25437,255272,109007.10,112487.27,114266.66,115296.70

25438,255283,109007.10,112487.27,114266.66,115296.70

25439,255293,109007.10,112480.42,114266.66,115296.70

25440,255303,109007.10,112480.42,114281.50,115296.70

25441,255313,109007.10,112480.42,114281.50,115277.91

25442,255324,109009.16,112480.42,114281.50,115277.91

25443,255334,109009.16,112480.42,114281.50,115277.91

25444,255344,109009.16,112480.42,114281.50,115277.91

25445,255354,109009.16,112481.92,114281.50,115277.91

25446,255365,109009.16,112481.92,114281.50,115277.91

25447,255375,109009.16,112481.92,114275.69,115267.77

25448,255385,109009.16,112481.92,114275.69,115267.77

25449,255395,109009.25,112481.92,114275.69,115267.77

25450,255406,109009.25,112481.92,114275.69,115267.77

25451,255416,109009.25,112481.92,114275.69,115267.77

25452,255426,109009.25,112484.14,114275.69,115267.77

25453,255436,109009.25,112484.14,114272.77,115267.77

25454,255447,109009.25,112484.14,114272.77,115269.44

25455,255457,109011.00,112484.14,114272.77,115269.44

25456,255467,109011.00,112484.14,114272.77,115269.44

25457,255477,109011.00,112484.14,114272.77,115269.44

25458,255488,109011.00,112486.99,114272.77,115269.44

25459,255496,109011.00,112486.99,114272.77,115269.44

25460,255506,109011.00,112486.99,114266.61,115282.27

25461,255516,109011.00,112486.99,114266.61,115282.27

25462,255526,109010.17,112486.99,114266.61,115282.27

25463,255537,109010.17,112486.99,114266.61,115282.27

25464,255547,109010.17,112486.99,114266.61,115282.27

25465,255557,109010.17,112487.26,114266.61,115282.27

25466,255567,109010.17,112487.26,114261.85,115293.93

25467,255578,109010.17,112487.26,114261.85,115293.93

25468,255588,109008.85,112487.26,114261.85,115293.93

25469,255598,109008.85,112487.26,114261.85,115293.93

25470,255608,109008.85,112487.26,114261.85,115293.93

25471,255619,109008.85,112487.66,114261.85,115293.93

25472,255629,109008.85,112487.66,114257.44,115293.93

25473,255639,109008.85,112487.66,114258.30,115312.30

25474,255649,109006.37,112487.66,114258.30,115312.30

25475,255660,109006.37,112487.66,114258.30,115312.30

25476,255670,109006.37,112487.66,114258.30,115312.30

25477,255680,109006.37,112487.66,114258.30,115312.30

25478,255690,109006.37,112490.71,114258.30,115312.30

25479,255700,109006.37,112490.71,114257.78,115322.71

25480,255711,109006.37,112490.71,114257.78,115322.71

25481,255721,109006.21,112490.71,114257.78,115322.71

25482,255731,109006.21,112490.71,114257.78,115322.71

25483,255741,109006.21,112490.71,114257.78,115322.71

25484,255752,109006.21,112492.38,114257.78,115322.71

25485,255762,109006.21,112492.38,114257.60,115322.71

25486,255772,109006.21,112492.38,114257.60,115326.65

25487,255782,109003.92,112492.38,114257.60,115326.65

25488,255793,109003.92,112492.38,114257.60,115326.65

25489,255803,109003.92,112492.38,114257.60,115326.65

25490,255811,109003.92,112492.38,114257.60,115326.65

25491,255821,109003.92,112495.16,114257.60,115326.65

