-10375,558247,109546.88,112907.10,114930.05,115362.52

-10374,558258,109547.21,112907.10,114931.82,115362.52

-10373,558268,109547.21,112907.10,114931.82,115362.52

-10372,558278,109547.21,112907.10,114931.82,115362.52

-10371,558288,109547.21,112907.10,114931.82,115358.64

-10370,558299,109547.21,112907.27,114931.82,115358.64

-10369,558309,109547.21,112906.86,114931.82,115358.64

-10368,558319,109547.03,112906.86,114932.36,115358.64

-10367,558329,109547.03,112906.86,114932.36,115358.64

-10366,558340,109547.03,112906.86,114932.36,115358.64

-10365,558350,109547.03,112906.86,114932.36,115358.64

-10364,558360,109547.03,112906.86,114932.36,115351.24

-10363,558370,109547.03,112905.85,114932.36,115351.24

-10362,558381,109547.03,112905.85,114932.36,115351.24

-10361,558391,109545.05,112905.85,114930.05,115351.24

-10360,558401,109545.05,112905.85,114930.05,115351.24

-10359,558409,109545.05,112905.85,114930.05,115351.24

-10358,558419,109545.05,112905.85,114930.05,115335.57

-10357,558430,109545.05,112904.07,114930.05,115335.57

-10356,558440,109545.05,112904.07,114930.05,115335.57

-10355,558450,109543.98,112904.07,114922.18,115335.57

-10354,558460,109543.98,112904.07,114922.18,115335.57

-10353,558471,109543.98,112904.07,114922.18,115335.57

-10352,558481,109543.98,112904.07,114922.18,115335.57

-10351,558491,109543.98,112904.07,114922.18,115277.32

-10350,558501,109543.98,112896.52,114922.18,115277.32

-10349,558512,109543.98,112896.52,114922.18,115277.32

-10348,558522,109599.00,112896.52,114952.19,115277.32

-10347,558532,109599.00,112896.52,114952.19,115277.32

-10346,558542,109599.00,112896.52,114952.19,115277.32

-10345,558553,109599.00,112896.52,114952.19,115155.46

-10344,558563,109599.00,112870.41,114952.19,115155.46

-10343,558573,109599.00,112870.41,114952.19,115155.46

-10342,558583,109634.33,112870.41,114991.14,115155.46

-10341,558594,109634.33,112870.41,114991.14,115155.46

-10340,558604,109634.33,112870.41,114991.14,115155.46

-10339,558614,109634.33,112870.41,114991.14,115132.38

-10338,558624,109634.33,112870.41,114991.14,115131.92

-10337,558635,109634.33,112858.06,114991.14,115131.92

-10336,558645,109634.33,112858.06,115000.89,115131.92

-10335,558655,109633.00,112858.06,115000.89,115131.92

-10334,558665,109633.00,112858.06,115000.89,115131.92

-10333,558675,109633.00,112858.06,115000.89,115131.92

-10332,558686,109633.00,112858.06,115000.89,115143.67

-10331,558696,109633.00,112867.46,115000.89,115143.67

-10330,558706,109633.00,112867.46,115000.89,115143.67

-10329,558716,109608.50,112867.46,114979.71,115143.67

-10328,558727,109608.50,112867.46,114979.71,115143.67

-10327,558737,109608.50,112867.46,114979.71,115143.67

-10326,558747,109608.50,112867.46,114979.71,115171.80

-10325,558757,109608.50,112867.46,114979.71,115171.80

-10324,558768,109608.50,112878.97,114979.71,115171.80

-10323,558778,109608.50,112878.97,114960.06,115171.80

-10322,558788,109590.28,112878.97,114960.06,115171.80

-10321,558798,109590.28,112878.97,114960.06,115171.80

-10320,558807,109590.28,112878.97,114960.06,115171.80

-10319,558817,109590.28,112878.97,114960.06,115212.41

-10318,558827,109590.28,112890.89,114960.06,115212.41

-10317,558837,109590.28,112890.89,114960.06,115212.41

-10316,558848,109584.30,112890.89,114948.49,115212.41

-10315,558858,109584.30,112890.89,114948.49,115212.41

-10314,558868,109584.30,112890.89,114948.49,115212.41

-10313,558878,109584.30,112890.89,114948.49,115261.52

-10312,558888,109584.30,112890.89,114948.49,115261.52

-10311,558899,109584.30,112894.00,114948.49,115261.52

-10310,558909,109575.82,112894.00,114946.11,115261.52

-10309,558919,109575.82,112894.00,114946.11,115261.52

-10308,558929,109575.82,112894.00,114946.11,115261.52

-10307,558940,109575.82,112894.00,114946.11,115261.52

-10306,558950,109575.82,112894.00,114946.11,115300.94

-10305,558960,109575.82,112896.85,114946.11,115300.94

-10304,558970,109575.82,112896.85,114946.11,115300.94

-10303,558981,109570.43,112896.85,114938.32,115300.94

-10302,558991,109570.43,112896.85,114938.32,115300.94

-10301,559001,109570.43,112896.85,114938.32,115300.94

-10300,559011,109570.43,112896.85,114938.32,115329.16

-10299,559022,109570.43,112896.85,114938.32,115329.16

-10298,559032,109570.43,112898.03,114938.32,115329.16

-10297,559042,109563.35,112898.03,114937.08,115329.16

-10296,559052,109563.35,112898.03,114937.08,115329.16

-10295,559063,109563.35,112898.03,114937.08,115329.16

-10294,559073,109563.35,112898.03,114937.08,115346.77

-10293,559083,109563.35,112898.03,114937.08,115346.77

-10292,559093,109563.35,112901.32,114937.08,115346.77

-10291,559104,109563.35,112901.32,114936.19,115346.77

-10290,559114,109553.38,112901.32,114936.19,115346.77

-10289,559124,109553.38,112901.32,114936.19,115346.77

-10288,559134,109553.38,112901.32,114936.19,115346.77

-10287,559144,109553.38,112901.32,114936.19,115347.28

-10286,559155,109553.38,112900.14,114936.19,115347.28

-10285,559165,109553.38,112900.14,114936.19,115347.28

-10284,559175,109553.05,112900.14,114934.78,115347.28

-10283,559185,109553.05,112900.14,114934.78,115347.28

-10282,559196,109553.05,112900.14,114934.78,115347.28

-10281,559206,109553.05,112900.14,114934.78,115350.99

-10280,559216,109553.05,112900.14,114934.78,115350.99

-10279,559226,109553.05,112902.06,114934.78,115350.99

-10278,559237,109553.05,112902.06,114932.42,115350.99

-10277,559245,109548.39,112902.06,114932.42,115350.99

-10276,559255,109548.39,112902.06,114932.42,115350.99

