-2416,638836,109641.19,113017.07,115110.35,115217.36

-2415,638846,109641.19,113017.07,115112.56,115217.36

-2414,638857,109641.19,113017.07,115112.56,115217.36

-2413,638867,109641.19,113017.07,115112.56,115217.36

-2412,638877,109645.21,113017.07,115112.56,115217.36

-2411,638887,109645.21,113017.07,115112.56,115217.36

-2410,638898,109645.21,113012.52,115112.56,115217.36

-2409,638908,109645.21,113012.52,115112.56,115211.72

-2408,638918,109645.21,113012.52,115115.57,115211.72

-2407,638928,109645.21,113012.52,115115.57,115211.72

-2406,638939,109645.21,113012.52,115115.57,115211.72

-2405,638949,109644.18,113012.52,115115.57,115211.72

-2404,638959,109644.18,113007.92,115115.57,115211.72

-2403,638967,109644.18,113007.92,115115.57,115202.36

-2402,638978,109644.18,113007.92,115140.46,115202.36

-2401,638988,109644.18,113007.92,115140.46,115202.36

-2400,638998,109644.18,113007.92,115140.46,115202.36

-2399,639008,109654.00,113007.92,115140.46,115202.36

-2398,639019,109654.00,113007.92,115140.46,115202.36

-2397,639029,109654.00,113006.14,115140.46,115202.36

-2396,639039,109654.00,113006.14,115140.46,115190.99

-2395,639049,109654.00,113006.14,115169.52,115190.99

-2394,639059,109654.00,113006.14,115169.52,115190.99

-2393,639070,109654.00,113006.14,115169.52,115190.99

-2392,639080,109658.22,113006.14,115169.52,115190.99

-2391,639090,109658.22,113005.57,115169.52,115190.99

-2390,639100,109658.22,113005.57,115169.52,115171.94

-2389,639111,109658.22,113005.57,115189.75,115171.94

-2388,639121,109658.22,113005.57,115189.75,115171.94

-2387,639131,109658.22,113005.57,115189.75,115171.94

-2386,639141,109665.97,113005.57,115189.75,115171.94

-2385,639152,109665.97,113005.57,115189.75,115171.94

-2384,639160,109665.97,113004.06,115189.75,115171.94

-2383,639170,109665.97,113004.06,115189.75,115137.05

-2382,639180,109665.97,113004.06,115213.74,115137.05

-2381,639191,109665.97,113004.06,115213.74,115137.05

-2380,639201,109665.97,113004.06,115213.74,115137.05

-2379,639211,109679.61,113004.06,115213.74,115137.05

-2378,639221,109679.61,113011.85,115213.74,115137.05

-2377,639232,109679.61,113011.85,115213.74,115113.86

-2376,639242,109679.61,113011.85,115228.46,115113.86

-2375,639252,109679.61,113011.85,115228.46,115113.86

-2374,639262,109679.61,113011.85,115228.46,115113.86

-2373,639272,109683.86,113011.85,115228.46,115113.86

-2372,639283,109683.86,113011.85,115228.46,115113.86

-2371,639293,109683.86,113019.64,115228.46,115093.72

-2370,639303,109683.86,113019.64,115228.46,115093.72

-2369,639313,109683.86,113019.64,115230.13,115093.72

-2368,639324,109683.86,113019.64,115230.13,115093.72

-2367,639334,109681.88,113019.64,115230.13,115093.72

-2366,639342,109681.88,113019.64,115230.13,115093.72

-2365,639352,109681.88,113020.49,115230.13,115093.72

-2364,639363,109681.88,113020.49,115230.13,115098.11

-2363,639373,109681.88,113020.49,115192.66,115098.11

-2362,639383,109681.88,113020.49,115192.66,115098.11

-2361,639393,109681.88,113020.49,115192.66,115098.11

-2360,639404,109682.03,113020.49,115192.66,115098.11

-2359,639414,109682.03,113020.49,115192.66,115098.11

-2358,639424,109682.03,113017.29,115192.66,115110.41

-2357,639434,109682.03,113017.29,115192.66,115110.41

-2356,639444,109682.03,113017.29,115170.07,115110.41

-2355,639455,109682.03,113017.29,115170.07,115110.41

-2354,639465,109675.32,113017.29,115170.07,115110.41

-2353,639475,109675.32,113017.29,115170.07,115110.41

-2352,639485,109675.32,113007.32,115170.07,115110.41

-2351,639496,109675.32,113007.32,115170.07,115146.99

-2350,639506,109675.32,113007.32,115164.02,115146.99

-2349,639516,109675.32,113007.32,115164.02,115146.99

-2348,639526,109675.32,113007.32,115164.02,115146.99

-2347,639535,109667.33,113007.32,115164.02,115146.99

-2346,639545,109667.33,113007.32,115164.02,115146.99

-2345,639555,109667.33,113002.61,115164.02,115159.21

-2344,639565,109667.33,113002.61,115164.02,115159.21

-2343,639576,109667.33,113002.61,115150.13,115159.21

-2342,639586,109667.33,113002.61,115150.13,115159.21

-2341,639596,109663.60,113002.61,115150.13,115159.21

-2340,639606,109663.60,113002.61,115150.13,115159.21

-2339,639617,109663.60,113002.55,115150.13,115159.21

-2338,639627,109663.60,113002.55,115150.13,115167.97

-2337,639637,109663.60,113002.55,115140.55,115167.97

-2336,639647,109663.60,113002.55,115140.55,115167.97

