-22965,429848,109401.53,112746.14,114888.39,115298.08

-22964,429858,109401.53,112755.14,114888.39,115298.08

-22963,429869,109401.53,112755.14,114888.39,115235.74

-22962,429879,109401.53,112755.14,114888.39,115235.74

-22961,429889,109419.22,112755.14,114888.39,115235.74

-22960,429899,109419.22,112755.14,114888.39,115235.74

-22959,429910,109419.22,112755.14,114888.39,115235.74

-22958,429920,109419.22,112755.14,114915.07,115235.74

-22957,429930,109419.22,112756.53,114915.07,115185.43

-22956,429940,109419.22,112756.53,114915.07,115185.43

-22955,429950,109423.61,112756.53,114915.07,115185.43

-22954,429961,109423.61,112756.53,114915.07,115185.43

-22953,429971,109423.61,112756.53,114915.07,115185.43

-22952,429981,109423.61,112756.53,114910.67,115185.43

-22951,429991,109423.61,112771.63,114910.67,115185.43

-22950,430002,109423.61,112771.63,114910.67,115133.19

-22949,430012,109423.61,112771.63,114910.67,115133.19

-22948,430022,109433.33,112771.63,114910.67,115133.19

-22947,430032,109433.33,112771.63,114910.67,115133.19

-22946,430043,109433.33,112771.63,114910.67,115133.19

-22945,430053,109433.33,112771.63,114950.00,115133.19

-22944,430063,109433.33,112759.22,114950.00,115067.96

-22943,430073,109433.33,112759.22,114950.00,115067.96

-22942,430084,109443.13,112759.22,114950.00,115067.96

-22941,430094,109443.13,112759.22,114950.00,115067.96

-22940,430104,109443.13,112759.22,114950.00,115067.96

-22939,430114,109443.13,112759.22,114980.24,115067.96

-22938,430125,109443.13,112762.74,114980.24,115067.96

-22937,430133,109443.13,112762.74,114980.24,115051.25

-22936,430143,109443.13,112762.74,114980.24,115051.25

-22935,430153,109451.09,112762.74,114980.24,115051.25

-22934,430163,109451.09,112762.74,114980.24,115051.25

-22933,430174,109451.09,112762.74,114971.30,115051.25

-22932,430184,109451.09,112762.74,114971.30,115051.25

-22931,430194,109451.09,112763.25,114971.30,115109.38

-22930,430204,109451.09,112763.25,114971.30,115109.38

-22929,430215,109439.21,112763.25,114971.30,115109.38

-22928,430225,109439.21,112763.25,114971.30,115109.38

-22927,430235,109439.21,112763.25,114971.30,115109.38

-22926,430245,109439.21,112763.25,114943.26,115109.38

-22925,430256,109439.21,112770.64,114943.26,115199.14

-22924,430266,109439.21,112770.64,114943.26,115199.14

-22923,430276,109410.60,112770.64,114943.26,115199.14

-22922,430286,109410.60,112770.64,114943.26,115199.14

-22921,430297,109410.60,112770.64,114943.26,115199.14

-22920,430307,109410.60,112770.64,114897.91,115199.14

-22919,430317,109410.60,112763.49,114897.91,115199.14

-22918,430327,109410.60,112763.49,114897.91,115224.30

-22917,430338,109410.60,112763.49,114897.91,115224.30

-22916,430348,109413.02,112763.49,114897.91,115224.30

-22915,430358,109413.02,112763.49,114897.91,115224.30

-22914,430368,109413.02,112763.49,114897.91,115224.30

-22913,430379,109413.02,112763.49,114899.42,115224.30

-22912,430389,109413.02,112755.88,114899.42,115229.77

-22911,430399,109413.02,112755.88,114899.42,115229.77

-22910,430409,109418.42,112755.88,114899.42,115229.77

-22909,430419,109418.42,112755.88,114899.42,115229.77

-22908,430430,109418.42,112755.88,114899.42,115229.77

-22907,430440,109418.42,112755.88,114905.17,115229.77

-22906,430450,109418.42,112754.38,114905.17,115237.00

-22905,430460,109418.42,112754.38,114905.17,115237.00

-22904,430471,109418.42,112754.38,114905.17,115237.00

-22903,430481,109423.64,112754.38,114905.17,115237.00

-22902,430491,109423.64,112754.38,114905.17,115237.00

-22901,430501,109423.64,112754.38,114905.17,115237.00

-22900,430512,109423.64,112754.38,114922.96,115237.00

-22899,430522,109423.64,112753.36,114922.96,115239.19

-22898,430532,109423.64,112753.36,114922.96,115239.19

-22897,430542,109420.75,112753.36,114922.96,115239.19

-22896,430553,109420.75,112753.36,114922.96,115239.19

-22895,430563,109420.75,112753.36,114922.96,115239.19

-22894,430573,109420.75,112753.36,114923.63,115239.19

-22893,430583,109420.75,112746.83,114923.63,115236.58

-22892,430594,109420.75,112746.83,114923.63,115236.58

-22891,430602,109420.75,112746.83,114923.63,115236.58

-22890,430612,109422.90,112746.83,114923.63,115236.58

-22889,430622,109422.90,112746.83,114923.63,115236.58

-22888,430632,109422.90,112746.83,114926.46,115236.58

-22887,430643,109422.90,112746.83,114926.46,115236.58

-22886,430653,109422.90,112751.23,114926.46,115240.78

-22885,430663,109422.90,112751.23,114926.46,115240.78

-22884,430673,109421.50,112751.23,114926.46,115240.78

-22883,430684,109421.50,112751.23,114926.46,115240.78

-22882,430694,109421.50,112751.23,114926.46,115240.78

-22881,430704,109421.50,112751.23,114931.99,115240.78

-22880,430714,109421.50,112754.14,114931.99,115247.35

-22879,430725,109421.50,112754.14,114931.99,115247.35

-22878,430735,109420.08,112754.14,114931.99,115247.35

-22877,430745,109420.08,112754.14,114931.99,115247.35

-22876,430755,109420.08,112754.14,114931.99,115247.35

-22875,430766,109420.08,112754.14,114933.65,115247.35

-22874,430776,109420.08,112754.14,114933.65,115248.11

-22873,430786,109420.08,112755.32,114933.65,115248.11

-22872,430796,109420.08,112755.32,114933.65,115248.11

