-28525,373155,109280.03,112719.83,114677.09,115354.94

-28524,373166,109280.03,112719.83,114677.09,115354.94

-28523,373176,109280.03,112719.83,114677.09,115354.94

-28522,373186,109280.03,112719.83,114677.09,115332.85

-28521,373196,109280.03,112706.91,114700.31,115332.85

-28520,373207,109285.77,112706.91,114700.31,115332.85

-28519,373217,109285.77,112706.91,114700.31,115332.85

-28518,373227,109285.77,112706.91,114700.31,115332.85

-28517,373237,109285.77,112706.91,114700.31,115332.85

-28516,373248,109285.77,112706.91,114700.31,115332.85

-28515,373258,109285.77,112680.61,114818.66,115305.60

-28514,373268,109285.92,112680.61,114818.66,115305.60

-28513,373278,109285.92,112680.61,114818.66,115305.60

-28512,373288,109285.92,112680.61,114818.66,115305.60

-28511,373297,109285.92,112680.61,114818.66,115305.60

-28510,373307,109285.92,112680.61,114818.66,115305.60

-28509,373317,109285.92,112725.78,114852.05,115306.28

-28508,373327,109285.92,112725.78,114852.05,115306.28

-28507,373338,109275.65,112725.78,114852.05,115306.28

-28506,373348,109275.65,112725.78,114852.05,115306.28

-28505,373358,109275.65,112725.78,114852.05,115306.28

-28504,373368,109275.65,112725.78,114852.05,115306.28

-28503,373379,109275.65,112725.78,114852.05,115299.97

-28502,373389,109275.65,112737.00,114817.78,115299.97

-28501,373399,109275.32,112737.00,114817.78,115299.97

-28500,373409,109275.32,112737.00,114817.78,115299.97

-28499,373420,109275.32,112737.00,114817.78,115299.97

-28498,373430,109275.32,112737.00,114817.78,115299.97

-28497,373440,109275.32,112737.00,114817.78,115299.97

-28496,373450,109275.32,112718.57,114788.71,115304.93

-28495,373460,109275.32,112718.57,114788.71,115304.93

-28494,373471,109271.41,112718.57,114788.71,115304.93

-28493,373481,109271.41,112718.57,114788.71,115304.93

-28492,373491,109271.41,112718.57,114788.71,115304.93

-28491,373501,109271.41,112718.57,114788.71,115304.93

-28490,373512,109271.41,112718.57,114788.71,115303.33

