-18571,474662,109484.39,112821.24,114983.42,115176.82

-18570,474673,109483.57,112820.07,114983.42,115176.82

-18569,474683,109483.57,112820.07,114983.42,115176.82

-18568,474693,109483.57,112820.07,114983.42,115176.82

-18567,474703,109483.57,112820.07,114983.42,115179.71

-18566,474714,109483.57,112820.07,114983.42,115179.71

-18565,474724,109483.57,112820.07,114983.42,115179.71

-18564,474734,109481.40,112820.07,114976.71,115179.71

-18563,474742,109481.40,112822.08,114976.71,115179.71

-18562,474753,109481.40,112822.08,114976.71,115179.71

-18561,474763,109481.40,112822.08,114976.71,115179.71

-18560,474773,109481.40,112822.08,114976.71,115181.28

-18559,474783,109481.40,112822.08,114976.71,115181.28

-18558,474793,109481.40,112822.08,114969.98,115181.28

-18557,474804,109482.50,112816.71,114969.98,115181.28

-18556,474814,109482.50,112816.71,114969.98,115181.28

-18555,474824,109482.50,112816.71,114969.98,115181.28

-18554,474834,109482.50,112816.71,114969.98,115174.21

-18553,474845,109482.50,112816.71,114969.98,115174.21

-18552,474855,109482.50,112816.71,114971.47,115174.21

-18551,474865,109482.10,112812.46,114971.47,115174.21

-18550,474875,109482.10,112812.46,114971.47,115174.21

-18549,474886,109482.10,112812.46,114971.47,115174.21

-18548,474896,109482.10,112812.46,114971.47,115173.53

-18547,474906,109482.10,112812.46,114971.47,115173.53

-18546,474916,109482.10,112812.46,114971.47,115173.53

-18545,474927,109482.10,112812.46,114983.96,115173.53

-18544,474937,109485.92,112812.79,114983.96,115173.53

-18543,474947,109485.92,112812.79,114983.96,115173.53

-18542,474957,109485.92,112812.79,114983.96,115173.53

-18541,474968,109485.92,112812.79,114983.96,115167.56

-18540,474978,109485.92,112812.79,114983.96,115167.56

-18539,474988,109485.92,112812.79,115022.10,115167.56

-18538,474998,109491.73,112809.00,115022.10,115167.56

-18537,475009,109491.73,112809.00,115022.10,115167.56

-18536,475019,109491.73,112809.00,115022.10,115167.56

-18535,475029,109491.73,112809.00,115022.10,115159.99

-18534,475039,109491.73,112809.00,115022.10,115159.99

-18533,475049,109491.73,112809.00,115022.10,115159.99

