-22789,431642,109403.61,112741.04,114919.58,115230.31

-22788,431652,109441.46,112741.04,114919.58,115230.31

-22787,431663,109441.02,112741.04,114919.58,115230.31

-22786,431673,109441.02,112741.04,114919.58,115230.31

-22785,431683,109441.02,112741.04,114978.36,115230.31

-22784,431693,109441.02,112741.04,114978.36,115176.21

-22783,431704,109441.02,112734.00,114978.36,115176.21

-22782,431714,109441.02,112734.00,114978.36,115176.21

-22781,431724,109476.21,112734.00,114978.36,115176.21

-22780,431734,109476.21,112734.00,114978.36,115176.21

-22779,431745,109476.21,112734.00,114978.36,115176.21

-22778,431755,109476.21,112734.00,114975.36,115132.05

-22777,431765,109476.21,112724.95,114975.36,115132.05

-22776,431775,109476.21,112724.95,114975.36,115132.05

-22775,431785,109489.48,112724.95,114975.36,115132.05

-22774,431796,109489.48,112724.95,114975.36,115132.05

-22773,431806,109489.48,112724.95,114975.36,115132.05

-22772,431816,109489.48,112724.95,114965.96,115132.05

-22771,431826,109489.48,112724.95,114965.96,115115.72

-22770,431837,109489.48,112724.28,114965.96,115115.72

-22769,431847,109489.48,112724.28,114965.96,115115.72

-22768,431857,109489.97,112724.28,114965.96,115115.72

-22767,431867,109489.97,112724.28,114965.96,115115.72

-22766,431878,109489.97,112724.28,114965.96,115115.72

-22765,431888,109489.97,112724.28,114953.24,115120.10

-22764,431898,109489.97,112730.99,114953.24,115120.10

-22763,431908,109489.97,112730.99,114953.24,115120.10

-22762,431919,109483.93,112730.99,114953.24,115120.10

-22761,431929,109483.93,112730.99,114953.24,115120.10

-22760,431939,109483.93,112730.99,114953.24,115120.10

-22759,431949,109483.93,112730.99,114950.50,115134.65

-22758,431960,109483.93,112730.99,114950.50,115134.65

-22757,431970,109483.93,112735.61,114950.50,115134.65

-22756,431980,109483.93,112735.61,114950.50,115134.65

-22755,431990,109477.80,112735.61,114950.50,115134.65

-22754,431998,109477.80,112735.61,114950.50,115134.65

-22753,432009,109477.80,112735.61,114939.36,115134.65

-22752,432019,109477.80,112735.61,114939.36,115160.99

-22751,432029,109477.80,112737.19,114939.36,115160.99

-22750,432039,109477.80,112737.19,114939.36,115160.99

-22749,432050,109456.05,112737.19,114939.36,115160.99

-22748,432060,109456.05,112737.19,114939.36,115160.99

-22747,432070,109456.05,112737.19,114939.36,115160.99

-22746,432080,109456.05,112737.19,114901.35,115198.42

-22745,432091,109456.05,112739.81,114901.35,115198.42

-22744,432101,109456.05,112739.81,114901.35,115198.42

-22743,432111,109426.35,112739.81,114901.35,115198.42

-22742,432121,109426.78,112739.81,114901.35,115198.42

-22741,432132,109426.78,112739.81,114901.35,115198.42

-22740,432142,109426.78,112739.81,114855.01,115198.42

-22739,432152,109426.78,112739.81,114855.01,115249.50

-22738,432162,109426.78,112758.19,114855.01,115249.50

-22737,432173,109426.78,112758.19,114855.01,115249.50

-22736,432183,109401.78,112758.19,114855.01,115249.50

-22735,432193,109401.78,112758.19,114855.01,115249.50

-22734,432203,109401.78,112758.19,114855.01,115249.50

-22733,432214,109401.78,112758.19,114850.77,115285.92

-22732,432224,109401.78,112777.14,114850.77,115285.92

-22731,432234,109401.78,112777.14,114850.77,115285.92

-22730,432244,109391.26,112777.14,114850.77,115285.92

-22729,432254,109391.26,112777.14,114850.77,115285.92

-22728,432265,109391.26,112777.14,114850.77,115285.92

-22727,432275,109391.26,112777.14,114849.61,115295.27

-22726,432285,109391.26,112777.14,114849.61,115295.27

-22725,432295,109391.26,112776.03,114849.61,115295.27

-22724,432306,109391.26,112776.03,114849.61,115295.27

-22723,432316,109386.45,112776.03,114849.61,115295.27

-22722,432326,109386.45,112776.03,114849.61,115295.27

-22721,432336,109386.45,112776.03,114851.20,115295.27

-22720,432347,109386.45,112776.03,114851.20,115297.36

-22719,432357,109386.45,112778.14,114851.20,115297.36

-22718,432367,109386.45,112778.14,114851.20,115297.36

-22717,432377,109385.52,112778.14,114851.20,115297.36

-22716,432388,109385.52,112778.14,114851.20,115297.36

-22715,432398,109385.52,112778.14,114851.20,115297.36

-22714,432408,109385.52,112778.14,114853.75,115297.36

-22713,432418,109385.52,112778.14,114853.75,115297.36

-22712,432429,109385.52,112774.69,114853.75,115297.36

-22711,432439,109385.52,112774.69,114853.75,115297.36

-22710,432449,109386.28,112774.69,114853.75,115297.36

-22709,432457,109386.28,112774.69,114853.75,115297.36

-22708,432467,109386.28,112774.69,114853.39,115297.36

-22707,432478,109386.28,112774.69,114853.39,115298.97

-22706,432488,109386.28,112777.55,114853.39,115298.97

-22705,432498,109386.28,112777.55,114853.39,115298.97

-22704,432508,109388.67,112777.55,114853.39,115298.97

-22703,432519,109388.67,112777.55,114853.39,115298.97

-22702,432529,109388.67,112777.55,114853.39,115298.97

-22701,432539,109388.67,112777.55,114860.55,115296.44

-22700,432549,109388.67,112777.55,114860.55,115296.44

-22699,432560,109388.67,112778.32,114860.55,115296.44

-22698,432570,109388.17,112778.32,114860.55,115296.44

-22697,432580,109387.77,112778.32,114860.55,115296.44

-22696,432590,109387.77,112778.32,114860.55,115296.44

-22695,432601,109387.77,112778.32,114854.99,115301.15

-22694,432611,109387.77,112778.32,114854.99,115301.15

-22693,432621,109387.77,112778.16,114854.99,115301.15

-22692,432631,109387.77,112778.16,114854.99,115301.15

-22691,432642,109387.27,112778.16,114854.99,115301.15

-22690,432652,109387.27,112778.16,114854.99,115301.15

-22689,432662,109387.27,112778.16,114854.99,115301.15

-22688,432672,109387.27,112778.16,114855.87,115305.10

-22687,432683,109387.27,112781.51,114855.87,115305.10

-22686,432693,109387.27,112781.51,114855.87,115305.10

-22685,432703,109385.78,112781.51,114855.87,115305.10

-22684,432713,109385.78,112781.51,114855.87,115305.10

-22683,432723,109385.78,112781.51,114855.87,115305.10

-22682,432734,109385.78,112781.51,114857.11,115307.26

-22681,432744,109385.78,112781.51,114857.11,115307.26

