-21793,441800,109411.17,112769.64,114861.85,115220.21

-21792,441810,109411.17,112769.64,114861.85,115220.21

-21791,441821,109411.57,112768.63,114861.85,115220.21

-21790,441831,109411.57,112768.63,114861.85,115220.21

-21789,441841,109411.57,112768.63,114869.81,115220.21

-21788,441851,109411.57,112768.63,114869.81,115220.21

-21787,441862,109411.57,112768.63,114869.81,115217.77

-21786,441872,109411.57,112768.63,114869.81,115217.77

-21785,441882,109416.54,112768.74,114869.81,115217.77

-21784,441892,109416.54,112768.74,114869.81,115217.77

-21783,441903,109416.54,112768.74,114889.87,115217.77

-21782,441913,109416.54,112768.74,114889.87,115217.77

-21781,441923,109416.54,112768.74,114889.87,115220.54

-21780,441931,109416.54,112768.74,114889.87,115220.54

-21779,441942,109416.54,112768.74,114889.87,115220.54

-21778,441952,109423.67,112766.46,114889.87,115220.54

-21777,441962,109423.67,112766.46,114889.87,115220.54

-21776,441972,109423.67,112766.46,114913.67,115220.54

-21775,441982,109423.67,112766.46,114913.67,115220.54

-21774,441993,109423.67,112766.46,114913.67,115214.40

-21773,442003,109423.67,112766.46,114913.67,115214.40

-21772,442013,109430.75,112762.69,114913.67,115214.40

-21771,442023,109430.75,112762.69,114913.67,115214.40

-21770,442034,109430.75,112762.69,114929.24,115214.40

-21769,442044,109430.75,112762.69,114929.24,115214.40

-21768,442054,109430.75,112762.69,114929.24,115189.75

-21767,442064,109430.75,112762.69,114929.24,115189.75

-21766,442075,109430.75,112762.69,114929.24,115189.75

-21765,442085,109435.74,112765.10,114929.24,115189.75

-21764,442095,109435.74,112765.10,114929.24,115189.75

-21763,442105,109435.74,112765.10,114935.50,115189.75

-21762,442116,109435.74,112765.10,114935.50,115173.50

-21761,442126,109435.74,112765.10,114935.50,115173.50

-21760,442136,109435.74,112765.10,114935.50,115173.50

-21759,442146,109438.46,112769.07,114935.50,115173.50

-21758,442157,109438.46,112769.07,114935.50,115173.50

-21757,442167,109438.46,112769.07,114943.91,115173.50

-21756,442177,109438.46,112769.07,114943.91,115173.50

-21755,442187,109438.46,112769.07,114943.91,115170.61

-21754,442198,109438.46,112769.07,114943.91,115170.61

-21753,442208,109437.46,112769.07,114943.91,115170.61

-21752,442218,109437.46,112766.05,114943.91,115170.61

-21751,442228,109437.46,112766.05,114943.91,115170.61

-21750,442238,109437.46,112766.05,114932.32,115170.61

-21749,442249,109437.46,112766.05,114932.32,115172.13

-21748,442259,109437.46,112766.05,114932.32,115172.13

-21747,442269,109437.46,112766.05,114932.32,115172.13

-21746,442279,109435.13,112767.35,114932.32,115172.13

-21745,442290,109435.13,112767.35,114932.32,115172.13

-21744,442300,109435.13,112767.35,114915.06,115172.13

-21743,442310,109435.13,112767.35,114915.06,115179.71

-21742,442320,109435.13,112767.35,114915.06,115179.71

-21741,442331,109435.13,112767.35,114915.06,115179.71

-21740,442341,109433.74,112765.10,114915.06,115179.71

-21739,442351,109433.74,112765.10,114915.06,115179.71

-21738,442361,109433.74,112765.10,114901.62,115179.71

-21737,442372,109433.74,112765.10,114901.62,115179.71

-21736,442382,109433.74,112765.10,114901.62,115195.86

-21735,442392,109433.74,112765.10,114901.62,115195.86

-21734,442402,109433.74,112765.10,114901.62,115195.86

-21733,442413,109429.35,112770.41,114901.62,115195.86

-21732,442423,109429.35,112770.41,114901.62,115195.86

-21731,442433,109429.35,112770.41,114891.53,115195.86

-21730,442443,109429.35,112770.41,114891.53,115197.88

-21729,442454,109429.35,112770.41,114891.53,115197.88

-21728,442464,109429.35,112770.41,114891.53,115197.88

-21727,442474,109425.93,112763.04,114891.53,115197.88

-21726,442484,109425.93,112763.04,114891.53,115197.88

-21725,442492,109425.93,112763.04,114884.46,115197.88

-21724,442503,109425.93,112763.04,114884.46,115197.88

-21723,442513,109425.93,112763.04,114884.46,115197.38

-21722,442523,109425.93,112763.04,114884.46,115197.38

-21721,442533,109425.93,112763.04,114884.46,115197.38

-21720,442544,109418.96,112766.75,114884.46,115197.38

-21719,442554,109418.96,112766.75,114884.46,115197.38

-21718,442564,109418.96,112766.75,114882.94,115197.38

-21717,442574,109418.96,112766.75,114882.94,115202.53

-21716,442585,109418.96,112766.75,114882.94,115202.53

-21715,442595,109418.96,112766.75,114882.94,115202.53

-21714,442605,109420.78,112767.85,114882.94,115202.53

-21713,442615,109420.78,112767.85,114882.94,115202.53

-21712,442626,109420.78,112767.85,114876.22,115202.53

-21711,442636,109420.78,112767.85,114876.22,115206.24

-21710,442646,109420.78,112767.85,114876.22,115206.24

-21709,442656,109420.78,112767.85,114876.22,115206.24

-21708,442667,109421.71,112767.85,114876.22,115206.24

-21707,442677,109421.71,112778.02,114876.22,115206.24

-21706,442687,109421.71,112778.02,114876.22,115206.24

-21705,442697,109421.71,112778.02,114878.35,115206.24

-21704,442707,109421.71,112778.02,114878.35,115219.92

-21703,442718,109421.71,112778.02,114878.35,115219.92

-21702,442728,109421.71,112778.02,114878.35,115219.92

-21701,442738,109416.07,112787.41,114878.35,115219.92

-21700,442748,109416.07,112787.41,114878.35,115219.92

-21699,442759,109416.07,112787.41,114875.69,115219.92

-21698,442769,109416.07,112787.41,114875.69,115231.88

-21697,442779,109416.07,112787.41,114875.69,115231.88

-21696,442789,109416.07,112787.41,114875.69,115231.88

-21695,442800,109419.63,112792.41,114875.69,115231.88

-21694,442810,109419.63,112792.41,114875.69,115231.88

-21693,442820,109419.63,112792.41,114865.16,115231.88

-21692,442830,109419.63,112792.41,114865.16,115231.88

-21691,442841,109419.63,112792.41,114865.16,115250.55

-21690,442851,109419.63,112792.41,114865.16,115250.55

-21689,442861,109419.63,112792.41,114865.16,115250.55

-21688,442871,109416.47,112796.03,114865.16,115250.55

-21687,442882,109416.47,112796.03,114865.16,115250.55

-21686,442892,109416.47,112796.03,114863.21,115250.55

-21685,442902,109416.47,112796.03,114863.21,115259.60

-21684,442912,109416.47,112796.03,114863.21,115259.60

