-23723,422121,109396.15,112717.49,114811.30,115278.35

-23722,422131,109396.15,112717.49,114811.30,115278.35

-23721,422141,109396.15,112717.49,114811.30,115278.35

-23720,422152,109405.78,112717.49,114811.30,115278.35

-23719,422162,109405.78,112717.49,114811.30,115278.35

-23718,422172,109405.78,112703.67,114811.30,115278.35

-23717,422182,109405.78,112703.67,114831.63,115240.75

-23716,422193,109405.78,112703.67,114831.63,115240.75

-23715,422203,109405.78,112703.67,114831.63,115240.75

-23714,422213,109405.78,112703.67,114831.63,115240.75

-23713,422223,109426.19,112703.67,114831.63,115240.75

-23712,422234,109426.19,112703.67,114831.63,115240.75

-23711,422244,109426.19,112708.71,114831.63,115196.59

-23710,422254,109426.19,112708.71,114830.75,115196.59

-23709,422264,109426.19,112708.71,114830.75,115196.59

-23708,422275,109426.19,112708.71,114830.75,115196.59

-23707,422285,109442.52,112708.71,114830.75,115196.59

-23706,422295,109442.52,112708.71,114830.75,115196.59

-23705,422305,109442.52,112704.28,114830.75,115196.59

-23704,422316,109442.52,112704.28,114847.36,115160.00

-23703,422326,109442.52,112704.28,114847.36,115160.00

-23702,422336,109442.52,112704.28,114847.36,115160.00

-23701,422344,109456.06,112704.28,114847.36,115160.00

-23700,422354,109456.06,112704.28,114847.36,115160.00

-23699,422365,109456.06,112704.28,114847.36,115160.00

-23698,422375,109456.06,112704.01,114847.36,115148.97

-23697,422385,109456.06,112704.01,114851.43,115148.97

-23696,422395,109456.06,112704.01,114851.43,115148.97

-23695,422406,109456.06,112704.01,114851.43,115148.97

-23694,422416,109453.47,112704.01,114851.43,115148.97

-23693,422426,109453.47,112704.01,114851.43,115148.97

-23692,422436,109453.47,112709.65,114851.43,115164.11

-23691,422447,109453.47,112709.65,114848.33,115164.11

-23690,422457,109453.47,112709.65,114848.33,115164.11

-23689,422467,109453.47,112709.65,114848.33,115164.11

-23688,422477,109436.54,112709.65,114848.33,115164.11

-23687,422488,109436.54,112709.65,114848.33,115164.11

-23686,422498,109436.54,112709.65,114848.33,115164.11

-23685,422508,109436.54,112723.07,114848.33,115178.84

-23684,422518,109436.54,112723.07,114828.00,115178.84

-23683,422529,109436.54,112723.07,114828.00,115178.84

-23682,422539,109436.54,112723.07,114828.00,115178.84

-23681,422549,109425.25,112723.07,114828.00,115178.84

-23680,422559,109425.25,112723.07,114828.00,115178.84

-23679,422569,109425.25,112722.53,114828.00,115216.95

-23678,422580,109425.25,112722.53,114814.74,115216.95

-23677,422590,109425.25,112722.53,114814.74,115216.95

-23676,422600,109425.25,112722.53,114814.74,115216.95

-23675,422610,109414.97,112722.53,114814.74,115216.95

-23674,422621,109414.97,112722.53,114814.74,115216.95

-23673,422631,109414.97,112722.53,114814.74,115216.95

-23672,422641,109414.97,112720.92,114811.38,115246.47

-23671,422651,109414.97,112720.92,114811.38,115246.47

-23670,422660,109414.97,112720.92,114811.38,115246.47

-23669,422670,109414.97,112720.92,114811.38,115246.47

-23668,422680,109405.01,112720.92,114811.38,115246.47

-23667,422690,109405.01,112720.92,114811.38,115246.47

-23666,422701,109405.01,112718.85,114811.38,115278.35

-23665,422711,109405.01,112718.85,114807.94,115278.35

-23664,422721,109405.01,112718.85,114807.94,115278.35

-23663,422731,109405.01,112718.85,114807.94,115278.35

-23662,422742,109399.47,112718.85,114807.94,115278.35

-23661,422752,109399.47,112718.85,114807.94,115278.35

-23660,422762,109399.47,112718.85,114807.94,115295.60

-23659,422772,109399.47,112722.27,114807.13,115295.60

-23658,422782,109399.47,112722.27,114807.13,115295.60

-23657,422793,109399.47,112722.27,114807.13,115295.60

-23656,422803,109399.47,112722.27,114807.13,115295.60

-23655,422813,109398.71,112722.27,114807.13,115295.60

-23654,422823,109398.71,112722.27,114807.13,115295.60

-23653,422834,109398.71,112721.86,114807.13,115296.78

-23652,422844,109398.71,112721.86,114803.07,115296.78

-23651,422854,109398.71,112721.86,114803.07,115296.78

-23650,422864,109398.71,112721.86,114803.07,115296.78

-23649,422875,109396.21,112721.86,114803.07,115296.78

-23648,422885,109396.21,112721.86,114803.07,115296.78

-23647,422895,109396.21,112724.28,114803.07,115304.94

-23646,422905,109396.21,112724.28,114803.42,115304.94

-23645,422916,109396.21,112724.28,114803.42,115304.94

-23644,422926,109396.21,112724.28,114803.42,115304.94

-23643,422936,109390.67,112724.28,114803.42,115304.94

-23642,422946,109390.67,112724.28,114803.42,115304.94

-23641,422957,109390.67,112724.28,114803.42,115312.00

-23640,422967,109390.67,112726.07,114803.42,115312.00

-23639,422977,109390.67,112726.07,114799.42,115312.00

-23638,422987,109390.67,112726.07,114799.42,115312.00

-23637,422998,109390.67,112726.07,114799.42,115312.00

-23636,423008,109395.39,112726.07,114799.42,115312.00

-23635,423018,109395.39,112726.07,114799.42,115312.00

-23634,423028,109395.39,112728.30,114799.42,115315.37

-23633,423038,109395.39,112728.30,114796.32,115315.37

-23632,423049,109395.39,112728.30,114796.32,115315.37

-23631,423057,109395.39,112728.30,114796.32,115315.37

-23630,423067,109391.07,112728.30,114796.32,115315.37

-23629,423077,109391.07,112728.30,114796.32,115315.37

-23628,423088,109391.07,112728.30,114796.32,115314.87

