-2985,633075,109624.18,113021.22,115072.60,115268.07

-2984,633085,109624.18,113021.22,115076.99,115268.07

-2983,633096,109622.75,113021.89,115076.99,115268.07

-2982,633106,109622.75,113021.00,115076.99,115265.21

-2981,633116,109622.75,113021.00,115076.99,115265.21

-2980,633126,109622.75,113021.00,115076.99,115265.21

-2979,633137,109622.75,113021.00,115076.99,115265.21

-2978,633147,109622.75,113021.00,115113.32,115265.21

-2977,633157,109622.75,113021.00,115113.32,115265.21

-2976,633167,109641.98,113017.19,115113.32,115244.56

-2975,633178,109641.98,113017.19,115113.32,115244.56

-2974,633188,109641.98,113017.19,115113.32,115244.56

-2973,633198,109641.98,113017.19,115113.32,115244.56

-2972,633208,109641.98,113017.19,115113.32,115244.56

-2971,633219,109641.98,113017.19,115189.41,115244.56

-2970,633229,109656.21,113011.14,115189.41,115222.39

-2969,633239,109656.21,113010.70,115189.41,115222.39

-2968,633249,109656.21,113010.70,115189.41,115222.39

-2967,633257,109656.21,113010.70,115189.41,115222.39

-2966,633268,109656.21,113010.70,115189.41,115222.39

-2965,633278,109656.21,113010.70,115265.16,115222.39

-2964,633288,109656.21,113010.70,115265.16,115222.39

-2963,633298,109652.06,113032.03,115265.16,115203.68

-2962,633309,109652.06,113032.03,115265.16,115203.68

-2961,633319,109652.06,113032.03,115265.16,115203.68

-2960,633329,109652.06,113032.03,115265.16,115203.68

-2959,633339,109652.06,113032.03,115265.16,115203.68

-2958,633350,109652.06,113032.03,115298.30,115203.68

-2957,633360,109656.02,113050.35,115298.30,115193.23

-2956,633370,109656.02,113050.35,115298.30,115193.23

-2955,633380,109656.02,113050.35,115298.30,115193.23

-2954,633391,109656.02,113050.35,115298.30,115193.23

-2953,633401,109656.02,113050.35,115298.30,115193.23

-2952,633411,109656.02,113050.35,115255.31,115193.23

-2951,633421,109656.02,113050.35,115255.31,115193.23

-2950,633430,109653.19,113038.69,115255.31,115198.28

-2949,633440,109653.19,113038.69,115255.31,115198.28

-2948,633450,109653.19,113038.69,115255.31,115198.28

-2947,633460,109653.19,113038.69,115255.31,115198.28

-2946,633470,109653.19,113038.69,115255.31,115198.28

-2945,633481,109653.19,113038.69,115210.11,115198.28

-2944,633491,109646.14,113009.12,115210.11,115209.41

-2943,633501,109646.14,113009.57,115210.11,115209.41

-2942,633511,109646.14,113009.57,115210.11,115209.41

-2941,633522,109646.14,113009.57,115210.11,115209.41

-2940,633532,109646.14,113009.57,115210.11,115209.41

-2939,633542,109646.14,113009.57,115146.67,115209.41

-2938,633552,109646.14,113009.57,115146.67,115209.41

-2937,633563,109634.66,112999.32,115146.67,115225.25

-2936,633573,109634.66,112999.32,115146.67,115225.25

-2935,633583,109634.66,112999.32,115146.67,115225.25

-2934,633593,109634.66,112999.32,115146.67,115225.25

-2933,633604,109634.66,112999.32,115146.67,115225.25

-2932,633614,109634.66,112999.32,115107.52,115225.25

-2931,633624,109622.78,113006.87,115107.52,115244.82

-2930,633634,109622.78,113006.87,115107.52,115244.82

-2929,633643,109622.78,113006.87,115107.52,115244.82

-2928,633653,109622.78,113006.87,115107.52,115244.82

-2927,633663,109622.78,113006.87,115107.52,115244.82

-2926,633673,109622.78,113006.87,115076.32,115244.82

-2925,633683,109622.78,113006.87,115076.32,115248.19

-2924,633694,109621.19,113011.64,115076.32,115248.19

-2923,633704,109621.19,113011.64,115076.32,115248.19

-2922,633714,109621.19,113011.64,115076.32,115248.19

-2921,633724,109621.19,113011.64,115076.32,115248.19

-2920,633735,109621.19,113011.64,115075.69,115248.19

-2919,633745,109621.19,113011.64,115075.69,115248.19

-2918,633755,109624.42,113017.69,115075.69,115251.39

-2917,633765,109624.42,113017.69,115075.69,115251.39

-2916,633776,109624.42,113017.69,115075.69,115251.39

-2915,633786,109624.42,113017.69,115075.69,115251.39

-2914,633796,109624.42,113017.69,115075.69,115251.39

-2913,633806,109624.42,113017.69,115077.21,115251.39

-2912,633817,109624.42,113017.69,115077.21,115249.11

-2911,633825,109626.51,113025.86,115077.21,115249.11

-2910,633835,109626.51,113025.86,115077.21,115249.11

-2909,633845,109626.51,113025.86,115077.21,115249.11

-2908,633856,109626.51,113025.86,115077.21,115249.11

-2907,633866,109626.51,113025.86,115070.22,115249.11

-2906,633876,109626.51,113025.86,115070.22,115249.11

-2905,633886,109623.45,113025.36,115070.22,115250.97

-2904,633896,109623.45,113025.36,115070.22,115250.97

-2903,633907,109623.45,113025.36,115070.22,115250.97

-2902,633917,109623.45,113025.36,115070.22,115250.97

-2901,633927,109623.45,113025.36,115070.22,115250.97

-2900,633937,109623.45,113025.36,115065.97,115250.97

-2899,633948,109623.45,113025.36,115065.97,115250.46

-2898,633958,109622.85,113027.82,115065.97,115250.46

-2897,633968,109622.85,113027.82,115065.97,115250.46

-2896,633978,109622.85,113027.82,115065.97,115250.46

-2895,633989,109622.85,113027.82,115065.97,115250.46

-2894,633999,109622.85,113027.82,115069.59,115250.46

-2893,634009,109622.85,113027.82,115069.59,115250.46

-2892,634017,109624.94,113027.03,115069.59,115251.47

-2891,634028,109624.94,113027.03,115069.59,115251.47

-2890,634038,109624.94,113027.03,115069.59,115251.47

-2889,634048,109624.94,113027.03,115069.59,115251.47

-2888,634058,109624.94,113027.03,115069.59,115251.47

-2887,634068,109624.94,113027.03,115066.58,115251.47

-2886,634079,109624.94,113027.03,115066.58,115256.19

-2885,634089,109623.78,113029.57,115066.58,115256.19

-2884,634099,109623.78,113029.57,115066.58,115256.19

-2883,634109,109623.78,113029.57,115066.58,115256.19

-2882,634120,109623.78,113029.57,115066.58,115256.19

-2881,634130,109623.78,113029.57,115061.69,115256.19

-2880,634140,109623.78,113029.57,115061.69,115256.19

-2879,634150,109621.69,113031.07,115061.69,115256.02

-2878,634161,109621.69,113031.07,115061.69,115256.02

-2877,634171,109621.69,113031.07,115061.69,115256.02

-2876,634181,109621.69,113031.07,115061.69,115256.02

-2875,634189,109621.69,113031.07,115061.69,115256.02

-2874,634200,109621.69,113031.07,115061.24,115256.02

