-23161,427849,109480.85,112752.29,114958.19,115005.88

-23160,427859,109494.78,112752.29,114958.19,115005.88

-23159,427870,109494.78,112752.29,114958.19,115005.88

-23158,427880,109494.78,112752.29,114958.19,115005.88

-23157,427890,109494.78,112753.21,114938.21,115005.88

-23156,427900,109494.78,112753.21,114938.21,115005.88

-23155,427911,109494.78,112753.21,114938.21,115013.70

-23154,427921,109488.64,112753.21,114938.21,115013.70

-23153,427931,109488.64,112753.21,114938.21,115013.70

-23152,427941,109488.64,112753.21,114938.21,115013.70

-23151,427952,109488.64,112753.21,114927.96,115013.70

-23150,427962,109488.64,112751.89,114927.96,115013.70

-23149,427972,109488.64,112751.89,114927.96,115013.70

-23148,427982,109483.50,112751.89,114927.96,115029.35

-23147,427993,109484.33,112751.89,114927.96,115029.35

-23146,428003,109484.33,112751.89,114927.96,115029.35

-23145,428013,109484.33,112751.89,114913.99,115029.35

-23144,428023,109484.33,112749.11,114913.99,115029.35

-23143,428034,109484.33,112749.11,114913.99,115029.35

-23142,428044,109484.33,112749.11,114913.99,115068.50

-23141,428054,109472.94,112749.11,114913.99,115068.50

-23140,428064,109472.94,112749.11,114913.99,115068.50

-23139,428072,109472.94,112749.11,114913.99,115068.50

-23138,428083,109472.94,112749.11,114890.29,115068.50

-23137,428093,109472.94,112746.53,114890.29,115068.50

-23136,428103,109472.94,112746.53,114890.29,115142.07

-23135,428113,109447.49,112746.53,114890.29,115142.07

-23134,428124,109447.49,112746.53,114890.29,115142.07

-23133,428134,109447.49,112746.53,114890.29,115142.07

-23132,428144,109447.49,112746.53,114857.91,115142.07

-23131,428154,109447.49,112741.75,114857.91,115142.07

-23130,428165,109447.49,112741.75,114857.91,115142.07

-23129,428175,109447.49,112741.75,114857.91,115206.46

-23128,428185,109419.34,112741.75,114857.91,115206.46

-23127,428195,109419.34,112741.75,114857.91,115206.46

-23126,428206,109419.34,112741.75,114857.91,115206.46

-23125,428216,109419.34,112740.07,114810.78,115206.46

-23124,428226,109419.34,112740.07,114810.78,115206.46

-23123,428236,109419.34,112740.07,114810.78,115260.39

-23122,428247,109395.88,112740.07,114810.78,115260.39

-23121,428257,109395.88,112740.07,114810.78,115260.39

-23120,428267,109395.88,112740.07,114810.78,115260.39

-23119,428277,109395.88,112740.07,114795.85,115260.39

-23118,428288,109395.88,112742.13,114795.85,115260.39

-23117,428298,109395.88,112742.13,114795.85,115260.39

-23116,428308,109395.88,112742.13,114795.85,115293.11

-23115,428318,109383.26,112742.13,114795.85,115293.11

-23114,428328,109383.26,112742.13,114795.85,115293.11

-23113,428339,109383.26,112742.13,114795.85,115293.11

-23112,428349,109383.26,112744.81,114798.57,115293.11

-23111,428359,109383.26,112744.81,114798.57,115293.11

-23110,428369,109383.26,112744.81,114798.57,115301.78

-23109,428380,109383.42,112744.81,114798.57,115301.78

-23108,428390,109383.42,112744.81,114798.57,115301.78

-23107,428400,109383.42,112744.81,114798.57,115301.78

-23106,428410,109383.42,112744.81,114798.50,115301.78

-23105,428421,109383.42,112742.96,114798.50,115301.78

-23104,428431,109383.42,112742.96,114798.50,115305.71

-23103,428441,109382.60,112742.96,114798.50,115305.71

-23102,428451,109383.88,112742.96,114798.50,115305.71

-23101,428462,109383.88,112742.96,114798.50,115305.71

-23100,428472,109383.88,112742.96,114804.49,115305.71

-23099,428482,109383.88,112745.85,114804.49,115305.71

-23098,428492,109383.88,112745.85,114804.49,115305.71

-23097,428503,109383.88,112745.85,114804.49,115306.32

-23096,428513,109385.19,112745.85,114804.49,115306.32

-23095,428523,109385.19,112745.85,114804.49,115306.32

-23094,428533,109385.19,112745.85,114804.49,115306.32

-23093,428544,109385.19,112745.85,114807.92,115306.32

-23092,428554,109385.19,112747.03,114807.92,115306.32

-23091,428564,109385.19,112747.03,114807.92,115308.51

-23090,428574,109387.17,112747.03,114807.92,115308.51

-23089,428584,109387.17,112747.03,114807.92,115308.51

-23088,428593,109387.17,112747.03,114807.92,115308.51

-23087,428603,109387.17,112747.03,114805.64,115308.51

-23086,428613,109387.17,112746.03,114805.64,115308.51

