-27467,383946,109319.64,112703.41,114882.66,115214.42

-27466,383956,109319.64,112711.68,114882.66,115214.42

-27465,383967,109319.64,112711.68,114882.66,115214.42

-27464,383977,109319.64,112711.68,114882.66,115214.42

-27463,383987,109319.64,112711.68,114882.66,115214.42

-27462,383997,109319.64,112711.68,114839.30,115233.08

-27461,384008,109319.64,112711.68,114839.30,115233.08

-27460,384018,109307.63,112711.68,114839.30,115233.08

-27459,384028,109307.63,112700.12,114839.30,115233.08

-27458,384038,109307.63,112700.12,114839.30,115233.08

-27457,384049,109307.63,112700.12,114839.30,115233.08

-27456,384059,109307.63,112700.12,114839.30,115233.08

-27455,384069,109307.63,112700.12,114791.89,115246.86

-27454,384079,109316.58,112700.12,114791.89,115246.86

-27453,384090,109316.58,112733.96,114791.89,115246.86

-27452,384100,109316.58,112733.96,114791.89,115246.86

-27451,384110,109316.58,112733.96,114791.89,115246.86

-27450,384120,109316.58,112733.96,114791.89,115246.86

-27449,384131,109316.58,112733.96,114688.30,115259.48

-27448,384141,109316.58,112733.96,114688.30,115259.48

-27447,384151,109314.99,112748.92,114688.30,115259.48

-27446,384161,109314.99,112748.92,114688.30,115259.48

-27445,384172,109314.99,112748.92,114688.30,115259.48

-27444,384182,109314.99,112748.92,114688.30,115259.48

-27443,384192,109314.99,112748.92,114611.44,115161.11

-27442,384202,109314.99,112748.92,114611.85,115161.11

-27441,384210,109310.91,112748.92,114611.85,115161.11

-27440,384221,109310.91,112729.38,114611.85,115161.11

-27439,384231,109310.91,112729.38,114611.85,115161.11

-27438,384241,109310.91,112729.38,114611.85,115161.11

-27437,384251,109310.91,112729.38,114611.85,115161.11

-27436,384262,109310.91,112729.38,114633.65,115187.25

-27435,384272,109304.44,112729.38,114633.65,115187.25

-27434,384282,109304.44,112713.80,114633.65,115187.25

-27433,384292,109304.44,112713.80,114633.65,115187.25

-27432,384303,109304.44,112713.80,114633.65,115187.25

-27431,384313,109304.44,112713.80,114633.65,115187.25

-27430,384323,109304.44,112713.80,114665.17,115200.21

-27429,384333,109304.44,112713.80,114665.17,115200.21

-27428,384344,109327.50,112713.80,114665.17,115200.21

-27427,384354,109327.50,112707.81,114665.17,115200.21

-27426,384364,109327.50,112707.81,114665.17,115200.21

-27425,384374,109327.50,112707.81,114665.17,115200.21

-27424,384385,109327.50,112707.81,114665.17,115200.21

-27423,384395,109327.50,112707.81,114708.92,115221.57

-27422,384405,109336.25,112707.81,114708.92,115221.57

-27421,384415,109336.25,112706.03,114708.92,115221.57

-27420,384425,109336.25,112706.03,114708.92,115221.57

-27419,384436,109336.25,112706.03,114708.92,115221.57

-27418,384446,109336.25,112706.03,114708.92,115221.57

-27417,384456,109336.25,112706.03,114759.45,115260.32

-27416,384466,109336.25,112706.03,114759.45,115260.32

-27415,384477,109342.82,112706.03,114759.45,115260.32

-27414,384487,109342.82,112707.64,114759.45,115260.32

-27413,384497,109342.82,112707.64,114759.45,115260.32

-27412,384507,109342.82,112707.64,114759.45,115260.32

-27411,384518,109342.82,112707.64,114759.45,115285.38

-27410,384528,109342.82,112707.64,114750.79,115285.38

-27409,384538,109333.42,112707.64,114750.79,115285.38

-27408,384548,109333.42,112701.11,114750.79,115285.38

-27407,384559,109333.42,112701.11,114750.79,115285.38

-27406,384569,109333.42,112701.11,114750.79,115285.38

-27405,384579,109333.42,112701.11,114750.79,115285.38

-27404,384589,109333.42,112701.11,114735.42,115309.38

-27403,384600,109319.33,112701.11,114735.42,115309.38

-27402,384610,109319.33,112700.01,114735.42,115309.38

-27401,384620,109319.33,112700.01,114735.42,115309.38

-27400,384630,109319.33,112700.01,114735.42,115309.38

-27399,384641,109319.33,112700.01,114735.42,115309.38

-27398,384651,109319.33,112700.01,114720.68,115328.04

-27397,384661,109319.33,112700.01,114720.68,115328.04

-27396,384671,109313.46,112700.01,114720.68,115328.04

-27395,384681,109313.46,112701.62,114720.68,115328.04

-27394,384692,109313.46,112701.62,114720.68,115328.04

-27393,384702,109313.46,112701.62,114720.68,115328.04

-27392,384712,109313.46,112701.62,114720.68,115328.04

-27391,384722,109313.46,112701.62,114723.49,115330.14

-27390,384733,109309.82,112701.62,114723.49,115330.14

-27389,384743,109309.82,112702.85,114723.49,115330.14

-27388,384753,109309.82,112702.85,114723.49,115330.14

-27387,384763,109309.82,112702.85,114723.49,115330.14

-27386,384772,109309.82,112702.85,114723.49,115330.14

-27385,384782,109309.82,112702.85,114722.71,115330.14

-27384,384792,109309.82,112702.85,114722.71,115330.14

-27383,384802,109310.47,112702.85,114722.71,115330.14

-27382,384813,109310.47,112703.30,114722.71,115330.14

-27381,384823,109310.47,112703.30,114722.71,115330.14

-27380,384833,109310.47,112703.30,114722.71,115330.14

-27379,384843,109310.47,112703.30,114722.71,115331.75

-27378,384854,109310.47,112703.30,114732.49,115331.75

-27377,384864,109310.07,112703.30,114732.49,115331.75

-27376,384874,109310.07,112701.72,114732.49,115331.75

-27375,384884,109310.07,112701.72,114732.49,115331.75

-27374,384894,109310.07,112701.72,114732.49,115331.75

-27373,384905,109310.07,112701.72,114732.49,115331.75

-27372,384915,109310.07,112701.72,114734.05,115324.17

-27371,384925,109310.07,112701.72,114734.05,115324.17

-27370,384935,109314.94,112701.72,114734.05,115324.17

-27369,384946,109314.94,112704.30,114734.05,115324.17

-27368,384956,109314.94,112704.30,114734.05,115324.17

-27367,384966,109314.94,112704.30,114734.05,115324.17

-27366,384976,109314.94,112704.30,114734.05,115332.34

-27365,384987,109314.94,112704.30,114731.69,115332.34

-27364,384997,109313.02,112704.30,114731.69,115332.34

-27363,385007,109313.02,112706.42,114731.69,115332.34

-27362,385017,109313.02,112706.42,114731.69,115332.34

-27361,385028,109313.02,112706.42,114731.69,115332.34

-27360,385038,109313.02,112706.42,114731.69,115335.36

-27359,385048,109313.02,112706.42,114731.76,115335.36

-27358,385058,109310.40,112706.42,114731.76,115335.36

-27357,385069,109310.40,112706.42,114731.76,115335.36

-27356,385079,109310.40,112710.94,114731.76,115335.36

-27355,385089,109310.40,112710.94,114731.76,115335.36

-27354,385099,109310.40,112710.94,114731.76,115335.36

